onset	duration	trial_type	eye_onset
0.6838790516	0.1	113	18363005
0.7448825428	2.3	116	18363006
1.1658820698	0	117	18363011
3.2338853369	0.1	113	18363027
3.2938829998	2.4	116	18363028
3.6758865604	0	117	18363029
5.8868884484	0.1	113	18363051
5.9468861113	2.3	116	18363052
6.2758825163	0	117	18363053
8.4368846754	0.1	113	18363077
8.4968823383	2.3	116	18363078
8.8758885304	0	117	18363081
10.9868809024	0.1	113	18363101
11.0468886236	2.2	116	18363102
11.3968867252	0	117	18363105
13.4338803033	0.1	113	18363123
13.4938880244	2.2	116	18363124
13.7968837658	0	117	18363125
15.8808797041	0.1	113	18363147
15.9408874253	2.2	116	18363148
16.226884667	0	117	18363153
18.3288849334	0.1	113	18363171
18.3888825963	2.4	116	18363172
18.7478828619	0	117	18363173
20.9818880448	0.1	114	18363187
21.0418857077	2.3	116	18363188
21.3778826783	0	117	18363189
23.5318842719	0.1	113	18363197
23.5918819348	2.4	116	18363198
23.8778791765	0	117	18363199
26.1848873833	0.1	115	18363215
26.2448850462	2.3	116	18363216
26.7878814975	0	117	18363217
28.7348836104	0.1	113	18363243
28.7948812733	2.2	116	18363244
29.4188871423	0	117	18363245
31.1818830112	0.1	113	18363261
31.2418806741	2.4	116	18363262
31.6388811359	0	117	18363263
33.8348861227	0.1	113	18363283
33.8948837856	2.4	116	18363284
34.3188806812	0	117	18363289
36.4888850043	0.1	114	18363307
36.5488826672	2.3	116	18363308
36.9398883919	0	117	18363309
39.0388812313	0.1	113	18363329
39.0988788942	2.2	116	18363330
39.3998830954	0	117	18363331
41.4858806322	0.1	115	18363349
41.5458883533	2.3	116	18363350
41.9208812902	0	117	18363351
44.0358869175	0.1	113	18363371
44.0958845804	2.3	116	18363372
44.4808855096	0	117	18363377
46.5858831445	0.1	113	18363391
46.6458808074	2.4	116	18363392
47.0308817366	0	117	18363393
49.238886256	0.1	113	18363411
49.2988839189	2.2	116	18363412
49.6808874795	0	117	18363417
51.6858856568	0.1	115	18363431
51.7458833197	2.2	116	18363432
52.2018856744	0	117	18363433
54.1328850577	0.1	114	18363447
54.193888549	2.2	116	18363448
54.5918847809	0	117	18363449
56.5808802286	0.1	113	18363465
56.6408879498	2.2	116	18363466
57.0018797556	0	117	18363467
59.0278796295	0.1	113	18363495
59.0878873507	2.3	116	18363496
59.4418785909	0	117	18363499
61.5778859148	0.1	114	18363521
61.6378835777	2.4	116	18363522
62.0028785805	0	117	18363523
64.230878968	0.1	115	18363539
64.2908866892	2.2	116	18363540
64.6428863893	0	117	18363541
66.6778884271	0.1	113	18363569
66.73788609	2.3	116	18363570
67.0928831587	0	117	18363571
69.2278846542	0.1	113	18363597
69.2878823171	2.4	116	18363598
69.7738885323	0	117	18363599
71.8808877656	0.1	113	18363629
71.9408854285	2.4	116	18363630
72.2938808987	0	117	18363635
74.5348866472	0.1	113	18363655
74.5948843101	2.2	116	18363656
74.9248865435	0	117	18363661
76.9818860481	0.1	113	18363681
77.041883711	2.2	116	18363682
77.4148851076	0	117	18363683
79.4288854489	0.1	115	18363703
79.4888831118	2.2	116	18363704
79.8958815078	0	117	18363705
81.8758848498	0.1	113	18363729
81.9358825127	2.4	116	18363730
82.2658847461	0	117	18363731
84.5288879613	0.1	113	18363753
84.5888856242	2.3	116	18363754
84.9168862591	0	117	18363755
87.0788841883	0.1	113	18363773
87.1388818512	2.4	116	18363774
87.4368786255	0	117	18363775
89.7318872998	0.1	113	18363805
89.7918849627	2.3	116	18363806
90.0968823025	0	117	18363807
92.2828792969	0.1	114	18363825
92.3428870181	2.3	116	18363826
92.7478838155	0	117	18363827
94.8328855822	0.1	113	18363837
94.8928832451	2.3	116	18363838
95.2078885773	0	117	18363843
97.3828818092	0.1	113	18363873
97.4428794721	2.2	116	18363874
97.8278804014	0	117	18363875
99.8298812101	0.1	114	18363887
99.889878873	2.4	116	18363888
100.2578813026	0	117	18363889
102.4828843216	0.1	113	18363907
102.5428819845	2.2	116	18363908
102.878878955	0	117	18363913
104.9298837224	0.1	115	18363927
104.9898813853	2.4	116	18363928
105.3388837168	0	117	18363929
107.5828868339	0.1	114	18363947
107.6428844968	2.3	116	18363948
107.9688835332	0	117	18363949
110.1328830609	0.1	113	18363967
110.1938865522	2.4	116	18363968
110.5188797603	0	117	18363971
112.7868819425	0.1	113	18363991
112.8468796054	2.2	116	18363992
113.2498848627	0	117	18363993
115.2338813434	0.1	113	18364013
115.2938790063	2.3	116	18364014
115.619888101	0	117	18364019
117.7838876287	0.1	113	18364033
117.8438852916	2.2	116	18364034
118.1898801962	0	117	18364035
120.2308870295	0.1	115	18364053
120.2908846924	2.3	116	18364054
120.7008804569	0	117	18364055
122.7808832566	0.1	114	18364075
122.8408809195	2.2	116	18364076
123.190879021	0	117	18364077
125.2278826574	0.1	113	18364089
125.2878803203	2.2	116	18364090
125.6808876435	0	117	18364091
127.6748820583	0.1	113	18364113
127.7348797212	2.3	116	18364114
128.0208870212	0	117	18364115
130.2248883436	0.1	115	18364133
130.2848860065	2.4	116	18364134
130.6718885342	0	117	18364135
132.8788872252	0.1	113	18364157
132.9388848881	2.2	116	18364158
133.2618865559	0	117	18364159
135.325886626	0.1	113	18364181
135.3858842889	2.2	116	18364182
135.7318791935	0	117	18364183
137.7728860269	0.1	114	18364199
137.8328836898	2.4	116	18364200
138.1518821607	0	117	18364201
140.4258790801	0.1	113	18364215
140.4858868012	2.4	116	18364216
140.7928857396	0	117	18364217
143.0788821915	0.1	115	18364239
143.1388798544	2.4	116	18364240
143.5128870795	0	117	18364241
145.731885303	0.1	113	18364263
145.7918829659	2.2	116	18364264
146.1038808713	0	117	18364265
148.1788847039	0.1	113	18364285
148.2388823668	2.4	116	18364286
148.553887699	0	117	18364291
150.8328835855	0.1	113	18364317
150.8928812484	2.4	116	18364318
151.2138813177	0	117	18364319
153.4858866969	0.1	113	18364337
153.5458843598	2.4	116	18364338
153.824881036	0	117	18364341
156.1388797501	0.1	114	18364357
156.1988874713	2.4	116	18364358
