onset	duration	trial_type	eye_onset
0.506765869	0.1	106	15372691
0.5077616391	2.3	109	15372692
2.9987660316	0.1	106	15372706
3.0587636945	2.3	109	15372707
5.5487622586	0.1	106	15372733
5.6087599216	2.3	109	15372734
8.0987584857	0.1	106	15372756
8.1587662069	2.4	109	15372757
10.7517615972	0.1	106	15372777
10.8117592601	2.4	109	15372778
13.4047647086	0.1	106	15372806
13.4647623715	2.2	109	15372807
15.8517641095	0.1	106	15372829
15.9117617724	2.4	109	15372830
18.5057629911	0.1	106	15372852
18.565760654	2.3	109	15372853
21.0557592181	0.1	108	15372877
21.1157669393	2.3	109	15372880
23.6057655034	0.1	106	15372900
23.6657631663	2.2	109	15372901
26.0527649043	0.1	107	15372931
26.1127625672	2.3	109	15372932
28.6027611313	0.1	106	15372954
28.6627587942	2.2	109	15372955
31.0497605321	0.1	108	15372977
31.109758195	2.2	109	15372982
33.496759933	0.1	106	15373008
33.5567676542	2.2	109	15373009
35.9437593338	0.1	106	15373043
36.003767055	2.3	109	15373044
38.4937656192	0.1	106	15373062
38.5547590522	2.2	109	15373063
40.9417607901	0.1	106	15373089
41.001758453	2.2	109	15373090
43.388760191	0.1	107	15373108
43.4487578539	2.4	109	15373109
46.0417633024	0.1	107	15373127
46.1017609653	2.3	109	15373128
48.5917595295	0.1	107	15373162
48.6517672507	2.3	109	15373163
51.1417658148	0.1	106	15373193
51.2017634777	2.4	109	15373194
53.794758868	0.1	106	15373220
53.8547665892	2.4	109	15373221
56.4477619795	0.1	106	15373241
56.5087654707	2.2	109	15373242
58.8957672087	0.1	106	15373256
58.9557648716	2.2	109	15373257
61.3427666095	0.1	106	15373275
61.4027642725	2.3	109	15373276
63.8927628366	0.1	108	15373294
63.9527604995	2.3	109	15373297
66.4427590636	0.1	108	15373317
66.5027667848	2.2	109	15373318
68.8897584645	0.1	106	15373344
68.9497661856	2.3	109	15373345
71.4397647498	0.1	106	15373363
71.4997624127	2.3	109	15373364
73.9897609768	0.1	106	15373394
74.0497586397	2.4	109	15373395
76.6427640883	0.1	107	15373413
76.7037675796	2.4	109	15373414
79.2967629699	0.1	107	15373436
79.3567606328	2.2	109	15373437
81.7437623707	0.1	106	15373451
81.8037600336	2.4	109	15373452
84.3967654822	0.1	106	15373474
84.4567631451	2.2	109	15373475
86.843764883	0.1	106	15373489
86.9037625459	2.4	109	15373490
89.4967679945	0.1	108	15373500
89.5567656574	2.4	109	15373501
92.1497610477	0.1	108	15373527
92.2097587106	2.3	109	15373528
