onset	duration	trial_type	eye_onset
0.5056957209	0.1	125	16875242
0.506691491	2.4	128	16875243
3.0966895127	0.1	125	16875245
3.1566972339	2.4	128	16875246
5.7496926242	0.1	125	16875248
5.8096902871	2.2	128	16875249
8.1976877952	0.1	125	16875258
8.256689688	2.2	128	16875259
10.6446972543	0.1	125	16875275
10.7046949172	2.4	128	16875276
13.2976903075	0.1	125	16875298
13.3576879704	2.2	128	16875303
15.7446897084	0.1	125	16875329
15.8046873713	2.3	128	16875330
18.2946959937	0.1	125	16875352
18.3546936566	2.4	128	16875353
20.9476890469	0.1	125	16875383
21.007696768	2.4	128	16875384
26.6146971339	0.1	125	16875429
26.6746947968	2.2	128	16875432
29.0616965348	0.1	125	16875458
29.1216941977	2.4	128	16875459
31.714689588	0.1	125	16875481
31.7746973091	2.3	128	16875482
34.2656916434	0.1	127	16875508
34.3256893063	2.2	128	16875509
36.7126910442	0.1	126	16875531
36.7726887071	2.4	128	16875532
39.3656941557	0.1	127	16875554
39.4256918186	2.4	128	16875555
42.0186972672	0.1	126	16875585
42.0786949301	2.3	128	16875586
44.5686934942	0.1	125	16875608
44.6286911571	2.3	128	16875609
47.1186897212	0.1	125	16875641
47.1786873841	2.2	128	16875644
49.5656891221	0.1	125	16875662
49.6256968433	2.3	128	16875663
55.1296903247	0.1	125	16875718
55.1896879876	2.3	128	16875719
57.67969661	0.1	125	16875741
57.7396942729	2.2	128	16875742
60.1276917809	0.1	126	16875764
60.1876894438	2.4	128	16875765
62.7806948924	0.1	125	16875791
62.8406925553	2.3	128	16875792
65.3306911194	0.1	126	16875814
65.3906887823	2.3	128	16875815
67.8806873465	0.1	125	16875829
67.9406950676	2.3	128	16875830
70.4306936318	0.1	127	16875852
70.4906912947	2.4	128	16875853
76.0976916605	0.1	125	16875912
76.1576893234	2.2	128	16875913
81.5586960369	0.1	125	16875958
81.6186936998	2.2	128	16875959
84.0056954378	0.1	125	16875985
84.0656931007	2.3	128	16875986
86.5556916648	0.1	127	16876012
86.6156893277	2.4	128	16876013
89.2086947763	0.1	125	16876031
89.2686924392	2.2	128	16876032
91.6566899472	0.1	125	16876062
91.7156918401	2.2	128	16876063
94.1036893481	0.1	125	16876081
94.1636970693	2.2	128	16876082
96.550688749	0.1	126	16876112
96.6106964701	2.4	128	16876113
99.2036918604	0.1	125	16876131
99.2636895233	2.3	128	16876132
101.7536880875	0.1	125	16876162
101.8136958086	2.2	128	16876163
104.2006874883	0.1	127	16876185
104.2606952095	2.2	128	16876186
106.6476969475	0.1	125	16876200
106.7076946104	2.3	128	16876201
109.1976931745	0.1	125	16876223
109.2576908374	2.3	128	16876224
111.7476894015	0.1	127	16876250
111.8086928928	2.4	128	16876251
114.4016882831	0.1	126	16876273
114.4616960043	2.2	128	16876274
116.8486876839	0.1	125	16876292
116.9086954051	2.4	128	16876293
119.5016907954	0.1	125	16876323
119.5616884583	2.4	128	16876326
122.1546939069	0.1	126	16876342
122.2146915698	2.4	128	16876347
124.8076970184	0.1	127	16876361
124.8676946813	2.4	128	16876362
127.4606900716	0.1	125	16876380
127.5206877345	2.2	128	16876381
129.9086953008	0.1	125	16876411
129.9686929637	2.4	128	16876412
132.561688354	0.1	125	16876444
132.6216960752	2.2	128	16876445
138.0226927304	0.1	125	16876492
138.0826903933	2.3	128	16876493
140.5726889575	0.1	125	16876515
140.6326966786	2.3	128	16876516
143.1226952428	0.1	125	16876538
143.1826929057	2.4	128	16876539
145.775688296	0.1	127	16876565
145.8356960171	2.2	128	16876566
151.2366926724	0.1	125	16876615
151.2966903353	2.4	128	16876616
153.8896957839	0.1	126	16876642
153.9496934468	2.2	128	16876643
156.3366951847	0.1	127	16876673
156.3966928476	2.2	128	16876674
158.7836945856	0.1	125	16876706
158.8436922485	2.4	128	16876709
161.4376934671	0.1	125	16876731
161.49769113	2.3	128	16876732
163.9876896942	0.1	125	16876750
164.0476974154	2.2	128	16876751
166.434689095	0.1	127	16876777
166.4946968162	2.4	128	16876778
169.0876922065	0.1	125	16876812
169.1476898694	2.4	128	16876813
171.740695318	0.1	126	16876847
171.8006929809	2.2	128	16876848
174.1876947188	0.1	125	16876866
174.2476923817	2.2	128	16876871
176.6346941197	0.1	125	16876893
176.6946917826	2.3	128	16876894
179.1846903467	0.1	125	16876910
179.2446880096	2.2	128	16876913
181.632695576	0.1	126	16876939
181.6926932389	2.2	128	16876942
184.0796949768	0.1	125	16876970
184.1396926397	2.2	128	16876971
186.5266943777	0.1	125	16876997
186.5866920406	2.2	128	16876998
191.9876886958	0.1	125	16877055
192.047696417	2.2	128	16877056
194.4346880966	0.1	125	16877070
194.4946958178	2.2	128	16877071
196.8816975558	0.1	125	16877097
196.9416952187	2.3	128	16877098
199.4316937828	0.1	126	16877128
199.4916914457	2.3	128	16877129
201.9816900098	0.1	127	16877155
202.0416876727	2.4	128	16877156
204.6346931213	0.1	126	16877182
204.6946907842	2.4	128	16877183
207.2876962328	0.1	127	16877205
207.3476938957	2.3	128	16877206
212.8516974354	0.1	125	16877289
212.9116950983	2.3	128	16877290
215.4026894325	0.1	125	16877312
215.4626971537	2.3	128	16877315
217.9526957178	0.1	125	16877339
218.0126933807	2.2	128	16877342
220.3996951187	0.1	125	16877370
220.4596927816	2.2	128	16877371
222.8466945195	0.1	127	16877413
222.9066921824	2.2	128	16877414
225.2936939204	0.1	125	16877440
225.3536915833	2.3	128	16877441
227.8436901474	0.1	125	16877471
227.9036878103	2.4	128	16877472
230.4966932589	0.1	126	16877510
230.5566909218	2.3	128	16877511
236.0606944615	0.1	125	16877605
236.1206921244	2.2	128	16877606
238.5076938623	0.1	125	16877647
238.5676915252	2.4	128	16877648
241.1606969738	0.1	125	16877666
241.2206946367	2.2	128	16877671
243.6086921448	0.1	126	16877689
243.6686898077	2.3	128	16877690
246.1586883718	0.1	125	16877712
246.218696093	2.4	128	16877717
248.8116914833	0.1	125	16877739
248.8716891462	2.2	128	16877740
251.2586908841	0.1	127	16877774
251.318688547	2.4	128	16877775
253.9116939956	0.1	125	16877795
253.9716916585	2.3	128	16877798
256.4616902226	0.1	125	16877824
256.5216878855	2.4	128	16877825
259.1156891042	0.1	127	16877863
259.174690997	2.4	128	16877864
261.7686922157	0.1	125	16877890
261.8286898786	2.4	128	16877895
264.4216953272	0.1	125	16877921
264.4816929901	2.2	128	16877922
266.868694728	0.1	125	16877948
266.9286923909	2.3	128	16877949
269.418690955	0.1	127	16877963
269.4786886179	2.4	128	16877964
272.0716940665	0.1	126	16877982
272.1316917294	2.4	128	16877983
277.7386920953	0.1	125	16878034
277.7986897582	2.3	128	16878035
280.2886883223	0.1	125	16878053
280.3486960435	2.3	128	16878054
282.8386946076	0.1	126	16878080
282.8986922705	2.2	128	16878081
285.2866897786	0.1	125	16878119
285.3466974998	2.3	128	16878120
287.8366960639	0.1	125	16878140
287.8966937268	2.3	128	16878143
290.3866922909	0.1	126	16878161
290.4466899538	2.4	128	16878162
293.0396954024	0.1	125	16878180
293.0996930653	2.2	128	16878181
295.4866948032	0.1	125	16878199
295.5466924661	2.3	128	16878200
298.0366910303	0.1	125	16878218
298.0966886932	2.4	128	16878219
300.6896941417	0.1	125	16878241
300.7496918046	2.3	128	16878244
303.2406961972	0.1	125	16878264
303.3006938601	2.2	128	16878269
305.687695598	0.1	127	16878295
305.7476932609	2.3	128	16878296
308.237691825	0.1	126	16878306
308.2976894879	2.4	128	16878307
310.8906949365	0.1	125	16878335
310.9506925994	2.3	128	16878338
313.4406911635	0.1	125	16878356
313.5006888264	2.3	128	16878357
315.9906873906	0.1	125	16878387
316.0506951118	2.3	128	16878388
318.5406936759	0.1	127	16878410
318.6006913388	2.4	128	16878411
321.1946925575	0.1	125	16878425
321.2546902204	2.3	128	16878426
323.7446887845	0.1	125	16878452
323.8046965057	2.3	128	16878453
326.2946950698	0.1	125	16878493
326.3546927327	2.4	128	16878494
328.947688123	0.1	125	16878532
329.0076958442	2.4	128	16878533
331.6006912345	0.1	125	16878563
331.6606888974	2.3	128	16878566
334.1506975198	0.1	125	16878594
334.2106951827	2.2	128	16878597
