onset	duration	trial_type	eye_onset
0.5074112195	0.1	106	4621055
0.5084170479	2.2	109	4621056
2.8934171873	0.1	106	4621082
2.9534148502	2.2	109	4621083
5.3404165882	0.1	106	4621093
5.4004142511	2.2	109	4621094
7.787415989	0.1	106	4621106
7.8474136519	2.2	109	4621107
10.23541116	0.1	106	4621133
10.2954188812	2.4	109	4621134
12.8884142715	0.1	106	4621152
12.9484119344	2.3	109	4621153
15.4384104985	0.1	108	4621179
15.4984182197	2.2	109	4621180
17.8854199576	0.1	106	4621199
17.9454176205	2.4	109	4621201
20.5384130108	0.1	106	4621225
20.5984106737	2.4	109	4621226
23.1914161223	0.1	108	4621248
23.2514137852	2.2	109	4621249
25.6384155232	0.1	106	4621274
25.6984131861	2.4	109	4621275
28.2924144047	0.1	106	4621292
28.3524120677	2.4	109	4621293
30.9454175162	0.1	106	4621313
31.0054151791	2.3	109	4621316
33.4954137433	0.1	106	4621338
33.5554114062	2.4	109	4621339
36.1484168547	0.1	107	4621365
36.2084145176	2.4	109	4621366
38.8014199662	0.1	106	4621384
38.8614176291	2.3	109	4621385
41.3524119633	0.1	107	4621399
41.4114138561	2.4	109	4621400
44.0054150748	0.1	106	4621427
44.0654127377	2.4	109	4621429
46.6584181863	0.1	106	4621451
46.7184158492	2.3	109	4621452
49.2084144133	0.1	106	4621466
49.2684120762	2.4	109	4621467
51.8614175248	0.1	106	4621493
51.9214151877	2.4	109	4621494
54.514410578	0.1	108	4621518
54.5744182992	2.4	109	4621523
57.1684195179	0.1	108	4621535
57.2284171808	2.2	109	4621536
59.6154189187	0.1	107	4621554
59.6754165816	2.4	109	4621555
62.2684119719	0.1	106	4621571
62.3284196931	2.3	109	4621574
64.8184182572	0.1	106	4621592
64.8784159201	2.2	109	4621593
67.2654176581	0.1	106	4621619
67.325415321	2.3	109	4621620
69.8154138851	0.1	106	4621642
69.875411548	2.3	109	4621643
72.3654101121	0.1	106	4621669
72.4254178333	2.3	109	4621670
74.9164121675	0.1	107	4621704
74.9764198887	2.2	109	4621705
77.3634115684	0.1	106	4621731
77.4234192896	2.4	109	4621732
80.0164146799	0.1	106	4621770
80.0764123428	2.2	109	4621771
82.4634140807	0.1	106	4621789
82.5234117436	2.4	109	4621790
85.1164171922	0.1	108	4621814
85.1764148551	2.4	109	4621815
87.7704160738	0.1	107	4621837
87.8294179666	2.4	109	4621838
90.4234191853	0.1	106	4621858
90.4834168482	2.3	109	4621859
92.9734154123	0.1	106	4621881
93.0334130752	2.4	109	4621882
95.6264185238	0.1	107	4621896
95.6864161867	2.3	109	4621901
98.1764147508	0.1	106	4621934
98.2364124137	2.2	109	4621935
100.6234141517	0.1	106	4621944
100.6834118146	2.3	109	4621945
103.1734103787	0.1	106	4621971
103.2334180999	2.3	109	4621972
105.7244124341	0.1	108	4621998
105.7844201553	2.3	109	4621999
108.2744187194	0.1	107	4622013
108.3344163823	2.4	109	4622014
110.9274117726	0.1	107	4622036
110.9874194938	2.3	109	4622037
113.4774180579	0.1	106	4622060
113.5374157208	2.2	109	4622061
115.9244174588	0.1	106	4622090
115.9844151217	2.4	109	4622091
118.577410512	0.1	106	4622129
118.6374182332	2.4	109	4622130
121.2314194518	0.1	106	4622152
121.2914171147	2.3	109	4622153
123.7814156789	0.1	108	4622191
123.8414133418	2.3	109	4622192
