onset	duration	trial_type	eye_onset
0.5065209354	0.1	132	8566835
0.5085225339	2.3	135	8566836
1.1605206068	0	136	8566847
2.989518934	0.1	132	8566853
3.0495165969	2.2	135	8566854
3.3615245606	0	136	8566857
5.4365183349	0.1	132	8566881
5.4965159978	2.3	135	8566882
5.7525194372	0	136	8566883
11.0005195374	0.1	132	8566912
11.0605172004	2.3	135	8566913
11.3735209341	0	136	8566914
13.5505157645	0.1	132	8566930
13.6105234857	2.3	135	8566931
13.8945191289	0	136	8566934
16.1005220498	0.1	132	8566950
16.1605197127	2.4	135	8566951
16.4465169544	0	136	8566952
18.753515103	0.1	132	8566978
18.8135228242	2.4	135	8566979
19.0465229685	0	136	8566980
21.4075240428	0.1	132	8566994
21.4675217057	2.3	135	8566995
21.7285241122	0	136	8566996
23.9575202699	0.1	132	8567010
24.0175179328	2.3	135	8567011
24.3905193294	0	136	8567014
26.5075164969	0.1	134	8567038
26.5675242181	2.4	135	8567039
27.1605203981	0	136	8567040
29.1605196084	0.1	134	8567066
29.2205172713	2.2	135	8567067
29.501515546	0	136	8567068
31.6075190092	0.1	132	8567092
31.6675166721	2.4	135	8567093
32.0525176014	0	136	8567097
37.2755228664	0.1	133	8567123
37.3345247592	2.2	135	8567124
37.7035229589	0	136	8567127
39.7225222672	0.1	132	8567147
39.7825199301	2.4	135	8567148
40.0945178355	0	136	8567149
42.3755153204	0.1	132	8567161
42.4355230416	2.4	135	8567162
42.6955196197	0	136	8567163
45.0285184319	0.1	132	8567189
45.0885160948	2.3	135	8567190
45.3665170009	0	136	8567191
47.5785247172	0.1	133	8567217
47.6385223801	2.4	135	8567218
48.0875241692	0	136	8567219
50.2315177704	0.1	132	8567239
50.2915154333	2.4	135	8567240
50.6475183303	0	136	8567244
52.885516652	0.1	132	8567255
52.9455243732	2.3	135	8567256
53.2785239751	0	136	8567260
55.4355229373	0.1	133	8567279
55.4955206002	2.3	135	8567280
55.9785193886	0	136	8567281
57.9855191643	0.1	134	8567321
58.0455168272	2.3	135	8567322
58.4205198224	0	136	8567323
60.5355153913	0.1	132	8567345
60.5955231125	2.4	135	8567346
61.1515148665	0	136	8567350
63.1885185028	0.1	133	8567365
63.2485161657	2.3	135	8567366
63.6525171931	0	136	8567367
65.7385247881	0.1	132	8567379
65.798522451	2.2	135	8567380
66.1735153879	0	136	8567384
71.1995191063	0.1	132	8567444
71.2595167692	2.2	135	8567445
71.8245207454	0	136	8567446
73.6475243355	0.1	132	8567460
73.7075219984	2.3	135	8567461
74.0465163375	0	136	8567465
76.1975205625	0.1	132	8567478
76.2575182254	2.4	135	8567479
76.5275227959	0	136	8567480
78.850523674	0.1	132	8567518
78.9105213369	2.3	135	8567519
79.2285240377	0	136	8567522
81.400519901	0.1	134	8567542
81.4605175639	2.4	135	8567543
81.9895229424	0	136	8567544
84.0535230125	0.1	132	8567568
84.1135206754	2.2	135	8567569
84.4105216796	0	136	8567570
86.5005224134	0.1	132	8567594
86.5615158464	2.2	135	8567595
86.7925244505	0	136	8567596
88.9485175843	0.1	132	8567618
89.0085152472	2.3	135	8567619
89.2635229166	0	136	8567620
91.4985238696	0.1	132	8567628
91.5585215325	2.4	135	8567629
91.884520569	0	136	8567632
94.1515169228	0.1	132	8567662
94.211524644	2.3	135	8567663
94.5055182214	0	136	8567664
96.7015232081	0.1	133	8567686
96.761520871	2.2	135	8567687
97.1065200056	0	136	8567688
99.148522609	0.1	132	8567706
99.2085202719	2.2	135	8567707
99.6185160364	0	136	8567711
101.5955220098	0.1	133	8567734
101.6555196728	2.2	135	8567735
102.0905203308	0	136	8567736
107.056516328	0.1	132	8567763
107.1165240492	2.4	135	8567764
107.4925228144	0	136	8567767
109.7105152096	0.1	134	8567787
109.7705229307	2.3	135	8567788
110.2125241543	0	136	8567789
112.2605214949	0.1	132	8567807
112.3205191578	2.4	135	8567808
113.0535165901	0	136	8567809
114.9135246063	0.1	132	8567829
114.9735222692	2.2	135	8567830
115.2255225117	0	136	8567831
117.3605240072	0.1	134	8567857
117.4205216701	2.3	135	8567858
117.8255184675	0	136	8567859
119.9105202342	0.1	132	8567873
119.9705178971	2.2	135	8567874
120.2865189995	0	136	8567875
122.3575196351	0.1	132	8567897
122.4185231264	2.4	135	8567898
122.7195172693	0	136	8567899
125.0115185167	0.1	132	8567919
125.0715161796	2.3	135	8567922
125.3195232834	0	136	8567925
127.561524802	0.1	132	8567943
127.6215224649	2.4	135	8567944
127.890521207	0	136	8567945
130.2145178552	0.1	132	8567969
130.2745155181	2.3	135	8567970
130.5315247859	0	136	8567971
132.7645241405	0.1	133	8567993
132.8245218034	2.3	135	8567994
133.2125201012	0	136	8567995
135.3145203675	0.1	133	8568011
135.3745180304	2.3	135	8568012
135.7435162301	0	136	8568013
137.8655224229	0.1	132	8568043
137.9255200858	2.4	135	8568044
138.2845203514	0	136	8568048
140.5185154761	0.1	132	8568083
140.5785231973	2.4	135	8568084
140.8565241034	0	136	8568087
143.1715185876	0.1	134	8568103
143.2315162505	2.3	135	8568104
143.6265151138	0	136	8568105
148.7355197902	0.1	134	8568150
148.7955174531	2.4	135	8568151
149.128517055	0	136	8568152
151.3885229017	0.1	132	8568178
151.4485205646	2.4	135	8568179
151.8195203627	0	136	8568180
154.0415159549	0.1	132	8568208
154.1025194461	2.4	135	8568209
154.319516861	0	136	8568212
156.6955148364	0.1	132	8568240
156.7555225576	2.2	135	8568241
156.970518374	0	136	8568242
159.1425242956	0.1	132	8568280
159.2025219585	2.4	135	8568281
159.5115224953	0	136	8568282
161.7955173488	0.1	134	8568304
161.8555150117	2.4	135	8568305
162.2515197034	0	136	8568306
164.4485204602	0.1	132	8568328
164.5085181231	2.3	135	8568329
164.7725178982	0	136	8568332
170.0125216628	0.1	132	8568377
170.0725193257	2.4	135	8568382
170.4635149921	0	136	8568385
172.6655247743	0.1	132	8568403
172.7255224372	2.3	135	8568404
172.9845232452	0	136	8568405
175.2165167714	0.1	134	8568435
175.2765244926	2.3	135	8568436
175.676522323	0	136	8568437
177.7665230567	0.1	132	8568465
177.8265207196	2.4	135	8568466
178.1575187231	0	136	8568467
183.4335210855	0.1	133	8568510
183.4935187484	2.4	135	8568511
184.0685206587	0	136	8568512
189.1005191143	0.1	132	8568561
189.1605167772	2.3	135	8568562
189.5905184681	0	136	8568572
191.6505153413	0.1	133	8568595
191.7105230625	2.3	135	8568596
192.1815223182	0	136	8568597
194.2005216266	0.1	132	8568623
194.2605192895	2.4	135	8568624
194.6425228502	0	136	8568625
196.8535247381	0.1	132	8568647
196.9145181711	2.2	135	8568648
197.2235187079	0	136	8568651
199.301519909	0.1	133	8568671
199.3615175719	2.3	135	8568672
199.8155183281	0	136	8568673
201.8515161361	0.1	134	8568701
201.9115238572	2.2	135	8568702
202.285521024	0	136	8568703
204.2985155369	0.1	132	8568729
204.3585232581	2.4	135	8568730
204.8465210135	0	136	8568731
206.9515186484	0.1	132	8568761
207.0115163113	2.2	135	8568764
207.306515717	0	136	8568767
209.3985180492	0.1	132	8568783
209.4585157121	2.3	135	8568784
209.7275245125	0	136	8568785
211.9495201046	0.1	133	8568793
212.0085219975	2.4	135	8568794
212.5085192854	0	136	8568797
214.6025232161	0.1	134	8568817
214.662520879	2.2	135	8568818
214.9695198174	0	136	8568819
217.049522617	0.1	132	8568831
217.1095202799	2.3	135	8568832
217.5305198069	0	136	8568833
219.599518844	0.1	132	8568855
219.6595165069	2.3	135	8568856
219.8615170206	0	136	8568857
222.149515071	0.1	132	8568883
222.2095227922	2.3	135	8568884
222.3615235771	0	136	8568885
224.6995213563	0.1	132	8568919
224.7595190192	2.4	135	8568920
225.0125250901	0	136	8568921
227.3535202379	0.1	134	8568957
227.4135179008	2.3	135	8568958
227.7135162736	0	136	8568965
229.9035164649	0.1	132	8568981
229.9635241861	2.4	135	8568982
230.2155244286	0	136	8568983
232.5565195764	0.1	132	8569007
232.6165172393	2.4	135	8569008
232.836522081	0	136	8569009
235.2095226879	0.1	132	8569023
235.2695203508	2.2	135	8569024
235.5865172232	0	136	8569025
237.6565220888	0.1	134	8569041
237.7165197517	2.3	135	8569046
238.2385245646	0	136	8569053
240.2065183158	0.1	133	8569081
240.2665159787	2.2	135	8569082
240.5585180159	0	136	8569083
242.654523545	0.1	132	8569125
