onset	duration	trial_type	eye_onset
0.6980004072	0.1	132	7404871
0.7579980701	2.3	135	7404876
1.1319952369	0	136	7404881
3.2479966342	0.1	132	7404923
3.3080043554	2.2	135	7404926
3.551998204	0	136	7404938
5.6949960351	0.1	132	7404967
5.7550037563	2.4	135	7404968
6.0039965719	0	136	7404971
8.349004975	0.1	132	7404997
8.4090026379	2.4	135	7404998
8.6250042826	0	136	7405002
14.0160030037	0.1	132	7405060
14.0760006666	2.3	135	7405063
14.3160013765	0	136	7405066
16.5659992307	0.1	132	7405095
16.6259968936	2.4	135	7405096
16.8670034319	0	136	7405102
19.2190023422	0.1	134	7405124
19.2790000051	2.3	135	7405125
19.6579961389	0	136	7405126
21.7689985693	0.1	132	7405150
21.8289962322	2.3	135	7405151
22.0790049344	0	136	7405154
27.3329997718	0.1	134	7405207
27.3929974347	2.2	135	7405208
27.7010022014	0	136	7405213
29.7799991727	0.1	132	7405242
29.8399968356	2.4	135	7405243
30.1109971762	0	136	7405247
32.4330022842	0.1	132	7405265
32.4929999471	2.4	135	7405266
32.6929988623	0	136	7405269
35.0870011657	0.1	133	7405299
35.1469988286	2.3	135	7405300
35.5729973227	0	136	7405303
37.6369973928	0.1	133	7405321
37.697005114	2.4	135	7405322
37.9540043235	0	136	7405325
40.2900005043	0.1	132	7405355
40.3499981672	2.4	135	7405356
40.6560013354	0	136	7405359
42.9430036157	0.1	132	7405389
43.0030012786	2.3	135	7405392
43.2170013249	0	136	7405398
45.4929998428	0.1	132	7405423
45.5529975057	2.4	135	7405424
45.7490032822	0	136	7405431
48.1460029542	0.1	132	7405447
48.2060006171	2.3	135	7405448
48.4200006634	0	136	7405452
50.6959991813	0.1	132	7405479
50.7559968442	2.4	135	7405480
50.9409988582	0	136	7405483
53.3499980628	0.1	132	7405511
53.4099957258	2.2	135	7405512
53.6019983053	0	136	7405515
55.7969974637	0.1	133	7405545
55.8569951266	2.2	135	7405546
56.2419960558	0	136	7405547
58.2439968646	0.1	132	7405567
58.3040045857	2.3	135	7405568
58.6130051225	0	136	7405571
60.7940031499	0.1	134	7405591
60.8540008128	2.3	135	7405592
61.3240042984	0	136	7405593
63.3439993769	0.1	132	7405615
63.4039970398	2.2	135	7405616
63.6559972823	0	136	7405619
65.7909987777	0.1	132	7405635
65.8509964406	2.2	135	7405636
66.097001946	0	136	7405639
68.2379981786	0.1	132	7405653
68.2979958415	2.3	135	7405654
68.568000412	0	136	7405655
70.789000234	0.1	134	7405671
70.8489978969	2.2	135	7405672
71.209999761	0	136	7405675
76.2500046104	0.1	132	7405730
76.3100022733	2.2	135	7405731
76.6109964162	0	136	7405734
78.6970040113	0.1	133	7405756
78.7570016742	2.3	135	7405758
79.1210009068	0	136	7405762
81.2470002383	0.1	132	7405784
81.3069979012	2.2	135	7405785
81.6720029622	0	136	7405789
83.6939996392	0.1	132	7405814
83.7539973021	2.2	135	7405815
84.1430014282	0	136	7405818
89.1550040156	0.1	132	7405859
89.2150016785	2.4	135	7405860
89.7339990646	0	136	7405865
91.8079970688	0.1	132	7405891
91.8680047899	2.4	135	7405892
92.2049975306	0	136	7405897
94.4610001802	0.1	132	7405927
94.5209978431	2.3	135	7405928
94.8069950849	0	136	7405931
97.0120022357	0.1	133	7405949
97.0710041285	2.3	135	7405950
97.4780025244	0	136	7405953
99.5619984627	0.1	133	7405981
99.6219961256	2.3	135	7405984
99.9089991957	0	136	7405985
102.112004748	0.1	132	7406017
102.1720024109	2.2	135	7406018
102.5009988159	0	136	7406025
104.5590041488	0.1	134	7406047
104.6190018117	2.3	135	7406048
105.0820047319	0	136	7406049
107.1090003759	0.1	134	7406081
107.1689980388	2.4	135	7406082
107.4229998797	0	136	7406085
109.7620034873	0.1	132	7406113
109.8220011503	2.3	135	7406114
110.1249968916	0	136	7406117
112.3119997144	0.1	132	7406151
112.3719973773	2.2	135	7406152
112.6649951845	0	136	7406155
114.7589991152	0.1	132	7406171
114.8189967781	2.2	135	7406172
115.1159977823	0	136	7406175
117.2070043445	0.1	132	7406199
117.2670020074	2.4	135	7406200
117.4869967908	0	136	7406203
122.8740023732	0.1	132	7406246
122.9340000361	2.4	135	7406247
123.2070019752	0	136	7406254
125.5269954264	0.1	132	7406282
125.5870031476	2.4	135	7406283
125.8979952246	0	136	7406286
128.1799985379	0.1	132	7406320
128.2399962008	2.4	135	7406321
128.44899728	0	136	7406324
130.8330016494	0.1	132	7406346
130.8929993123	2.3	135	7406347
131.1599964559	0	136	7406350
133.3829978764	0.1	134	7406372
133.4429955393	2.4	135	7406373
133.8509997636	0	136	7406376
139.0499959052	0.1	132	7406429
139.1100036263	2.3	135	7406430
139.4120035976	0	136	7406433
141.6000021905	0.1	132	7406453
141.6599998534	2.2	135	7406454
141.9730035871	0	136	7406457
144.0479973614	0.1	134	7406483
144.1079950243	2.4	135	7406484
144.5630016088	0	136	7406485
146.7010004729	0.1	132	7406513
146.7609981358	2.3	135	7406514
147.0550017715	0	136	7406517
149.2509966999	0.1	133	7406543
149.3110044211	2.2	135	7406544
149.5850021303	0	136	7406547
151.6979961008	0.1	133	7406569
151.758003822	2.3	135	7406570
151.9460032046	0	136	7406573
154.2480023861	0.1	132	7406605
154.308000049	2.2	135	7406606
154.6070026517	0	136	7406609
156.6950017869	0.1	132	7406635
156.7549994498	2.2	135	7406636
156.9370040953	0	136	7406640
159.1420011878	0.1	132	7406667
159.2019988507	2.3	135	7406668
159.448004356	0	136	7406671
161.6930032432	0.1	134	7406699
161.7530009061	2.4	135	7406700
162.2489949971	0	136	7406701
164.3459962964	0.1	132	7406727
164.4060040176	2.4	135	7406728
164.6709995627	0	136	7406731
166.9989994079	0.1	132	7406759
167.0589970708	2.4	135	7406760
167.2620034128	0	136	7406763
169.6520025194	0.1	132	7406787
169.7120001823	2.3	135	7406788
169.8730031312	0	136	7406791
