onset	duration	trial_type	eye_onset
0.683915116	0.1	113	11047332
0.7449186072	2.2	116	11047333
3.1309145168	0.1	113	11047365
3.190922238	2.4	116	11047367
5.7839176283	0.1	113	11047375
5.8439152912	2.2	116	11047376
8.2309170291	0.1	113	11047397
8.290914692	2.4	116	11047398
10.8839201406	0.1	113	11047401
10.9439178035	2.3	116	11047402
13.4339163677	0.1	113	11047404
13.4949198589	2.3	116	11047405
15.9849184231	0.1	113	11047407
16.044916086	2.3	116	11047408
18.5349146501	0.1	114	11047410
18.5949223713	2.4	116	11047411
21.1879177616	0.1	113	11047443
21.2479154245	2.4	116	11047444
23.840920873	0.1	114	11047472
23.9009185359	2.3	116	11047473
26.3909171001	0.1	113	11047485
26.450914763	2.4	116	11047486
29.0449159817	0.1	113	11047501
29.1049136446	2.2	116	11047502
31.4919153825	0.1	113	11047508
31.5519130454	2.3	116	11047509
34.0419216678	0.1	113	11047511
34.1019193307	2.2	116	11047512
36.4889210687	0.1	113	11047529
36.5489187316	2.3	116	11047530
39.0389172957	0.1	115	11047553
39.0989149586	2.4	116	11047554
41.6919204072	0.1	113	11047570
41.7519180701	2.3	116	11047571
44.2419166342	0.1	115	11047574
44.3019142971	2.2	116	11047575
46.6899218634	0.1	113	11047577
46.7499195263	2.2	116	11047578
49.1369212643	0.1	113	11047594
49.1969189272	2.3	116	11047595
51.6869174913	0.1	114	11047614
51.7469151542	2.4	116	11047615
54.3399206028	0.1	113	11047625
54.3999182657	2.2	116	11047626
56.7869200037	0.1	115	11047629
56.8469176666	2.3	116	11047630
59.3369162307	0.1	113	11047647
59.3969138936	2.4	116	11047648
61.9909151123	0.1	113	11047658
62.0509127752	2.3	116	11047659
64.5409213976	0.1	115	11047665
64.6009190605	2.2	116	11047666
66.9879207984	0.1	114	11047669
67.0479184613	2.3	116	11047670
69.5379170254	0.1	113	11047673
69.5979146883	2.2	116	11047674
71.9849164263	0.1	113	11047676
72.0449140892	2.4	116	11047677
74.6379195378	0.1	113	11047696
74.6979172007	2.3	116	11047697
