onset	duration	trial_type	eye_onset
0.5065083549	0.1	106	6419316
0.507504125	2.2	109	6419317
2.8915084944	0.1	106	6419333
2.9515061573	2.2	109	6419334
5.3385078952	0.1	106	6419357
5.3985055581	2.2	109	6419358
7.7855072961	0.1	106	6419360
7.845504959	2.2	109	6419361
10.2325066969	0.1	106	6419379
10.2925043598	2.4	109	6419380
12.8855098084	0.1	106	6419402
12.9455074713	2.3	109	6419403
15.4355060354	0.1	106	6419419
15.4955036983	2.4	109	6419420
18.0885091469	0.1	106	6419437
18.1485068098	2.4	109	6419438
20.7425080285	0.1	107	6419449
20.8025056914	2.4	109	6419450
23.3955010817	0.1	108	6419458
23.4555088029	2.2	109	6419459
25.8425004826	0.1	106	6419469
25.9025082037	2.2	109	6419471
28.2895099417	0.1	106	6419482
28.3495076046	2.2	109	6419483
30.7365093426	0.1	108	6419498
30.7965070055	2.3	109	6419499
33.2865055696	0.1	106	6419522
33.3465032325	2.3	109	6419523
35.8365017966	0.1	106	6419540
35.8965095178	2.4	109	6419541
38.4905006782	0.1	106	6419549
38.5505083994	2.3	109	6419550
41.0405069635	0.1	106	6419558
41.1005046264	2.2	109	6419559
43.4875063643	0.1	107	6419582
43.5475040272	2.3	109	6419583
46.0375025914	0.1	106	6419602
46.0975103126	2.4	109	6419603
48.6905057029	0.1	106	6419605
48.7505033658	2.2	109	6419606
51.1375051037	0.1	106	6419626
51.1975027666	2.3	109	6419627
53.6885071591	0.1	107	6419636
53.748504822	2.2	109	6419637
56.13550656	0.1	106	6419641
56.1955042229	2.3	109	6419643
58.685502787	0.1	107	6419648
58.7455004499	2.2	109	6419649
61.1325021878	0.1	106	6419657
61.192509909	2.2	109	6419658
63.5795015887	0.1	106	6419666
63.6395093099	2.3	109	6419667
66.129507874	0.1	106	6419675
66.1895055369	2.3	109	6419676
68.679504101	0.1	108	6419692
68.7395017639	2.3	109	6419695
71.2305061564	0.1	106	6419705
71.2905038193	2.4	109	6419706
73.8835092679	0.1	108	6419713
73.9435069308	2.3	109	6419714
76.433505495	0.1	106	6419727
76.4935031579	2.2	109	6419728
78.8805048958	0.1	108	6419743
78.9405025587	2.4	109	6419744
81.5335080073	0.1	106	6419762
81.5935056702	2.3	109	6419763
84.0835042343	0.1	106	6419771
84.1435018972	2.2	109	6419772
86.5315094635	0.1	106	6419791
86.5915071265	2.3	109	6419792
89.0815056906	0.1	106	6419803
89.1415033535	2.2	109	6419804
91.5285050914	0.1	106	6419830
91.5885027543	2.4	109	6419832
94.1815082029	0.1	106	6419860
94.2415058658	2.4	109	6419861
96.8345012561	0.1	107	6419885
96.8945089773	2.2	109	6419886
99.281500657	0.1	108	6419906
99.3415083781	2.4	109	6419907
101.9355095968	0.1	107	6419932
101.9955072597	2.3	109	6419933
104.4855058239	0.1	106	6419935
104.5455034868	2.4	109	6419936
107.1385089353	0.1	106	6419953
107.1985065982	2.2	109	6419954
109.5855083362	0.1	106	6419970
109.6455059991	2.3	109	6419971
112.1355045632	0.1	107	6419999
112.1955022261	2.4	109	6420000
114.7885076747	0.1	106	6420030
114.8485053376	2.3	109	6420031
117.3395097301	0.1	106	6420055
117.399507393	2.3	109	6420056
119.8895059571	0.1	108	6420067
119.94950362	2.4	109	6420069
122.5425090686	0.1	106	6420095
122.6025067315	2.4	109	6420096
125.1955021218	0.1	106	6420108
125.255509843	2.2	109	6420109
127.6425015227	0.1	106	6420125
127.7025092438	2.4	109	6420126
130.2955046341	0.1	107	6420148
130.355502297	2.3	109	6420149
132.8465066895	0.1	108	6420165
132.9065043525	2.2	109	6420168
135.2935060904	0.1	106	6420190
135.3535037533	2.4	109	6420191
137.9465092019	0.1	106	6420217
138.0065068648	2.4	109	6420218
140.5995022551	0.1	106	6420240
140.6595099763	2.4	109	6420243
143.2525053666	0.1	106	6420261
143.3125030295	2.2	109	6420262
145.6995047674	0.1	108	6420284
145.7595024303	2.2	109	6420285
148.1475099967	0.1	107	6420304
148.2075076596	2.2	109	6420305
150.5945093975	0.1	106	6420320
150.6545070604	2.3	109	6420321
153.1445056245	0.1	108	6420337
153.2045032874	2.2	109	6420338
155.5915050254	0.1	106	6420350
155.6515026883	2.2	109	6420351
158.0385044262	0.1	106	6420381
158.0985020891	2.3	109	6420386
160.5885006533	0.1	106	6420406
160.6485083745	2.2	109	6420407
163.0355101124	0.1	106	6420433
163.0955077753	2.3	109	6420434
165.5855063394	0.1	107	6420458
165.6455040023	2.4	109	6420459
168.239505221	0.1	106	6420475
168.2995028839	2.3	109	6420476
170.789501448	0.1	108	6420498
170.8495091692	2.3	109	6420499
173.3395077333	0.1	106	6420519
173.3995053962	2.3	109	6420520
175.8895039604	0.1	106	6420550
175.9495016233	2.3	109	6420553
178.4395102457	0.1	106	6420571
178.4995079086	2.4	109	6420572
181.0935091273	0.1	106	6420610
181.1535067902	2.3	109	6420611
183.6435053543	0.1	107	6420627
183.7035030172	2.4	109	6420628
186.2965084658	0.1	106	6420636
186.3565061287	2.2	109	6420637
188.7435078666	0.1	106	6420663
188.8035055295	2.2	109	6420664
191.1905072675	0.1	106	6420685
191.2505049304	2.4	109	6420686
193.8435003207	0.1	108	6420714
193.9035080419	2.2	109	6420716
196.2905097798	0.1	107	6420730
196.3505074427	2.3	109	6420731
198.8415017769	0.1	106	6420755
198.9015094981	2.2	109	6420756
201.2885011778	0.1	106	6420769
201.348508899	2.3	109	6420773
203.8385074631	0.1	106	6420792
203.898505126	2.4	109	6420793
206.4915105746	0.1	106	6420809
206.5515082375	2.2	109	6420810
208.9385099754	0.1	108	6420812
208.9985076383	2.4	109	6420813
211.5915030286	0.1	106	6420824
211.6515006915	2.4	109	6420825
214.2455019102	0.1	106	6420842
214.3055096314	2.4	109	6420843
216.8985050217	0.1	106	6420864
216.9585026846	2.3	109	6420865
219.4485012487	0.1	106	6420879
219.5085089699	2.3	109	6420880
221.998507534	0.1	108	6420888
222.0585051969	2.2	109	6420889
224.4455069349	0.1	107	6420897
224.5055045978	2.2	109	6420898
226.8925063357	0.1	107	6420918
226.9525039986	2.4	109	6420919
229.5465052173	0.1	107	6420921
229.6065028802	2.4	109	6420922
232.1995083288	0.1	106	6420930
232.2595059917	2.4	109	6420931
234.852501382	0.1	107	6420942
234.9125091032	2.3	109	6420943
237.4025076673	0.1	106	6420962
237.4625053302	2.4	109	6420963
240.0555007205	0.1	106	6420987
240.1155084417	2.3	109	6420988
242.6055070058	0.1	108	6421003
242.6655046687	2.4	109	6421004
245.2595058874	0.1	106	6421033
245.3195035503	2.2	109	6421035
247.7065052882	0.1	108	6421058
247.7665029511	2.4	109	6421059
250.3595083997	0.1	106	6421068
250.4195060626	2.2	109	6421069
252.8065078006	0.1	106	6421071
252.8665054635	2.4	109	6421072
255.4595008538	0.1	106	6421109
255.519508575	2.3	109	6421110
258.0095071391	0.1	106	6421128
258.069504802	2.4	109	6421129
260.6635060207	0.1	107	6421143
260.7235036836	2.2	109	6421144
263.1105054215	0.1	106	6421152
263.1705030844	2.3	109	6421153
265.6605016485	0.1	108	6421165
265.7205093697	2.2	109	6421166
268.1075010494	0.1	106	6421192
268.1675087706	2.3	109	6421193
270.6575073347	0.1	108	6421207
270.7175049976	2.4	109	6421208
273.3105003879	0.1	106	6421234
273.3705081091	2.3	109	6421235
275.8615024433	0.1	106	6421257
275.9215101645	2.4	109	6421258
278.5145055548	0.1	106	6421278
278.5745032177	2.4	109	6421281
281.1675086663	0.1	106	6421303
281.2275063292	2.4	109	6421305
283.8205017195	0.1	107	6421328
283.8805094407	2.4	109	6421331
286.473504831	0.1	106	6421351
286.5335024939	2.3	109	6421352
289.0245068864	0.1	106	6421372
289.0835087792	2.3	109	6421373
291.5745031134	0.1	106	6421399
291.6345007763	2.2	109	6421400
294.0215025142	0.1	106	6421410
294.0815102354	2.3	109	6421411
296.5715087996	0.1	106	6421429
296.6315064625	2.2	109	6421430
299.0185082004	0.1	106	6421459
299.0785058633	2.2	109	6421460
301.4655076013	0.1	106	6421462
301.5255052642	2.2	109	6421463
303.9125070021	0.1	106	6421486
303.972504665	2.3	109	6421487
