onset	duration	trial_type	eye_onset
0.506582914	0.1	125	9672533
0.5085845125	2.2	128	9672534
2.9155821186	0.1	125	9672555
2.9755898398	2.2	128	9672556
5.3635873479	0.1	125	9672571
5.4235850108	2.3	128	9672572
7.9135835749	0.1	125	9672589
7.9735812378	2.2	128	9672590
10.3605829757	0.1	125	9672592
10.4205906969	2.2	128	9672593
12.8075823766	0.1	125	9672595
12.8675900978	2.2	128	9672596
15.2545817775	0.1	125	9672598
15.3145894986	2.3	128	9672599
17.8045880628	0.1	127	9672601
17.8645857257	2.4	128	9672602
20.4585869443	0.1	126	9672604
20.5175888371	2.3	128	9672605
26.0215823185	0.1	125	9672608
26.0815900397	2.3	128	9672609
28.572584374	0.1	127	9672611
28.6325820369	2.3	128	9672612
31.1225906593	0.1	125	9672614
31.1825883222	2.2	128	9672615
33.5695900601	0.1	125	9672634
33.629587723	2.4	128	9672637
36.2225831133	0.1	125	9672675
36.2825807762	2.2	128	9672678
41.6835874897	0.1	126	9672773
41.7435851526	2.4	128	9672775
44.3365906012	0.1	125	9672780
44.3965882641	2.4	128	9672781
46.9895836544	0.1	125	9672789
47.0495813173	2.2	128	9672790
49.4375888836	0.1	125	9672795
49.4975865465	2.4	128	9672796
52.0905819368	0.1	125	9672798
52.150589658	2.3	128	9672799
54.6405882221	0.1	125	9672801
54.700585885	2.2	128	9672802
57.087587623	0.1	125	9672804
57.1475852859	2.2	128	9672805
59.5345870239	0.1	127	9672807
59.5945846868	2.4	128	9672808
62.1875901353	0.1	125	9672810
62.2475877982	2.2	128	9672811
64.6345895362	0.1	125	9672813
64.6945871991	2.2	128	9672814
67.0825847071	0.1	125	9672816
67.14258237	2.4	128	9672817
69.7355878186	0.1	126	9672819
69.7955854815	2.4	128	9672820
72.3885808718	0.1	126	9672872
72.448588593	2.3	128	9672876
74.9385871571	0.1	125	9672913
74.99858482	2.2	128	9672914
77.385586558	0.1	125	9672922
77.4455842209	2.2	128	9672926
79.8325859588	0.1	127	9672939
79.8925836217	2.2	128	9672940
82.2805811298	0.1	126	9672942
82.3395830226	2.3	128	9672943
84.8305874151	0.1	126	9672945
84.890585078	2.2	128	9672946
87.277586816	0.1	127	9672948
87.3375844789	2.4	128	9672949
89.9305899274	0.1	125	9672951
89.9905875903	2.4	128	9672952
92.5835829806	0.1	125	9672954
92.6435907018	2.4	128	9672955
95.2365860921	0.1	127	9672957
95.296583755	2.4	128	9672958
97.8905849737	0.1	125	9673001
97.9505826366	2.3	128	9673003
103.4545861763	0.1	125	9673020
103.5145838392	2.2	128	9673021
105.9015855771	0.1	125	9673023
105.96158324	2.3	128	9673024
108.4515818042	0.1	125	9673026
108.5115895253	2.2	128	9673027
113.9125861806	0.1	125	9673030
113.9725838435	2.3	128	9673031
119.4765873832	0.1	125	9673034
119.5365850461	2.4	128	9673035
122.1295904946	0.1	125	9673037
122.1895881575	2.2	128	9673038
124.5765898955	0.1	125	9673040
124.6365875584	2.4	128	9673041
127.2295829487	0.1	125	9673043
127.2895906699	2.2	128	9673044
129.6765823495	0.1	126	9673046
129.7365900707	2.4	128	9673047
132.3305812311	0.1	125	9673049
132.3905889523	2.2	128	9673050
134.7775906903	0.1	125	9673052
134.8375883532	2.4	128	9673053
137.4305837435	0.1	126	9673076
137.4905814064	2.4	128	9673077
140.0835868549	0.1	127	9673111
140.1435845178	2.2	128	9673118
142.5305862558	0.1	125	9673131
142.5905839187	2.2	128	9673132
144.9775856566	0.1	125	9673134
145.0375833195	2.2	128	9673135
147.4245850575	0.1	125	9673137
147.4845827204	2.2	128	9673138
149.8725902867	0.1	127	9673140
149.9325879496	2.2	128	9673141
155.3335846049	0.1	125	9673144
155.3935822678	2.4	128	9673145
157.9865877163	0.1	125	9673147
158.0465853792	2.3	128	9673148
160.5365839434	0.1	125	9673150
160.5965816063	2.3	128	9673151
163.0865902287	0.1	127	9673153
163.1465878916	2.4	128	9673154
165.7395832819	0.1	125	9673156
165.7995809448	2.3	128	9673157
168.2895895672	0.1	125	9673159
168.3495872301	2.4	128	9673160
170.9435884488	0.1	126	9673162
171.0035861117	2.3	128	9673163
176.5075896513	0.1	125	9673166
176.5675873142	2.2	128	9673167
178.9545890522	0.1	125	9673169
179.0145867151	2.3	128	9673170
181.5045852792	0.1	126	9673172
181.5645829421	2.2	128	9673173
186.9655896556	0.1	125	9673176
187.0255873185	2.3	128	9673177
189.5155858827	0.1	127	9673179
189.5755835456	2.4	128	9673180
192.1685889941	0.1	125	9673182
192.228586657	2.3	128	9673183
194.7185852212	0.1	127	9673185
194.7785828841	2.4	128	9673186
197.3725841027	0.1	125	9673188
197.4325817657	2.2	128	9673189
199.8195835036	0.1	125	9673191
199.8795811665	2.3	128	9673192
202.3695897889	0.1	126	9673194
202.4295874518	2.2	128	9673195
204.8165891898	0.1	125	9673197
204.8765868527	2.2	128	9673198
207.2635885906	0.1	125	9673200
207.3235862535	2.3	128	9673201
209.8135848176	0.1	125	9673203
209.8735824805	2.4	128	9673204
212.4665879291	0.1	127	9673206
212.526585592	2.3	128	9673207
215.0175899845	0.1	125	9673209
215.0775876474	2.4	128	9673210
217.6705830377	0.1	125	9673212
217.7305907589	2.2	128	9673213
220.1175824386	0.1	126	9673215
220.1775901598	2.2	128	9673216
222.5645818394	0.1	126	9673218
222.6245895606	2.4	128	9673219
225.2175849509	0.1	125	9673221
225.2775826138	2.4	128	9673222
227.8705880624	0.1	127	9673224
227.9305857253	2.3	128	9673225
230.4215901178	0.1	125	9673227
230.4815877807	2.3	128	9673228
232.9715863448	0.1	127	9673230
233.0315840077	2.4	128	9673231
235.6245894563	0.1	126	9673233
235.6845871192	2.4	128	9673234
238.2775825095	0.1	125	9673236
238.3375902307	2.2	128	9673237
240.7245819104	0.1	125	9673239
240.7845896316	2.3	128	9673240
243.2745881957	0.1	125	9673242
243.3345858586	2.3	128	9673243
245.8255902511	0.1	125	9673245
245.885587914	2.3	128	9673246
248.3755864781	0.1	125	9673248
248.435584141	2.4	128	9673249
254.0425845069	0.1	125	9673252
254.1025821698	2.3	128	9673253
256.5925907922	0.1	125	9673255
256.6525884551	2.2	128	9673256
259.039590193	0.1	125	9673258
259.0995878559	2.4	128	9673259
261.6925832462	0.1	126	9673261
261.7525909674	2.2	128	9673262
264.1395826471	0.1	127	9673264
264.1995903683	2.2	128	9673265
269.6005870235	0.1	125	9673268
269.6605846864	2.2	128	9673269
272.0475864244	0.1	125	9673277
272.1075840873	2.3	128	9673278
274.5985884798	0.1	126	9673316
274.6585861427	2.2	128	9673318
277.0455878806	0.1	125	9673350
277.1055855435	2.4	128	9673355
279.6985809338	0.1	125	9673381
279.758588655	2.2	128	9673384
282.1455903929	0.1	127	9673389
282.2055880558	2.4	128	9673390
284.7985834461	0.1	125	9673402
284.858581109	2.4	128	9673403
287.4515865576	0.1	125	9673405
287.5115842205	2.4	128	9673406
290.1055854392	0.1	126	9673414
290.1655831021	2.4	128	9673415
292.7585885507	0.1	125	9673423
292.8185862136	2.3	128	9673424
295.3085847777	0.1	126	9673426
295.3685824406	2.4	128	9673427
297.9615878892	0.1	125	9673429
298.0215855521	2.4	128	9673430
300.6145809424	0.1	125	9673432
300.6745886636	2.3	128	9673433
303.1645872277	0.1	125	9673435
303.2245848906	2.3	128	9673436
305.7155892831	0.1	125	9673438
305.775586946	2.3	128	9673439
308.2655855101	0.1	127	9673441
308.325583173	2.3	128	9673442
310.8155817372	0.1	127	9673481
310.8755894583	2.4	128	9673482
313.4685848486	0.1	125	9673501
313.5285825115	2.3	128	9673502
316.0185810757	0.1	125	9673504
316.0785887969	2.4	128	9673505
318.6725900155	0.1	125	9673507
318.7315818501	2.3	128	9673508
321.2225862426	0.1	125	9673510
321.2825839055	2.3	128	9673511
323.7725824696	0.1	125	9673513
323.8325901908	2.3	128	9673514
326.3225887549	0.1	125	9673516
326.3825864178	2.4	128	9673517
328.9755818081	0.1	125	9673519
329.0355895293	2.3	128	9673520
331.5255880934	0.1	125	9673522
331.5855857563	2.3	128	9673523
334.0765901488	0.1	125	9673525
334.1365878117	2.3	128	9673526
