onset	duration	trial_type	eye_onset
0.5074816154	0.1	125	27911952
0.5084773855	2.3	128	27911953
2.999481778	0.1	125	27911987
3.0594794409	2.2	128	27911989
5.4464811789	0.1	125	27912024
5.5064788418	2.3	128	27912028
7.9964774059	0.1	125	27912061
8.0564851271	2.4	128	27912062
10.6504863458	0.1	125	27912092
10.7104840087	2.2	128	27912095
16.1104848938	0.1	125	27912150
16.1704825567	2.4	128	27912153
18.7644837754	0.1	125	27912172
18.8244814383	2.3	128	27912173
21.3144800024	0.1	125	27912204
21.3744776653	2.4	128	27912205
23.9674831139	0.1	126	27912229
24.0274807768	2.4	128	27912230
26.6204862254	0.1	127	27912252
26.6804838883	2.4	128	27912255
29.2734792786	0.1	127	27912279
29.3334869998	2.3	128	27912280
31.824481334	0.1	125	27912307
31.8844789969	2.4	128	27912308
34.4774844455	0.1	125	27912337
34.5374821084	2.3	128	27912338
40.041485648	0.1	125	27912400
40.1014833109	2.3	128	27912401
42.5914818751	0.1	125	27912428
42.651479538	2.3	128	27912429
45.1414781021	0.1	125	27912449
45.2014858233	2.4	128	27912450
47.7944812136	0.1	126	27912474
47.8544788765	2.3	128	27912475
50.3444774406	0.1	125	27912503
50.4044851618	2.2	128	27912504
52.7924826698	0.1	125	27912524
52.8524803327	2.4	128	27912525
55.4454857813	0.1	125	27912563
55.5054834442	2.4	128	27912568
58.0984788345	0.1	126	27912586
58.1584865557	2.2	128	27912587
60.5454782354	0.1	125	27912613
60.6054859565	2.2	128	27912614
62.9924776362	0.1	127	27912639
63.0524853574	2.4	128	27912640
65.6454807477	0.1	125	27912663
65.7054784106	2.4	128	27912664
68.2994796293	0.1	125	27912704
68.3594772922	2.4	128	27912705
73.966477658	0.1	127	27912771
74.0264853792	2.3	128	27912772
76.5164839433	0.1	125	27912805
76.5764816062	2.3	128	27912806
79.0664801704	0.1	125	27912836
79.1264778333	2.3	128	27912837
81.6164864557	0.1	126	27912863
81.6764841186	2.3	128	27912864
84.1664826827	0.1	125	27912892
84.2264803456	2.4	128	27912893
86.8194857942	0.1	125	27912915
86.8794834571	2.3	128	27912918
89.3704777913	0.1	127	27912952
89.4304855125	2.2	128	27912953
91.8174771922	0.1	125	27912979
91.8774849133	2.3	128	27912980
94.3674834775	0.1	126	27913008
94.4274811404	2.4	128	27913009
97.020486589	0.1	125	27913023
97.0804842519	2.4	128	27913024
99.6734796422	0.1	125	27913058
99.7334773051	2.4	128	27913059
102.3264827536	0.1	125	27913097
102.3864804165	2.2	128	27913098
107.7874770718	0.1	125	27913163
107.8474847929	2.3	128	27913164
110.3384791272	0.1	125	27913198
110.3984868484	2.2	128	27913199
112.785478528	0.1	126	27913223
112.8454862492	2.2	128	27913224
115.2324779289	0.1	125	27913256
115.2924856501	2.4	128	27913259
117.8854810404	0.1	127	27913297
117.9454787033	2.2	128	27913298
120.3324804412	0.1	125	27913328
120.3924781041	2.2	128	27913329
122.7794798421	0.1	125	27913365
122.839477505	2.2	128	27913366
125.2264792429	0.1	127	27913384
125.2864769058	2.4	128	27913387
127.8804781245	0.1	125	27913417
127.9404858457	2.4	128	27913418
130.533481236	0.1	126	27913450
130.5934788989	2.4	128	27913451
133.1864843475	0.1	125	27913473
133.2464820104	2.2	128	27913474
135.6334837483	0.1	126	27913486
135.6934814112	2.3	128	27913488
138.1834799753	0.1	127	27913503
138.2434776382	2.2	128	27913505
140.6304793762	0.1	125	27913533
140.6904770391	2.4	128	27913534
143.2844782578	0.1	125	27913553
143.344485979	2.3	128	27913554
148.8484794604	0.1	125	27913601
148.9084771233	2.4	128	27913602
151.5014825718	0.1	125	27913628
151.5614802347	2.3	128	27913632
154.0514787989	0.1	125	27913655
154.1114865201	2.2	128	27913656
159.5124831753	0.1	126	27913715
159.5724808382	2.3	128	27913718
162.0624794023	0.1	125	27913746
162.1224871235	2.2	128	27913747
164.5094788032	0.1	125	27913783
164.5694865243	2.4	128	27913784
167.1624819146	0.1	125	27913812
167.2224795775	2.2	128	27913817
169.6094813155	0.1	126	27913843
169.6694789784	2.2	128	27913844
172.0574865447	0.1	125	27913866
172.1174842076	2.2	128	27913867
174.5044859456	0.1	125	27913893
174.5644836085	2.3	128	27913894
177.0544821726	0.1	125	27913914
177.1144798355	2.4	128	27913915
179.7074852841	0.1	127	27913933
179.767482947	2.2	128	27913934
182.1544846849	0.1	125	27913970
182.2144823478	2.2	128	27913974
184.6014840858	0.1	127	27913997
184.6614817487	2.3	128	27913998
187.1514803128	0.1	125	27914034
187.2114779757	2.2	128	27914035
189.5994855421	0.1	125	27914049
189.659483205	2.3	128	27914050
192.1494817691	0.1	125	27914068
192.209479432	2.3	128	27914069
194.6994779961	0.1	127	27914091
194.7594857173	2.3	128	27914094
197.2494842814	0.1	125	27914126
197.3094819443	2.4	128	27914130
199.9024773346	0.1	125	27914159
199.9624850558	2.3	128	27914160
205.4664785372	0.1	126	27914213
205.5264862584	2.3	128	27914214
211.0304797398	0.1	126	27914259
211.0904774027	2.4	128	27914261
213.6834828513	0.1	125	27914282
213.7434805142	2.4	128	27914283
216.3374817328	0.1	125	27914300
216.3974793957	2.4	128	27914302
218.9904848443	0.1	125	27914310
219.0504825072	2.2	128	27914311
221.4374842452	0.1	127	27914333
221.4974819081	2.3	128	27914334
223.9874804722	0.1	125	27914350
224.0474781351	2.2	128	27914351
226.4344798731	0.1	125	27914375
226.494477536	2.3	128	27914376
228.9844861584	0.1	126	27914401
229.0444838213	2.2	128	27914403
231.4314855592	0.1	125	27914419
231.4924789922	2.3	128	27914420
233.9824775563	0.1	125	27914448
234.0424852775	2.3	128	27914449
236.5324838417	0.1	125	27914473
236.5924815046	2.4	128	27914474
239.1854768949	0.1	127	27914492
239.245484616	2.4	128	27914497
244.8524849819	0.1	125	27914550
244.9124826448	2.4	128	27914551
247.5054780351	0.1	127	27914575
247.5654857563	2.2	128	27914576
249.9524774359	0.1	125	27914596
250.0124851571	2.4	128	27914597
252.6064863758	0.1	125	27914623
252.6664840387	2.4	128	27914625
255.259479429	0.1	126	27914651
255.3194770919	2.3	128	27914652
257.8094857143	0.1	126	27914671
257.8694833772	2.4	128	27914672
260.4624787675	0.1	125	27914693
260.5224864887	2.2	128	27914694
262.9094781684	0.1	127	27914707
262.9694858896	2.3	128	27914708
265.4594844537	0.1	125	27914740
265.5194821166	2.3	128	27914741
268.0104865091	0.1	125	27914766
268.070484172	2.3	128	27914768
270.5604827361	0.1	126	27914787
270.620480399	2.2	128	27914788
273.007482137	0.1	125	27914807
273.0674797999	2.3	128	27914808
275.557478364	0.1	125	27914832
275.6174860852	2.2	128	27914833
278.0044777648	0.1	127	27914852
278.064485486	2.2	128	27914853
283.4654821413	0.1	125	27914915
283.5254798042	2.4	128	27914916
286.1184852527	0.1	125	27914940
286.1784829156	2.4	128	27914943
288.7714783059	0.1	125	27914967
288.8314860271	2.2	128	27914970
291.2194835352	0.1	125	27914998
291.2794811981	2.4	128	27914999
293.8724866467	0.1	127	27915039
293.9324843096	2.3	128	27915040
296.4224828737	0.1	125	27915068
296.4824805366	2.2	128	27915069
298.8694822745	0.1	126	27915102
298.9294799374	2.4	128	27915103
301.522485386	0.1	125	27915134
301.5824830489	2.3	128	27915135
304.072481613	0.1	125	27915157
304.1324792759	2.3	128	27915158
306.6234836684	0.1	125	27915182
306.6834813313	2.2	128	27915183
309.0704830693	0.1	127	27915209
309.1304807322	2.2	128	27915210
311.5174824702	0.1	125	27915231
311.5774801331	2.2	128	27915232
313.964481871	0.1	125	27915275
314.0244795339	2.2	128	27915276
316.4114812719	0.1	125	27915325
316.4714789348	2.2	128	27915327
318.8584806727	0.1	126	27915355
318.9184783356	2.2	128	27915356
321.3054800736	0.1	125	27915388
321.3654777365	2.3	128	27915389
323.8554863589	0.1	125	27915420
323.9154840218	2.2	128	27915421
326.3034815298	0.1	125	27915448
326.3634791927	2.4	128	27915449
328.9564846413	0.1	125	27915469
329.0164823042	2.3	128	27915470
331.5064808683	0.1	125	27915499
331.5664785312	2.2	128	27915501
333.9534802692	0.1	125	27915521
334.0134779321	2.4	128	27915522
