onset	duration	trial_type	eye_onset
0.7108208244	0.1	113	29800692
0.7718142574	2.3	116	29800695
1.1628199821	0	117	29800704
3.2608170514	0.1	113	29800748
3.3208147143	2.2	116	29800749
3.5038151299	0	117	29800750
5.7078164523	0.1	113	29800776
5.7678141152	2.2	116	29800779
5.9638198917	0	117	29800782
8.1548158531	0.1	113	29800822
8.214813516	2.4	116	29800825
8.3448168342	0	117	29800826
10.8088147347	0.1	113	29800856
10.8688224559	2.3	116	29800857
10.9958183472	0	117	29800860
13.35882102	0.1	113	29800900
13.4188186829	2.4	116	29800901
13.5568183367	0	117	29800906
16.0118140732	0.1	113	29800928
16.0718217944	2.3	116	29800929
16.246815816	0	117	29800930
18.5618203585	0.1	113	29800962
18.6218180214	2.4	116	29800963
18.7768161749	0	117	29800964
21.2148134117	0.1	113	29801002
21.2748211329	2.3	116	29801003
21.437815622	0	117	29801004
23.764819697	0.1	113	29801034
23.8248173599	2.3	116	29801035
24.0178157096	0	117	29801036
26.3158217524	0.1	115	29801068
26.3758194153	2.4	116	29801069
26.8588182037	0	117	29801070
28.9688148056	0.1	114	29801098
29.0288225268	2.3	116	29801099
29.3588147019	0	117	29801100
31.5188210909	0.1	113	29801126
31.5788187538	2.4	116	29801127
31.8388153319	0	117	29801130
34.1718141441	0.1	115	29801158
34.2318218653	2.2	116	29801159
34.4308149521	0	117	29801160
36.618813545	0.1	113	29801188
36.6788212662	2.2	116	29801189
36.8808217798	0	117	29801190
39.0658129458	0.1	114	29801226
39.125820667	2.2	116	29801227
39.3908162122	0	117	29801228
41.5138181751	0.1	113	29801250
41.573815838	2.3	116	29801251
41.7718131547	0	117	29801256
44.0638144021	0.1	113	29801294
44.1238221233	2.4	116	29801295
44.5218183552	0	117	29801300
46.7168175136	0.1	114	29801334
46.7768151765	2.2	116	29801335
46.9628129606	0	117	29801336
49.1638169144	0.1	113	29801364
49.2238145773	2.4	116	29801365
49.8538151835	0	117	29801370
51.8168200259	0.1	113	29801404
51.8768176888	2.3	116	29801405
52.0938151037	0	117	29801406
54.3668162529	0.1	113	29801444
54.4268139158	2.2	116	29801445
54.6248212909	0	117	29801446
56.8138156538	0.1	115	29801478
56.8748191451	2.2	116	29801479
57.2748169755	0	117	29801480
59.261820883	0.1	113	29801504
59.3218185459	2.4	116	29801505
59.5558144604	0	117	29801506
61.9148139362	0.1	115	29801522
61.9748216574	2.4	116	29801523
62.236819834	0	117	29801524
64.5678170477	0.1	113	29801554
64.6278147106	2.4	116	29801555
65.2478173827	0	117	29801556
67.2208201592	0.1	114	29801584
67.2808178221	2.2	116	29801585
67.8088173722	0	117	29801586
69.6678195601	0.1	113	29801604
69.727817223	2.2	116	29801607
69.9298177366	0	117	29801608
72.1148189609	0.1	113	29801634
72.1748166238	2.3	116	29801635
72.4998198901	0	117	29801640
74.6658210163	0.1	113	29801680
74.7258186792	2.3	116	29801681
74.9108206933	0	117	29801682
77.2158172433	0.1	113	29801712
77.2758149062	2.3	116	29801713
77.4208151256	0	117	29801714
79.7658134704	0.1	113	29801750
79.8258211915	2.3	116	29801751
79.9928188776	0	117	29801752
82.3158197557	0.1	113	29801774
82.3758174186	2.4	116	29801775
82.5928148334	0	117	29801776
84.9688228672	0.1	113	29801810
85.0288205301	2.3	116	29801811
85.2628164445	0	117	29801812
87.5188190942	0.1	115	29801842
87.5788167571	2.2	116	29801843
88.0138174151	0	117	29801848
89.9668142651	0.1	113	29801888
90.0268219863	2.4	116	29801891
90.5748174046	0	117	29801894
92.6198173766	0.1	114	29801914
92.6798150395	2.3	116	29801915
93.12581946	0	117	29801916
95.1698136036	0.1	113	29801956
95.2298213248	2.3	116	29801957
95.595822156	0	117	29801958
97.7198198889	0.1	113	29801992
97.7798175519	2.3	116	29801995
98.1468141531	0	117	29801998
100.269816116	0.1	114	29802014
100.3298137789	2.2	116	29802015
100.7478159373	0	117	29802016
102.7168155168	0.1	113	29802048
102.7768131797	2.4	116	29802049
103.0888211434	0	117	29802050
105.3708143984	0.1	115	29802090
105.4308221196	2.4	116	29802091
105.909817711	0	117	29802092
108.0238175099	0.1	114	29802120
108.0838151728	2.2	116	29802121
108.7498143767	0	117	29802122
110.4708169107	0.1	113	29802146
110.5308145736	2.4	116	29802147
111.2198170726	0	117	29802152
113.1238200222	0.1	114	29802182
113.1838176851	2.2	116	29802185
