onset	duration	trial_type	eye_onset
0.6869441829	0.1	113	14602318
0.7479376159	2.2	116	14602321
3.1349393538	0.1	113	14602329
3.1949370167	2.4	116	14602330
4.273939412	0	117	14602337
5.7879424653	0.1	113	14602347
5.8479401282	2.4	116	14602350
6.1349431983	0	117	14602351
8.4409355185	0.1	113	14602363
8.5009432397	2.2	116	14602364
8.8969378731	0	117	14602368
10.8879449776	0.1	113	14602373
10.9479426405	2.4	116	14602374
11.357938405	0	117	14602377
13.5409380308	0.1	113	14602383
13.6009356937	2.4	116	14602384
14.0689375809	0	117	14602387
16.1939411423	0.1	114	14602401
16.2539388052	2.4	116	14602402
16.7499429545	0	117	14602403
18.8479400239	0.1	113	14602417
18.9079376868	2.2	116	14602418
19.5019396952	0	117	14602419
21.2949394248	0.1	113	14602433
21.3549370877	2.3	116	14602434
21.6229400597	0	117	14602435
23.8449356518	0.1	113	14602441
23.904943373	2.3	116	14602442
24.3239413015	0	117	14602443
26.3949419371	0.1	113	14602455
26.4549396	2.3	116	14602456
26.8049377016	0	117	14602457
28.9449381641	0.1	113	14602463
29.004935827	2.3	116	14602464
29.3169437907	0	117	14602465
31.4949444494	0.1	113	14602475
31.5549421123	2.4	116	14602476
31.8779437802	0	117	14602477
34.1479375026	0.1	115	14602505
34.2079452238	2.3	116	14602506
34.5899387262	0	117	14602507
36.698939558	0.1	114	14602541
36.7589372209	2.2	116	14602542
37.4509370885	0	117	14602553
39.1459389589	0.1	115	14602569
39.2059366218	2.4	116	14602570
39.6819449029	0	117	14602571
41.7989420704	0.1	113	14602587
41.8589397333	2.4	116	14602588
42.5139351747	0	117	14602589
44.4519451818	0.1	113	14602605
44.5119428447	2.3	116	14602606
44.9439360759	0	117	14602611
47.0019414089	0.1	113	14602631
47.0619390718	2.3	116	14602632
47.4139387718	0	117	14602637
49.5519376359	0.1	115	14602639
49.6119453571	2.3	116	14602640
50.0959399155	0	117	14602641
52.1029396913	0.1	114	14602677
52.1619415841	2.2	116	14602680
52.7969411573	0	117	14602697
54.5499390922	0.1	113	14602723
54.6099367551	2.4	116	14602724
55.0569369457	0	117	14602725
57.2029422036	0.1	113	14602733
57.2629398665	2.2	116	14602736
57.6979405246	0	117	14602743
59.6499416045	0.1	113	14602769
59.7099392674	2.4	116	14602772
60.0199355743	0	117	14602779
62.302944716	0.1	113	14602803
62.3629423789	2.3	116	14602804
62.6699413172	0	117	14602805
64.852940943	0.1	115	14602825
64.9129386059	2.3	116	14602826
65.4709420166	0	117	14602827
67.40293717	0.1	113	14602841
67.4629448912	2.4	116	14602842
67.9519384167	0	117	14602843
70.0569360516	0.1	114	14602859
70.1169437728	2.2	116	14602860
70.6839392892	0	117	14602861
72.5039354525	0.1	113	14602885
72.5639431736	2.4	116	14602886
73.0049385688	0	117	14602887
75.1569385639	0.1	113	14602907
75.2169362268	2.4	116	14602908
75.4959429613	0	117	14602913
77.8099416754	0.1	115	14602953
77.8699393383	2.4	116	14602956
78.4169389865	0	117	14602957
80.4629447869	0.1	114	14602983
80.5229424498	2.3	116	14602986
81.2379355541	0	117	14602989
83.0129410139	0.1	113	14603015
83.0729386768	2.2	116	14603016
83.4089356474	0	117	14603021
85.4599404148	0.1	113	14603053
85.5199380777	2.2	116	14603054
85.848944541	0	117	14603057
87.9079355857	0.1	113	14603079
87.9679433069	2.3	116	14603084
88.2809369824	0	117	14603089
90.457941871	0.1	114	14603103
90.5179395339	2.2	116	14603104
90.8509391359	0	117	14603109
92.9049412719	0.1	113	14603151
92.9649389348	2.2	116	14603152
93.3219376019	0	117	14603157
95.3519406728	0.1	113	14603187
95.4119383357	2.3	116	14603188
95.7119367085	0	117	14603191
97.9019368998	0.1	113	14603207
97.961944621	2.2	116	14603208
98.2929426244	0	117	14603209
100.3489363006	0.1	113	14603235
100.4089440218	2.4	116	14603236
100.7039434276	0	117	14603241
103.0019394121	0.1	113	14603269
103.061937075	2.4	116	14603272
103.3449369482	0	117	14603275
105.6559382937	0.1	115	14603297
105.7159359566	2.4	116	14603298
106.036936026	0	117	14603299
108.3089414052	0.1	113	14603327
108.3689390681	2.2	116	14603328
108.7579431943	0	117	14603333
110.755940806	0.1	115	14603355
110.8159384689	2.4	116	14603356
111.518942099	0	117	14603357
113.4089439175	0.1	113	14603363
113.4689415804	2.4	116	14603364
113.8399413786	0	117	14603365
116.0619369707	0.1	114	14603383
116.1219446919	2.3	116	14603384
116.6709358803	0	117	14603385
118.611943256	0.1	115	14603395
118.6719409189	2.4	116	14603396
119.2119400016	0	117	14603401
121.2649363092	0.1	113	14603417
121.3249440304	2.2	116	14603420
122.0139364711	0	117	14603431
123.7129415385	0.1	113	14603445
123.7729392014	2.3	116	14603446
124.1249389014	0	117	14603451
126.2629377655	0.1	113	14603461
126.3229354284	2.2	116	14603462
126.6859388909	0	117	14603463
128.7099371663	0.1	113	14603479
128.7699448875	2.3	116	14603480
129.0459441952	0	117	14603481
131.2599434516	0.1	113	14603491
131.3199411145	2.3	116	14603492
131.7369374446	0	117	14603493
133.8099396787	0.1	113	14603513
133.8699373416	2.4	116	14603514
134.1989438049	0	117	14603517
136.4629427902	0.1	114	14603535
136.5229404531	2.2	116	14603536
136.9689448736	0	117	14603537
138.909942191	0.1	113	14603557
138.9699398539	2.4	116	14603558
139.3489359877	0	117	14603559
141.5639410726	0.1	113	14603571
141.6239387355	2.2	116	14603572
142.0099354348	0	117	14603577
144.0109404734	0.1	114	14603597
144.0709381363	2.2	116	14603598
144.6799370459	0	117	14603603
146.4579398743	0.1	113	14603613
146.5179375372	2.2	116	14603614
146.8809409997	0	117	14603615
148.9049392751	0.1	113	14603631
148.964936938	2.2	116	14603632
149.2819438688	0	117	14603633
151.351938676	0.1	113	14603639
151.4119363389	2.3	116	14603640
151.8029420636	0	117	14603645
153.9019449613	0.1	115	14603665
153.9619426242	2.2	116	14603668
154.4139417819	0	117	14603669
156.3489443622	0.1	114	14603681
156.4089420251	2.2	116	14603682
156.9449379108	0	117	14603683
158.795943763	0.1	113	14603697
158.8559414259	2.4	116	14603698
159.2159374616	0	117	14603699
161.4499426446	0.1	113	14603715
161.5099403075	2.3	116	14603716
161.8379409424	0	117	14603721
163.9999388716	0.1	115	14603741
164.0599365345	2.3	116	14603742
164.6889413706	0	117	14603743
166.5499350986	0.1	113	14603755
166.6099428198	2.3	116	14603756
167.0289407483	0	117	14603757
169.099941384	0.1	113	14603771
169.1599390469	2.2	116	14603772
169.539941009	0	117	14603773
171.5469407848	0.1	115	14603789
171.6069384477	2.2	116	14603790
172.1709365956	0	117	14603795
173.9939401857	0.1	113	14603817
