onset	duration	trial_type	eye_onset
0.5066346134	0.1	106	15854814
0.5086362119	2.4	109	15854815
3.095636865	0.1	106	15854845
3.1556345279	2.3	109	15854846
5.645633092	0.1	106	15854870
5.7056307549	2.4	109	15854871
8.2986362035	0.1	106	15854898
8.3586338664	2.3	109	15854900
10.8486324306	0.1	106	15854922
10.9086300935	2.4	109	15854923
13.501635542	0.1	106	15854947
13.5616332049	2.3	109	15854948
16.0526375974	0.1	107	15854975
16.1126352603	2.2	109	15854977
18.4996369983	0.1	107	15855005
18.5596346612	2.2	109	15855008
20.9466363991	0.1	106	15855046
21.0066340621	2.4	109	15855047
23.5996294523	0.1	106	15855075
23.6596371735	2.4	109	15855076
26.2526325638	0.1	106	15855104
26.3126302267	2.2	109	15855105
28.6996319647	0.1	106	15855133
28.7596296276	2.3	109	15855134
31.2506340201	0.1	108	15855158
31.3096359129	2.2	109	15855159
33.6966376508	0.1	106	15855179
33.7566353137	2.4	109	15855182
36.3506365324	0.1	106	15855206
36.4106341953	2.4	109	15855207
39.0036295856	0.1	106	15855237
39.0636373068	2.3	109	15855238
41.5536358709	0.1	106	15855256
41.6136335338	2.4	109	15855257
44.2066389824	0.1	108	15855269
44.2666366453	2.2	109	15855270
46.6536383833	0.1	106	15855296
46.7136360462	2.4	109	15855297
49.3066314365	0.1	107	15855329
49.3666391577	2.3	109	15855330
51.8576334919	0.1	106	15855360
51.9176311548	2.4	109	15855361
54.5106366034	0.1	106	15855393
54.5706342663	2.4	109	15855394
57.1636296566	0.1	106	15855418
57.2236373777	2.2	109	15855419
59.6106391157	0.1	106	15855435
59.6706367786	2.4	109	15855436
62.2636321689	0.1	108	15855476
62.3236298318	2.2	109	15855477
64.7106315697	0.1	107	15855505
64.7706392909	2.4	109	15855506
67.3646304513	0.1	108	15855534
67.4246381725	2.3	109	15855535
69.9146367366	0.1	106	15855575
69.9746343995	2.2	109	15855576
72.3616361375	0.1	106	15855606
72.4216338004	2.4	109	15855611
75.014639249	0.1	106	15855659
75.0746369119	2.3	109	15855660
77.564635476	0.1	106	15855696
77.6246331389	2.2	109	15855697
80.0116348768	0.1	106	15855729
80.0716325397	2.3	109	15855730
82.5616311039	0.1	108	15855762
82.6216388251	2.3	109	15855763
85.1116373892	0.1	108	15855773
85.1716350521	2.4	109	15855774
87.7656362708	0.1	106	15855790
87.8256339337	2.4	109	15855791
90.4186393822	0.1	106	15855813
90.4786370451	2.3	109	15855814
92.9686356093	0.1	106	15855838
93.0286332722	2.2	109	15855843
95.4156350101	0.1	107	15855866
95.475632673	2.3	109	15855867
97.9656312371	0.1	106	15855894
98.0256389583	2.4	109	15855897
100.6186343486	0.1	107	15855921
100.6786320115	2.3	109	15855922
103.169636404	0.1	106	15855944
103.2296340669	2.3	109	15855949
105.7196326311	0.1	106	15855976
105.779630294	2.4	109	15855977
108.3726357425	0.1	106	15856008
108.4326334054	2.4	109	15856009
111.025638854	0.1	106	15856041
111.0856365169	2.2	109	15856042
113.4726382549	0.1	106	15856066
113.5326359178	2.2	109	15856067
115.9196376557	0.1	108	15856103
115.9796353186	2.4	109	15856104
118.5726307089	0.1	106	15856144
118.6326384301	2.4	109	15856149
121.2266295905	0.1	108	15856201
121.2866373117	2.4	109	15856202
123.879632702	0.1	106	15856232
123.9396303649	2.2	109	15856233
126.3266321028	0.1	106	15856265
126.3866297657	2.4	109	15856268
