onset	duration	trial_type	eye_onset
0.6996388996	0.1	132	14366014
0.7596365625	2.3	135	14366019
1.3706370705	0	136	14366020
3.2496351266	0.1	132	14366040
3.3096327895	2.3	135	14366041
3.6116327608	0	136	14366046
5.7996313536	0.1	132	14366068
5.8596390748	2.2	135	14366071
6.1516310537	0	136	14366072
11.26063573	0.1	132	14366133
11.3206333929	2.4	135	14366134
11.6526372248	0	136	14366135
13.9146346116	0.1	132	14366155
13.9746322745	2.2	135	14366156
14.2736348772	0	136	14366161
16.3616340125	0.1	132	14366185
16.4216316754	2.4	135	14366186
16.7046315485	0	136	14366187
19.0146371239	0.1	133	14366215
19.0746347868	2.3	135	14366220
19.375638988	0	136	14366221
24.5786383265	0.1	134	14366278
24.6386359894	2.2	135	14366283
25.0366322213	0	136	14366284
27.0256377274	0.1	134	14366296
27.0856353903	2.4	135	14366297
27.4486388528	0	136	14366298
29.6786408389	0.1	133	14366320
29.7386385018	2.3	135	14366321
30.2096377575	0	136	14366322
32.2286370659	0.1	132	14366342
32.2886347288	2.2	135	14366343
32.6706382895	0	136	14366348
34.6756364667	0.1	132	14366370
34.7356341296	2.3	135	14366371
34.9916375691	0	136	14366376
37.2256326938	0.1	132	14366400
37.285640415	2.4	135	14366401
37.5426396245	0	136	14366408
39.8796315753	0.1	132	14366426
39.9396392965	2.2	135	14366427
40.2226391697	0	136	14366428
42.3266309762	0.1	132	14366440
42.3866386974	2.4	135	14366441
42.653635841	0	136	14366446
44.9796340877	0.1	132	14366462
45.0396317506	2.4	135	14366463
45.2736377233	0	136	14366468
47.6326371992	0.1	132	14366484
47.6926348621	2.3	135	14366485
47.9446351045	0	136	14366486
50.1826334262	0.1	132	14366508
50.2426411474	2.2	135	14366509
50.5276325607	0	136	14366510
52.629632827	0.1	132	14366534
52.6896405482	2.3	135	14366535
52.9876373225	0	136	14366536
55.1796391124	0.1	132	14366557
55.2396367753	2.4	135	14366561
55.5086355174	0	136	14366562
57.8336379939	0.1	132	14366584
57.8936356568	2.2	135	14366585
58.1486332679	0	136	14366586
60.2806373948	0.1	134	14366612
60.3406350577	2.2	135	14366613
60.8996342385	0	136	14366614
62.7276367956	0.1	132	14366638
62.7876344585	2.4	135	14366639
63.140639987	0	136	14366641
68.3946348244	0.1	132	14366701
68.4546324873	2.4	135	14366702
68.7226354593	0	136	14366703
71.0476379359	0.1	133	14366729
71.1076355988	2.3	135	14366730
71.663637411	0	136	14366733
73.5976341629	0.1	133	14366759
73.6576318258	2.2	135	14366760
74.0546322876	0	136	14366761
76.0446335638	0.1	132	14366777
76.1046412849	2.3	135	14366778
76.3756315672	0	136	14366783
78.5946398491	0.1	132	14366813
78.654637512	2.3	135	14366814
78.9766333514	0	136	14366815
81.1446360761	0.1	134	14366839
81.204633739	2.2	135	14366840
81.5776351357	0	136	14366841
83.5916354769	0.1	132	14366863
83.6516331398	2.3	135	14366868
84.377640065	0	136	14366873
86.1426375324	0.1	132	14366889
86.2026351953	2.3	135	14366890
86.5376363957	0	136	14366897
88.6926337594	0.1	132	14366915
88.7526314223	2.2	135	14366920
89.1776341462	0	136	14366923
94.1536381358	0.1	132	14366962
94.2136357987	2.3	135	14366963
94.4896351063	0	136	14366964
96.7036343628	0.1	132	14366984
96.7636320257	2.2	135	14366985
97.0106333011	0	136	14366990
99.1506337637	0.1	134	14367006
99.2106314266	2.2	135	14367007
99.7006408387	0	136	14367012
101.5976331645	0.1	134	14367030
101.6576408857	2.3	135	14367031
102.0816377813	0	136	14367036
104.1476394498	0.1	133	14367058
104.2076371127	2.3	135	14367059
104.5736379439	0	136	14367060
