onset	duration	trial_type	eye_onset
0.5072420473	0.1	125	11885522
0.5092436458	2.4	128	11885523
3.1002474959	0.1	125	11885541
3.1602451588	2.3	128	11885542
5.6502437229	0.1	125	11885568
5.7102413858	2.4	128	11885569
8.3032468344	0.1	125	11885607
8.3632444973	2.4	128	11885608
10.9562398876	0.1	125	11885640
11.0162476088	2.2	128	11885643
13.4032392884	0.1	125	11885683
13.4632470096	2.3	128	11885684
15.9532455738	0.1	126	11885710
16.0132432367	2.3	128	11885711
18.5032418008	0.1	125	11885745
18.5632394637	2.3	128	11885746
21.0542438562	0.1	125	11885786
21.1142415191	2.4	128	11885789
23.7072469677	0.1	125	11885815
23.7672446306	2.3	128	11885816
29.2712481703	0.1	125	11885865
29.3312458332	2.3	128	11885866
31.8212443973	0.1	126	11885888
31.8812420602	2.4	128	11885893
34.4742475088	0.1	127	11885927
34.5342451717	2.3	128	11885928
37.0242437358	0.1	125	11885950
37.0842413987	2.3	128	11885951
39.5742399628	0.1	125	11885977
39.634247684	2.2	128	11885978
42.0212393637	0.1	125	11886012
42.0812470849	2.2	128	11886017
44.4682488228	0.1	127	11886029
44.5282464857	2.4	128	11886030
47.1222477044	0.1	125	11886056
47.1822453673	2.4	128	11886061
49.7752407576	0.1	126	11886083
49.8352484788	2.2	128	11886084
55.236245134	0.1	125	11886135
55.2962427969	2.2	128	11886136
57.6832445349	0.1	127	11886162
57.7432421978	2.3	128	11886163
60.2332407619	0.1	126	11886189
60.2932484831	2.3	128	11886190
62.7832470472	0.1	125	11886210
62.8432447101	2.3	128	11886211
65.3332432742	0.1	125	11886233
65.3932409371	2.2	128	11886234
67.7802426751	0.1	127	11886256
67.840240338	2.2	128	11886257
70.2272420759	0.1	125	11886267
70.2872397388	2.4	128	11886268
72.8812409575	0.1	125	11886294
72.9412486787	2.2	128	11886295
75.3282403584	0.1	125	11886321
75.3882480795	2.3	128	11886326
80.8922415609	0.1	125	11886379
80.9522392238	2.2	128	11886380
83.3392409618	0.1	125	11886414
83.399248683	2.3	128	11886415
85.8892472471	0.1	125	11886433
85.94924491	2.4	128	11886438
88.5422403003	0.1	127	11886460
88.6022480215	2.2	128	11886461
90.9892397012	0.1	127	11886491
91.0492474223	2.3	128	11886492
93.5392459865	0.1	125	11886510
93.5992436494	2.2	128	11886515
95.9862453873	0.1	125	11886541
96.0462430502	2.2	128	11886542
98.4332447882	0.1	125	11886560
98.4932424511	2.2	128	11886561
100.8812399591	0.1	126	11886589
100.9412476803	2.3	128	11886590
103.4312462444	0.1	125	11886604
103.4912439073	2.2	128	11886607
108.8922405626	0.1	125	11886668
108.9522482837	2.4	128	11886669
111.545243674	0.1	125	11886699
111.6052413369	2.3	128	11886700
114.0952399011	0.1	126	11886726
114.1552476223	2.4	128	11886727
116.7482430125	0.1	125	11886757
116.8082406754	2.4	128	11886758
119.401246124	0.1	126	11886796
119.4612437869	2.3	128	11886797
121.9512423511	0.1	125	11886815
122.011240014	2.4	128	11886818
124.6052412326	0.1	125	11886848
124.6652388955	2.2	128	11886851
127.0522406335	0.1	127	11886877
127.1122483547	2.3	128	11886878
129.6022469188	0.1	125	11886908
129.6622445817	2.4	128	11886909
132.255239972	0.1	125	11886941
132.3152476932	2.3	128	11886944
134.8052462573	0.1	127	11886978
134.8652439202	2.2	128	11886979
137.2522456582	0.1	125	11887017
137.3122433211	2.2	128	11887020
139.699245059	0.1	125	11887048
139.7592427219	2.3	128	11887049
142.249241286	0.1	126	11887087
142.3092389489	2.2	128	11887088
144.6972465153	0.1	125	11887108
144.7572441782	2.3	128	11887110
147.2472427423	0.1	125	11887123
147.3072404052	2.2	128	11887124
149.6942421432	0.1	127	11887134
149.7542398061	2.4	128	11887135
152.3472452546	0.1	126	11887141
152.4072429175	2.2	128	11887146
154.7942446555	0.1	127	11887160
154.8542423184	2.2	128	11887161
157.2412440563	0.1	125	11887171
157.3012417192	2.4	128	11887172
162.9082420851	0.1	125	11887229
162.968239748	2.3	128	11887230
168.4722432877	0.1	125	11887321
168.5322409506	2.2	128	11887322
170.9192426885	0.1	125	11887360
170.9792403514	2.3	128	11887361
173.4692389156	0.1	125	11887395
173.5292466367	2.3	128	11887396
179.0332401181	0.1	125	11887461
179.0932478393	2.2	128	11887462
181.480239519	0.1	125	11887492
181.5402472402	2.2	128	11887493
183.9272389199	0.1	125	11887519
183.987246641	2.3	128	11887520
186.4782409753	0.1	126	11887550
186.5382486964	2.4	128	11887551
192.145239004	0.1	125	11887614
192.2052467252	2.3	128	11887615
194.6952452893	0.1	127	11887645
194.7552429522	2.3	128	11887646
197.2452415164	0.1	125	11887682
197.3052391793	2.2	128	11887685
199.6922409172	0.1	125	11887707
199.7522486384	2.3	128	11887708
202.2422472025	0.1	125	11887734
202.3022448654	2.4	128	11887735
204.8952402557	0.1	127	11887761
204.9552479769	2.3	128	11887762
207.445246541	0.1	126	11887796
207.5052442039	2.3	128	11887799
209.9962485964	0.1	126	11887819
210.0562462593	2.4	128	11887820
