onset	duration	trial_type	eye_onset
0.6862361926	0.1	132	13758177
0.7462338555	2.4	135	13758178
1.3712354946	0	136	13758183
3.3392292458	0.1	132	13758201
3.399236967	2.4	135	13758202
3.6612351435	0	136	13758203
5.9922323573	0.1	132	13758219
6.0522300202	2.3	135	13758220
6.3122366565	0	136	13758221
8.5422386426	0.1	132	13758239
8.6022363055	2.2	135	13758240
8.8232369173	0	136	13758241
10.9892380434	0.1	132	13758259
11.0502314764	2.3	135	13758260
11.2742294568	0	136	13758261
13.5392342705	0.1	132	13758283
13.5992319334	2.3	135	13758284
13.8452374387	0	136	13758285
16.0892304975	0.1	133	13758313
16.1492382187	2.4	135	13758314
16.6452323097	0	136	13758315
18.7432293791	0.1	132	13758333
18.8032371002	2.2	135	13758336
19.0362372446	0	136	13758339
21.1902388382	0.1	132	13758363
21.2502365011	2.3	135	13758364
21.5482332754	0	136	13758365
26.7542299825	0.1	134	13758392
26.8142377037	2.2	135	13758393
27.3292318928	0	136	13758398
29.2012293833	0.1	132	13758412
29.2612371045	2.2	135	13758413
29.6602291065	0	136	13758418
31.6482388425	0.1	134	13758428
31.7082365054	2.2	135	13758429
32.0512340415	0	136	13758430
34.0952382433	0.1	133	13758456
34.1552359062	2.4	135	13758457
34.7222314227	0	136	13758458
36.7482312965	0.1	132	13758480
36.8082289594	2.4	135	13758481
37.1022325951	0	136	13758482
39.401234408	0.1	132	13758498
39.4612320709	2.4	135	13758499
39.7332382399	0	136	13758500
42.0542375195	0.1	132	13758522
42.1142351824	2.3	135	13758523
42.3242320317	0	136	13758524
44.6052295166	0.1	132	13758542
44.6652372378	2.4	135	13758543
44.9052379477	0	136	13758544
47.2582326281	0.1	132	13758570
47.318230291	2.3	135	13758571
47.5372293043	0	136	13758576
52.8222338307	0.1	134	13758623
52.8822314936	2.3	135	13758624
53.2872383493	0	136	13758625
55.3722300577	0.1	132	13758639
55.4322377789	2.2	135	13758640
55.8082365441	0	136	13758641
57.8192294586	0.1	132	13758659
57.8792371798	2.4	135	13758660
58.1382379878	0	136	13758663
60.4722325701	0.1	133	13758673
60.532230233	2.3	135	13758674
60.8192333031	0	136	13758675
63.0222388554	0.1	134	13758697
63.0822365183	2.3	135	13758698
63.5802322078	0	136	13758699
65.5722350824	0.1	132	13758713
65.6322327453	2.3	135	13758718
65.9302295196	0	136	13758719
68.1232371378	0.1	133	13758743
68.1822289723	2.3	135	13758744
68.5712330985	0	136	13758745
70.6732333648	0.1	132	13758771
70.7332310277	2.3	135	13758772
71.1812370467	0	136	13758777
73.2232295918	0.1	132	13758789
73.283237313	2.2	135	13758794
73.6832351434	0	136	13758795
75.6702289927	0.1	132	13758817
75.7302367139	2.2	135	13758818
76.0432303894	0	136	13758819
78.1172384518	0.1	132	13758841
78.1772361147	2.4	135	13758842
78.4552370209	0	136	13758847
80.770231505	0.1	132	13758865
80.8302291679	2.2	135	13758866
81.0952347714	0	136	13758871
83.2172309059	0.1	133	13758885
83.2772386271	2.2	135	13758886
83.5862291056	0	136	13758891
85.6642303067	0.1	134	13758909
85.7242380279	2.4	135	13758910
86.2362348485	0	136	13758911
88.3182291883	0.1	132	13758931
88.3782369095	2.4	135	13758932
88.7562372732	0	136	13758937
90.9712322998	0.1	132	13758951
91.0312299627	2.2	135	13758952
91.3372331309	0	136	13758953
93.4182317007	0.1	132	13758963
93.4782293636	2.4	135	13758964
93.7372301716	0	136	13758965
96.0712348121	0.1	132	13758983
96.131232475	2.2	135	13758984
96.3192318577	0	136	13758989
101.5322291303	0.1	132	13759020
101.5922368515	2.2	135	13759021
101.8502318311	0	136	13759022
103.9792385894	0.1	132	13759048
104.0392362523	2.2	135	13759049
104.4012338865	0	136	13759052
109.4402329075	0.1	134	13759109
109.5002305704	2.4	135	13759110
109.8322344023	0	136	13759111
112.093236019	0.1	132	13759133
