onset	duration	trial_type	eye_onset
0.6979096992	0.1	132	26914722
0.7579073621	2.2	135	26914723
1.335906641	0	136	26914728
3.1449091001	0.1	132	26914744
3.204906763	2.4	135	26914745
3.4959029717	0	136	26914749
5.7979021533	0.1	132	26914766
5.8579098744	2.2	135	26914767
6.1269086165	0	136	26914771
8.2449116124	0.1	132	26914788
8.3049092753	2.4	135	26914789
8.5369035913	0	136	26914793
10.898910494	0.1	132	26914820
10.9589081569	2.3	135	26914821
11.1989088668	0	136	26914825
13.448906721	0.1	132	26914844
13.5089043839	2.4	135	26914845
13.7599088563	0	136	26914852
16.1019098325	0.1	132	26914872
16.1619074954	2.3	135	26914873
16.4409041716	0	136	26914881
21.6659110351	0.1	132	26914921
21.725908698	2.4	135	26914922
22.1929047568	0	136	26914923
24.3189040883	0.1	132	26914947
24.3789017512	2.3	135	26914948
24.7529089762	0	136	26914952
26.8689103736	0.1	133	26914977
26.9289080365	2.2	135	26914978
27.6039094044	0	136	26914979
29.3159097744	0.1	132	26915001
29.3759074373	2.4	135	26915002
29.7739036692	0	136	26915006
31.969908656	0.1	132	26915027
32.0299063189	2.4	135	26915028
32.6439041955	0	136	26915033
34.6229017092	0.1	132	26915049
34.6829094304	2.2	135	26915050
35.1049047275	0	136	26915054
37.0699111683	0.1	132	26915069
37.1299088312	2.3	135	26915070
37.4959096624	0	136	26915074
39.6199073954	0.1	134	26915085
39.6799050583	2.2	135	26915088
40.3469100906	0	136	26915095
45.0809017135	0.1	132	26915136
45.1409094347	2.4	135	26915137
45.447908373	0	136	26915141
47.733904825	0.1	134	26915164
47.7939024879	2.3	135	26915165
48.427906291	0	136	26915169
50.2839111103	0.1	133	26915192
50.3449045433	2.2	135	26915193
51.0189101411	0	136	26915196
52.7319062812	0.1	132	26915214
52.7919039441	2.3	135	26915215
53.2889038635	0	136	26915222
55.2819025083	0.1	132	26915238
55.3419102294	2.2	135	26915241
56.1799060864	0	136	26915247
57.7289119674	0.1	132	26915262
57.7889096303	2.4	135	26915263
58.1809111251	0	136	26915266
60.3819050206	0.1	132	26915286
60.4419026835	2.2	135	26915291
60.7809070809	0	136	26915295
62.8289044214	0.1	133	26915316
62.8889020844	2.2	135	26915317
63.371910931	0	136	26915321
65.2759038223	0.1	132	26915340
65.3359115435	2.3	135	26915343
65.9329109205	0	136	26915348
67.8269058777	0.1	134	26915374
67.8869035406	2.3	135	26915375
68.5939103676	0	136	26915380
70.3769021047	0.1	132	26915396
70.4369098259	2.2	135	26915397
71.2549098147	0	136	26915410
72.8239115639	0.1	134	26915426
72.8839092268	2.2	135	26915427
73.8059118701	0	136	26915440
75.2709109647	0.1	132	26915458
75.3309086276	2.3	135	26915459
76.3979114903	0	136	26915473
77.8209071918	0.1	132	26915492
77.8809048547	2.4	135	26915493
78.5589035912	0	136	26915502
80.4739103032	0.1	133	26915522
80.5339079661	2.2	135	26915525
81.1299115731	0	136	26915532
82.9209097041	0.1	132	26915558
82.980907367	2.3	135	26915559
83.419911222	0	136	26915563
85.4719117595	0.1	132	26915586
85.5319094224	2.4	135	26915587
86.140908332	0	136	26915596
88.1249048127	0.1	132	26915608
88.1849024756	2.3	135	26915609
88.6609107567	0	136	26915614
90.674911098	0.1	132	26915642
