onset	duration	trial_type	eye_onset
0.6871491489	0.1	113	24659326
0.7481425819	2.2	116	24659327
2.0591493515	0	117	24659328
3.1341485498	0.1	113	24659330
3.1951419828	2.3	116	24659331
3.4501496521	0	117	24659332
5.6841447768	0.1	113	24659334
5.7441424397	2.2	116	24659335
6.051141378	0	117	24659336
8.1321500061	0.1	113	24659338
8.192147669	2.3	116	24659339
8.51214191	0	117	24659340
10.6821462331	0.1	113	24659366
10.742143896	2.2	116	24659367
11.1331496207	0	117	24659374
13.1291456339	0.1	113	24659385
13.1891432968	2.2	116	24659386
13.4531430719	0	117	24659387
15.5761450348	0.1	114	24659405
15.6361426977	2.3	116	24659406
15.965149161	0	117	24659413
18.1261412618	0.1	115	24659431
18.186148983	2.2	116	24659432
18.5261491505	0	117	24659433
20.5731406627	0.1	113	24659447
20.6331483839	2.4	116	24659448
21.1371488688	0	117	24659449
23.2261437742	0.1	115	24659466
23.2861414371	2.4	116	24659467
23.8881498394	0	117	24659471
25.8801426557	0.1	113	24659493
25.9401503769	2.3	116	24659494
26.3281486747	0	117	24659495
28.430148941	0.1	113	24659508
28.4901466039	2.2	116	24659510
28.6991476831	0	117	24659513
30.8771483419	0.1	113	24659535
30.9371460048	2.2	116	24659536
31.1291485844	0	117	24659537
33.3241477427	0.1	113	24659553
33.3841454057	2.3	116	24659554
33.6001470504	0	117	24659555
35.8741439698	0.1	114	24659579
35.9341416327	2.2	116	24659580
36.4321473805	0	117	24659581
38.3211433706	0.1	113	24659593
38.3811410335	2.4	116	24659594
38.8421423552	0	117	24659598
40.9751422522	0.1	113	24659605
41.0351499734	2.2	116	24659608
41.3331467477	0	117	24659613
43.4221416531	0.1	113	24659629
43.4821493742	2.2	116	24659630
43.7041457561	0	117	24659633
45.8691410539	0.1	113	24659649
45.9291487751	2.4	116	24659650
46.2551478115	0	117	24659651
48.5221441654	0.1	113	24659669
48.5821418283	2.2	116	24659670
48.886143398	0	117	24659674
50.9691435663	0.1	113	24659695
51.0291412292	2.2	116	24659696
51.3661440281	0	117	24659700
53.4161429671	0.1	113	24659725
53.47614063	2.3	116	24659726
53.7581447331	0	117	24659727
55.9671450225	0.1	113	24659749
56.0271426854	2.2	116	24659752
56.3601422874	0	117	24659753
58.4141444234	0.1	113	24659775
58.4741420863	2.4	116	24659778
58.6701478628	0	117	24659779
61.0671475348	0.1	114	24659807
61.1271451977	2.4	116	24659808
61.6411436168	0	117	24659811
63.720140588	0.1	115	24659832
63.7801483092	2.4	116	24659834
64.1021441487	0	117	24659835
66.3731436995	0.1	113	24659853
66.4331413624	2.4	116	24659854
66.8431471852	0	117	24659855
69.026146811	0.1	115	24659875
69.0861444739	2.2	116	24659876
69.4041471747	0	117	24659877
71.474141982	0.1	114	24659897
71.5341497031	2.4	116	24659898
71.9551492301	0	117	24659899
74.1271450934	0.1	113	24659921
74.1871427563	2.2	116	24659922
74.4671452609	0	117	24659923
76.5741444943	0.1	113	24659937
76.6341421572	2.3	116	24659938
77.119142544	0	117	24659943
79.1241407213	0.1	114	24659966
79.1841484425	2.3	116	24659968
79.9801409063	0	117	24659974
81.6741470066	0.1	113	24659997
81.7341446695	2.4	116	24659998
82.1211471972	0	117	24660002
84.3271501181	0.1	113	24660016
84.3881435511	2.4	116	24660018
84.8011467425	0	117	24660021
86.9811489997	0.1	113	24660045
87.0411466626	2.2	116	24660046
87.3921505926	0	117	24660047
89.4281484005	0.1	113	24660065
89.4881460634	2.2	116	24660066
89.8941486893	0	117	24660067
91.8751478014	0.1	113	24660087
91.9351454643	2.4	116	24660088
92.1851441083	0	117	24660089
94.5281408546	0.1	114	24660103
94.5881485758	2.3	116	24660104
94.8371413914	0	117	24660105
97.0781471399	0.1	113	24660133
97.1381448028	2.2	116	24660136
97.4981408385	0	117	24660141
99.5251465408	0.1	115	24660163
99.5851442037	2.3	116	24660164
100.3201432345	0	117	24660169
102.0761485962	0.1	115	24660189
102.1361462591	2.4	116	24660190
102.4501457629	0	117	24660191
104.7291416494	0.1	113	24660215
104.7891493706	2.4	116	24660216
105.3921434847	0	117	24660217
107.3821447608	0.1	115	24660229
107.4421424237	2.2	116	24660230
107.7631424931	0	117	24660237
