onset	duration	trial_type	eye_onset
0.5058511987	0.1	106	19295117
0.5078527972	2.2	109	19295118
2.8918571665	0.1	106	19295143
2.9518548294	2.3	109	19295144
5.4428491637	0.1	106	19295172
5.5028568848	2.2	109	19295173
7.8898586228	0.1	106	19295197
7.9498562857	2.2	109	19295198
10.3368580236	0.1	106	19295218
10.3968556865	2.4	109	19295219
12.9898510768	0.1	106	19295247
13.0498487397	2.2	109	19295250
15.4368504777	0.1	106	19295272
15.4968581989	2.4	109	19295273
18.0898535892	0.1	108	19295297
18.1498512521	2.4	109	19295298
20.7438524708	0.1	106	19295318
20.8028543636	2.2	109	19295321
23.1908518716	0.1	108	19295346
23.2508495345	2.2	109	19295348
25.6378512725	0.1	106	19295372
25.6978589936	2.4	109	19295375
28.2908543839	0.1	106	19295413
28.3508520468	2.4	109	19295414
30.9438574954	0.1	106	19295444
31.0038551583	2.3	109	19295445
33.4938537225	0.1	106	19295475
33.5538513854	2.2	109	19295476
35.9418589517	0.1	107	19295502
36.0008507862	2.2	109	19295505
38.3888583525	0.1	107	19295547
38.4488560154	2.2	109	19295552
40.8358577534	0.1	106	19295584
40.8958554163	2.4	109	19295587
43.4888508066	0.1	106	19295617
43.5488585278	2.4	109	19295618
46.1418539181	0.1	106	19295635
46.201851581	2.3	109	19295636
48.6918501451	0.1	106	19295664
48.7518578663	2.2	109	19295665
51.138849546	0.1	107	19295694
51.1988572671	2.3	109	19295695
53.6898516014	0.1	106	19295727
53.7498492643	2.2	109	19295728
56.1368510022	0.1	106	19295758
56.1968486651	2.3	109	19295759
58.6868572875	0.1	108	19295787
58.7468549504	2.4	109	19295792
61.3398503407	0.1	106	19295839
61.3998580619	2.2	109	19295840
63.7868497416	0.1	106	19295873
63.8468574628	2.3	109	19295874
66.3368560269	0.1	108	19295908
66.3968536898	2.3	109	19295909
68.8878580823	0.1	107	19295936
68.9478557452	2.4	109	19295937
71.5408511355	0.1	106	19295972
71.6008487984	2.4	109	19295973
74.193854247	0.1	106	19296000
74.2538519099	2.2	109	19296002
76.6408536478	0.1	106	19296024
76.7008513107	2.4	109	19296025
79.2938567593	0.1	106	19296054
79.3538544222	2.4	109	19296056
81.9468498125	0.1	106	19296084
82.0068575337	2.4	109	19296085
84.6008587524	0.1	106	19296109
84.6608564153	2.2	109	19296110
87.0478581532	0.1	107	19296138
87.1078558161	2.3	109	19296139
89.5978543802	0.1	106	19296163
89.6578520432	2.4	109	19296164
92.2508574917	0.1	108	19296190
92.3108551546	2.3	109	19296191
94.8008537188	0.1	106	19296225
94.8608513817	2.3	109	19296226
97.3518557742	0.1	106	19296254
97.4118534371	2.4	109	19296255
100.0048588856	0.1	107	19296281
100.0648565485	2.2	109	19296282
102.4518582865	0.1	108	19296326
102.5118559494	2.3	109	19296327
105.0018545135	0.1	106	19296365
105.0618521764	2.2	109	19296366
107.4488539144	0.1	106	19296401
107.5088515773	2.4	109	19296402
110.1018570259	0.1	106	19296437
110.1618546888	2.3	109	19296438
112.652849023	0.1	108	19296474
112.7128567442	2.4	109	19296477
115.3058521345	0.1	106	19296507
115.3658497974	2.4	109	19296508
117.9588552459	0.1	106	19296526
118.0188529088	2.2	109	19296529
120.4058546468	0.1	107	19296549
120.4658523097	2.3	109	19296550
122.9558508738	0.1	106	19296576
123.015858595	2.3	109	19296577
125.5058571591	0.1	108	19296620
125.565854822	2.3	109	19296621
128.0568491563	0.1	107	19296646
128.1168568774	2.3	109	19296651
130.6068554416	0.1	106	19296700
130.6668531045	2.2	109	19296701
133.0538548424	0.1	106	19296722
133.1138525053	2.4	109	19296723
135.7068579539	0.1	106	19296753
135.7668556168	2.2	109	19296754
138.1538573548	0.1	108	19296769
138.2138550177	2.3	109	19296771
140.7038535818	0.1	107	19296803
140.7638512447	2.4	109	19296804
143.3578524634	0.1	106	19296828
143.4178501263	2.3	109	19296829
145.9078486904	0.1	106	19296879
145.9678564116	2.2	109	19296880
148.3548581495	0.1	108	19296902
148.4148558124	2.2	109	19296903
150.8018575504	0.1	106	19296931
150.8618552133	2.4	109	19296934
153.4548506036	0.1	106	19296960
153.5148583248	2.4	109	19296961
156.1078537151	0.1	106	19297003
156.167851378	2.3	109	19297004
158.6588557705	0.1	107	19297032
158.7188534334	2.3	109	19297033
161.2088519975	0.1	106	19297058
161.2688496604	2.3	109	19297060
163.7588582828	0.1	106	19297078
163.8188559457	2.4	109	19297081
166.411851336	0.1	106	19297115
166.4718489989	2.3	109	19297116
168.9618576213	0.1	108	19297152
169.0218552842	2.2	109	19297155
171.4088570222	0.1	106	19297175
171.4688546851	2.2	109	19297176
173.8568521931	0.1	106	19297205
173.916849856	2.2	109	19297206
176.303851594	0.1	106	19297237
176.3638492569	2.4	109	19297238
178.9568547055	0.1	107	19297262
179.0168523684	2.2	109	19297263
181.4038541063	0.1	107	19297287
181.4638517692	2.4	109	19297288
184.0568572178	0.1	106	19297319
184.1168548807	2.2	109	19297321
186.5038566186	0.1	108	19297339
186.5638542815	2.4	109	19297340
189.1578555002	0.1	106	19297372
189.2178531631	2.3	109	19297373
191.7078517272	0.1	106	19297415
191.7678493901	2.3	109	19297416
194.2578580126	0.1	106	19297472
194.3178556755	2.3	109	19297473
196.8078542396	0.1	106	19297497
196.8678519025	2.2	109	19297500
199.2548536404	0.1	107	19297536
199.3148513033	2.3	109	19297537
201.8048498675	0.1	106	19297570
201.8648575886	2.3	109	19297571
204.3558519229	0.1	106	19297608
204.4148538157	2.3	109	19297611
206.9058582082	0.1	108	19297647
206.9658558711	2.2	109	19297652
209.352857609	0.1	107	19297684
209.4128552719	2.3	109	19297685
211.9028538361	0.1	106	19297725
211.962851499	2.3	109	19297726
214.4528500631	0.1	106	19297761
214.5128577843	2.2	109	19297762
216.8998494639	0.1	106	19297796
216.9598571851	2.3	109	19297797
219.4498557492	0.1	106	19297830
219.5098534122	2.2	109	19297831
221.8978509202	0.1	108	19297871
221.9578586414	2.2	109	19297872
224.3448503211	0.1	106	19297898
224.4048580422	2.3	109	19297899
226.8948566064	0.1	106	19297926
226.9548542693	2.3	109	19297927
229.4448528334	0.1	106	19297939
229.5048504963	2.4	109	19297940
232.0978559449	0.1	106	19297942
232.1578536078	2.3	109	19297943
234.6478521719	0.1	106	19297956
234.7078498348	2.2	109	19297957
237.0958574011	0.1	106	19297989
237.155855064	2.2	109	19297993
239.542856802	0.1	106	19298016
239.6028544649	2.2	109	19298019
241.9898562028	0.1	106	19298051
242.0498538657	2.4	109	19298056
244.642849256	0.1	107	19298104
244.7028569772	2.2	109	19298105
247.0898587152	0.1	106	19298133
247.1498563781	2.4	109	19298138
249.7428517684	0.1	106	19298158
249.8028494313	2.4	109	19298159
252.39685065	0.1	107	19298181
252.4568583711	2.3	109	19298182
254.9468569353	0.1	108	19298208
255.0068545982	2.4	109	19298211
257.5998499885	0.1	108	19298229
257.6598577096	2.4	109	19298230
260.2528530999	0.1	107	19298260
260.3128507628	2.3	109	19298261
262.802849327	0.1	106	19298295
262.8628570482	2.4	109	19298299
265.4558524384	0.1	108	19298324
265.5158501014	2.3	109	19298325
268.0068544939	0.1	106	19298347
268.0668521568	2.3	109	19298352
270.5568507209	0.1	106	19298374
270.6168584421	2.2	109	19298377
273.0038501217	0.1	108	19298401
273.0638578429	2.3	109	19298404
275.553856407	0.1	106	19298443
275.6138540699	2.4	109	19298444
278.2068494602	0.1	106	19298469
278.2668571814	2.2	109	19298470
280.6538488611	0.1	106	19298525
280.7138565823	2.4	109	19298526
283.307857801	0.1	107	19298545
283.3678554639	2.2	109	19298546
285.7548572018	0.1	106	19298580
285.8148548647	2.4	109	19298581
288.407850255	0.1	106	19298623
288.4678579762	2.2	109	19298624
290.8548496559	0.1	106	19298668
290.9148573771	2.4	109	19298675
293.5078527673	0.1	106	19298708
293.5678504303	2.3	109	19298709
296.0578489944	0.1	106	19298711
296.1178567156	2.2	109	19298712
298.5058542236	0.1	106	19298714
298.5658518865	2.4	109	19298715
301.1588573351	0.1	106	19298746
301.218854998	2.4	109	19298747
303.8118503883	0.1	106	19298774
303.8718581095	2.4	109	19298775
