onset	duration	trial_type	eye_onset
0.5069922749	0.1	125	22878505
0.5089938734	2.4	128	22878506
6.1099995021	0.1	125	22878567
6.169997165	2.4	128	22878568
8.7629925553	0.1	125	22878604
8.8229902182	2.4	128	22878605
11.4169914368	0.1	125	22878625
11.476999158	2.4	128	22878628
14.0699945483	0.1	125	22878640
14.1299922112	2.4	128	22878641
16.7229976598	0.1	125	22878675
16.7829953227	2.4	128	22878676
22.3899956886	0.1	126	22878735
22.4499933515	2.3	128	22878736
24.9399919156	0.1	125	22878764
24.9999996368	2.4	128	22878769
27.5929950271	0.1	125	22878801
27.65299269	2.3	128	22878802
30.1439970825	0.1	127	22878821
30.2039947454	2.4	128	22878823
32.7969901357	0.1	125	22878851
32.8569978569	2.2	128	22878852
35.2439995948	0.1	126	22878880
35.3039972577	2.2	128	22878881
37.6909989957	0.1	125	22878900
37.7509966586	2.2	128	22878901
40.1379983965	0.1	125	22878922
40.1979960594	2.4	128	22878923
42.7909914497	0.1	127	22878941
42.8509991709	2.2	128	22878942
45.2379908506	0.1	125	22878970
45.2979985718	2.4	128	22878972
47.8919897321	0.1	125	22879009
47.9519974533	2.4	128	22879010
50.5449928436	0.1	125	22879038
50.6049905065	2.3	128	22879039
53.0949991289	0.1	127	22879065
53.1549967918	2.4	128	22879068
55.7479921821	0.1	125	22879094
55.807989845	2.2	128	22879097
58.194991583	0.1	127	22879119
58.2549993042	2.2	128	22879120
60.6429968122	0.1	125	22879146
60.701998705	2.2	128	22879147
63.0899962131	0.1	125	22879173
63.149993876	2.4	128	22879174
65.7429993246	0.1	125	22879208
65.8029969875	2.2	128	22879213
68.1899987254	0.1	126	22879245
68.2499963883	2.3	128	22879246
70.7399949524	0.1	125	22879282
70.7999926153	2.3	128	22879283
76.303996155	0.1	125	22879342
76.3639938179	2.3	128	22879345
78.853992382	0.1	126	22879387
78.913990045	2.3	128	22879388
81.4039986674	0.1	125	22879416
81.4639963303	2.2	128	22879417
83.8519938383	0.1	125	22879447
83.9119915012	2.2	128	22879450
86.2989932392	0.1	126	22879488
86.3589909021	2.3	128	22879489
88.8489995245	0.1	125	22879513
88.9089971874	2.3	128	22879514
91.3989957515	0.1	125	22879542
91.4589934144	2.3	128	22879543
93.9489919785	0.1	125	22879572
94.0089996997	2.2	128	22879573
96.3959913794	0.1	125	22879598
96.4559991006	2.3	128	22879599
98.9469934348	0.1	127	22879643
