onset	duration	trial_type	eye_onset
0.6924173499	0.1	113	9183906
0.7534208412	2.2	116	9183909
1.28541353	0	117	9183912
3.1394167508	0.1	113	9183924
3.1994144137	2.3	116	9183925
3.6054170395	0	117	9183929
5.6894230361	0.1	113	9183956
5.749420699	2.3	116	9183957
6.1074151362	0	117	9183961
8.2394192631	0.1	113	9183992
8.299416926	2.2	116	9183993
8.6794188882	0	117	9183997
10.686418664	0.1	113	9184012
10.7464163269	2.2	116	9184017
11.0704137648	0	117	9184021
13.1334180648	0.1	113	9184036
13.1934157277	2.4	116	9184037
13.5714160914	0	117	9184041
15.7874169464	0.1	114	9184076
15.8474146093	2.3	116	9184077
16.6024195666	0	117	9184086
18.3374232317	0.1	113	9184098
18.3974208946	2.4	116	9184101
19.4234161342	0	117	9184104
20.9904162849	0.1	113	9184120
21.0504139478	2.2	116	9184121
21.6144221539	0	117	9184128
23.4374156858	0.1	114	9184150
23.497423407	2.2	116	9184151
24.4554145898	0	117	9184166
25.8844150866	0.1	113	9184184
25.9444228078	2.3	116	9184185
26.7164162065	0	117	9184194
28.435417142	0.1	115	9184216
28.4944190348	2.3	116	9184217
29.3274159248	0	117	9184228
30.984417599	0.1	113	9184256
31.0444152619	2.2	116	9184257
31.7274230237	0	117	9184260
33.4324228282	0.1	115	9184282
33.4924204911	2.4	116	9184283
34.2394190545	0	117	9184292
36.0854158814	0.1	113	9184320
36.1454135443	2.4	116	9184321
36.8604167069	0	117	9184330
38.7384189929	0.1	113	9184356
38.7984166558	2.2	116	9184357
39.4414226229	0	117	9184364
41.1854183937	0.1	113	9184380
41.2454160566	2.4	116	9184381
41.6924162472	0	117	9184382
43.8384215052	0.1	113	9184408
43.8984191681	2.2	116	9184409
44.1824148114	0	117	9184412
46.2854209061	0.1	113	9184432
46.345418569	2.4	116	9184433
46.784422424	0	117	9184437
48.9394197876	0.1	114	9184460
48.9994174505	2.4	116	9184461
49.4554198052	0	117	9184466
51.5924228991	0.1	114	9184508
51.652420562	2.2	116	9184509
52.3474177982	0	117	9184514
54.0394223	0.1	115	9184568
54.0994199629	2.3	116	9184569
55.2584158893	0	117	9184586
56.589418527	0.1	113	9184618
56.6494161899	2.3	116	9184619
57.5384176041	0	117	9184627
59.139414754	0.1	113	9184644
59.1994224752	2.2	116	9184649
59.5904181416	0	117	9184652
61.5864141549	0.1	115	9184676
61.6464218761	2.4	116	9184677
62.3514170463	0	117	9184684
64.2404230947	0.1	113	9184714
64.3004207577	2.2	116	9184715
64.5924227948	0	117	9184716
66.6874224956	0.1	113	9184736
66.7474201585	2.4	116	9184737
67.1334168578	0	117	9184742
69.3404155488	0.1	113	9184758
69.40042327	2.4	116	9184759
69.7544145103	0	117	9184762
71.9934186603	0.1	113	9184786
72.0534163232	2.4	116	9184787
72.5664189721	0	117	9184791
74.6464217718	0.1	113	9184818
74.7064194347	2.2	116	9184819
75.1164151992	0	117	9184823
77.0934211726	0.1	114	9184862
77.1534188355	2.3	116	9184863
78.0384170527	0	117	9184872
79.644423228	0.1	113	9184900
79.7044208909	2.3	116	9184901
80.0884159918	0	117	9184905
82.1944194551	0.1	113	9184934
82.254417118	2.2	116	9184935
82.6794198419	0	117	9184950
84.6414188559	0.1	113	9184973
84.7014165188	2.3	116	9184975
85.0614226128	0	117	9184982
87.1914150829	0.1	113	9185008
87.2514228041	2.4	116	9185009
87.6324205364	0	117	9185013
89.8444181944	0.1	113	9185052
89.9044158573	2.3	116	9185053
90.3434197123	0	117	9185057
92.3944144214	0.1	113	9185100
92.4544221426	2.2	116	9185101
92.9444214965	0	117	9185105
94.8414138223	0.1	115	9185154
94.9014215435	2.2	116	9185155
95.2854166443	0	117	9185162
97.2894190515	0.1	115	9185198
97.3494167144	2.2	116	9185200
98.1764188672	0	117	9185212
99.7364184524	0.1	113	9185234
99.7964161153	2.2	116	9185235
100.6774211938	0	117	9185244
102.1834178532	0.1	114	9185256
102.2434155161	2.4	116	9185257
103.2684149857	0	117	9185268
104.8364209647	0.1	113	9185296
104.8964186276	2.2	116	9185299
106.1394213403	0	117	9185308
107.2834203656	0.1	115	9185328
107.3434180285	2.2	116	9185329
108.1504142548	0	117	9185340
109.7304197664	0.1	114	9185356
109.7904174293	2.3	116	9185357
110.7214222367	0	117	9185368
112.2804159935	0.1	113	9185398
112.3404136564	2.3	116	9185399
112.9124181981	0	117	9185406
114.8314180489	0.1	115	9185444
114.8914157118	2.3	116	9185445
115.5224221463	0	117	9185452
117.3814142759	0.1	113	9185488
117.4414219971	2.4	116	9185489
118.2644209529	0	117	9185515
120.0344173874	0.1	113	9185546
120.0944150503	2.3	116	9185547
120.7254214848	0	117	9185567
122.5844136144	0.1	113	9185590
122.6444213356	2.2	116	9185591
123.0954146649	0	117	9185595
125.0314230735	0.1	113	9185634
125.0914207364	2.3	116	9185635
125.4974233623	0	117	9185636
127.5814193006	0.1	113	9185670
127.6414169635	2.2	116	9185671
128.0484153594	0	117	9185675
130.0294144715	0.1	114	9185714
130.0894221927	2.2	116	9185715
130.8204180266	0	117	9185729
132.4764138724	0.1	113	9185756
132.5364215935	2.3	116	9185757
133.4214198108	0	117	9185766
135.0264201577	0.1	113	9185799
135.0864178206	2.4	116	9185803
135.8314147855	0	117	9185816
137.6794232692	0.1	113	9185874
137.7394209321	2.2	116	9185877
138.1524140651	0	117	9185895
140.12642267	0.1	113	9185926
140.1864203329	2.3	116	9185927
140.7534158493	0	117	9185936
142.676418897	0.1	115	9185964
142.7364165599	2.3	116	9185965
143.6344201381	0	117	9185979
145.2264151241	0.1	113	9186024
145.2864228452	2.4	116	9186025
145.8754158283	0	117	9186041
147.8804140056	0.1	115	9186080
147.9404217268	2.3	116	9186081
148.6554148312	0	117	9186102
150.4304202909	0.1	113	9186146
150.4904179538	2.2	116	9186147
150.8674225475	0	117	9186150
152.8774196918	0.1	114	9186186
152.9374173547	2.4	116	9186187
153.6884191151	0	117	9186196
155.5304228033	0.1	113	9186244
155.5904204662	2.4	116	9186245
156.2994188334	0	117	9186268
158.1834158565	0.1	113	9186304
158.2434235777	2.2	116	9186305
158.7204175706	0	117	9186325
160.6304152573	0.1	113	9186370
160.6904229785	2.2	116	9186373
161.1014145131	0	117	9186380
163.0784204866	0.1	114	9186408
163.1384181495	2.3	116	9186409
163.9734166379	0	117	9186419
165.6284167136	0.1	113	9186452
165.6884143765	2.4	116	9186457
166.0334235693	0	117	9186465
168.2814198251	0.1	113	9186514
168.341417488	2.4	116	9186519
168.8254221047	0	117	9186531
170.9344229366	0.1	113	9186586
170.9944205995	2.4	116	9186587
171.3874178643	0	117	9186595
173.5874159898	0.1	115	9186654
173.6474237109	2.2	116	9186659
174.6674141551	0	117	9186674
176.0344153906	0.1	113	9186703
176.0944231118	2.3	116	9186704
178.585417446	0.1	113	9186763
178.6454151089	2.3	116	9186768
178.8494172211	0	117	9186769
181.135413673	0.1	113	9186835
181.1954213942	2.2	116	9186836
181.5614222254	0	117	9186844
183.5824231322	0.1	114	9186897
183.6424207951	2.3	116	9186900
184.5224200453	0	117	9186917
186.1324193592	0.1	113	9186965
186.1924170221	2.3	116	9186966
188.2644234861	0	117	9186987
188.6824155862	0.1	115	9186997
188.7424233074	2.3	116	9186998
189.5144167061	0	117	9187007
191.2324218715	0.1	113	9187039
191.2924195344	2.4	116	9187044
191.725418594	0	117	9187047
193.8864207531	0.1	113	9187109
193.946418416	2.4	116	9187116
194.3064144517	0	117	9187131
196.5394138063	0.1	114	9187177
196.5994215275	2.4	116	9187178
197.3174220587	0	117	9187191
199.1924169178	0.1	113	9187231
199.2524145807	2.4	116	9187232
199.6684151406	0	117	9187239
201.8454200293	0.1	113	9187309
201.9054176922	2.3	116	9187310
202.7104223783	0	117	9187326
204.3954162563	0.1	113	9187377
204.4554139192	2.2	116	9187378
204.5904162045	0	117	9187382
206.8424156572	0.1	113	9187421
206.9024233783	2.2	116	9187422
206.9824169095	0	117	9187425
209.2904208864	0.1	113	9187445
209.3504185493	2.3	116	9187446
209.7524179782	0	117	9187457
211.8404171134	0.1	115	9187509
211.9004147763	2.4	116	9187510
212.8134152557	0	117	9187530
214.4934202249	0.1	113	9187569
214.5534178878	2.3	116	9187572
215.0654147084	0	117	9187579
217.0434164519	0.1	113	9187607
217.1034141148	2.2	116	9187608
217.4854176755	0	117	9187612
219.4904158528	0.1	115	9187661
219.5504135157	2.4	116	9187662
220.2574203427	0	117	9187689
222.1434189643	0.1	113	9187725
222.2034166272	2.4	116	9187726
223.7694210078	0	117	9187730
224.7974178458	0.1	114	9187745
224.8574155087	2.2	116	9187750
225.7104183252	0	117	9187771
227.2444172467	0.1	114	9187803
227.3044149096	2.3	116	9187804
