onset	duration	trial_type	eye_onset
0.5059724151	0.1	125	7519465
0.5079740136	2.3	128	7519466
2.9979725777	0.1	125	7519492
3.0579702406	2.3	128	7519493
5.5479688047	0.1	125	7519519
5.6079664676	2.4	128	7519520
8.2009719162	0.1	125	7519564
8.2609695791	2.2	128	7519569
10.6489670871	0.1	125	7519599
10.7089748083	2.3	128	7519604
13.1979675441	0.1	125	7519636
13.2579752653	2.4	128	7519637
15.8519664257	0.1	126	7519673
15.9119741468	2.3	128	7519674
18.401972711	0.1	125	7519696
18.4619703739	2.3	128	7519697
20.951968938	0.1	125	7519733
21.0119666009	2.2	128	7519734
23.3989683388	0.1	125	7519758
23.45897606	2.2	128	7519759
25.8459677397	0.1	127	7519779
25.9059754609	2.2	128	7519780
28.2929671406	0.1	126	7519800
28.3529748617	2.4	128	7519801
33.9599752276	0.1	125	7519832
34.0199728905	2.4	128	7519833
36.6139741092	0.1	127	7519835
36.6739717721	2.2	128	7519836
39.06097351	0.1	125	7519844
39.1209711729	2.2	128	7519845
41.5079729109	0.1	125	7519853
41.5679705738	2.3	128	7519854
44.0579691379	0.1	125	7519872
44.1179668008	2.4	128	7519873
46.7109722494	0.1	125	7519887
46.7709699123	2.4	128	7519888
49.3639753609	0.1	125	7519904
49.4239730238	2.4	128	7519905
52.0179742424	0.1	127	7519911
52.0769761353	2.2	128	7519912
57.4779727905	0.1	127	7519919
57.5379704534	2.3	128	7519920
60.0289748459	0.1	125	7519922
60.0889725088	2.2	128	7519923
62.4759742467	0.1	126	7519938
62.5359719096	2.4	128	7519939
65.1289672999	0.1	125	7519977
65.1889750211	2.2	128	7519978
67.5759667008	0.1	125	7520023
67.635974422	2.3	128	7520024
70.1259729861	0.1	125	7520067
70.185970649	2.3	128	7520068
72.6759692131	0.1	125	7520105
72.735966876	2.4	128	7520108
75.3289723246	0.1	125	7520146
75.3889699875	2.2	128	7520149
77.7769674956	0.1	125	7520181
77.8369752167	2.3	128	7520182
83.3409686981	0.1	126	7520270
83.400966361	2.4	128	7520274
85.9939718096	0.1	125	7520300
86.0539694725	2.2	128	7520303
88.4409712105	0.1	125	7520335
88.5009688734	2.3	128	7520336
90.9909674375	0.1	125	7520372
91.0509751587	2.3	128	7520373
93.5409737228	0.1	125	7520399
93.6009713857	2.3	128	7520400
99.1049749254	0.1	125	7520479
99.1649725883	2.3	128	7520480
101.6549711524	0.1	125	7520498
101.7149688153	2.3	128	7520499
104.2049673795	0.1	125	7520512
104.2649751006	2.3	128	7520515
106.7559694349	0.1	127	7520540
106.8159670978	2.3	128	7520543
109.3059757202	0.1	126	7520566
109.3659733831	2.2	128	7520568
111.752975121	0.1	127	7520596
111.8129727839	2.3	128	7520597
114.302971348	0.1	126	7520620
114.3629690109	2.2	128	7520621
116.7499707489	0.1	125	7520648
116.8099684118	2.4	128	7520649
122.4169687777	0.1	125	7520718
122.4769764988	2.2	128	7520719
124.8639681785	0.1	125	7520743
124.9239758997	2.3	128	7520744
127.4139744638	0.1	125	7520752
127.4739721267	2.3	128	7520753
129.9649664609	0.1	126	7520769
130.0249741821	2.3	128	7520770
132.5149727463	0.1	125	7520812
132.5749704092	2.2	128	7520813
134.9619721471	0.1	125	7520842
135.02196981	2.4	128	7520843
137.6149752586	0.1	125	7520858
137.6749729215	2.3	128	7520859
140.1649714856	0.1	126	7520880
140.2249691485	2.4	128	7520884
142.8179745971	0.1	127	7520923
142.87797226	2.2	128	7520924
145.264973998	0.1	127	7520957
145.3249716609	2.4	128	7520958
147.9189728795	0.1	125	7520999
147.9789705424	2.2	128	7521001
153.3799671977	0.1	125	7521070
153.4399749188	2.3	128	7521071
155.929973483	0.1	127	7521077
155.9899711459	2.4	128	7521078
158.5829765944	0.1	125	7521090
158.6429742573	2.3	128	7521091
161.1329728215	0.1	126	7521099
161.1929704844	2.2	128	7521100
163.5799722223	0.1	125	7521114
163.6399698852	2.2	128	7521115
166.0269716232	0.1	125	7521123
166.0869692861	2.3	128	7521124
168.5769678502	0.1	126	7521140
168.6369755714	2.4	128	7521141
171.2309667318	0.1	125	7521165
171.290974453	2.3	128	7521170
173.7809730171	0.1	125	7521190
173.84097068	2.2	128	7521191
176.227972418	0.1	125	7521209
176.2879700809	2.4	128	7521210
178.8809755294	0.1	125	7521228
178.9409731923	2.4	128	7521229
181.5339685826	0.1	125	7521231
181.5939763038	2.4	128	7521232
184.1869716941	0.1	127	7521240
184.246969357	2.4	128	7521241
186.8409705757	0.1	125	7521243
186.9009682386	2.4	128	7521244
189.4939736872	0.1	126	7521252
189.5539713501	2.2	128	7521253
191.940973088	0.1	125	7521261
192.0009707509	2.4	128	7521262
194.5939761995	0.1	125	7521272
194.6539738624	2.4	128	7521273
200.2609742283	0.1	125	7521306
200.3209718912	2.4	128	7521307
202.9139672815	0.1	125	7521327
202.9739750026	2.3	128	7521328
205.4649693369	0.1	127	7521334
205.5249669998	2.3	128	7521335
208.0149756222	0.1	125	7521359
208.0749732851	2.3	128	7521363
210.5649718492	0.1	125	7521394
