onset	duration	trial_type	eye_onset
0.6969090695	0.1	132	16532679
0.7569167907	2.2	135	16532682
1.5049111242	0	136	16532688
3.1439084704	0.1	132	16532703
3.2039161916	2.3	135	16532704
3.5459078993	0	136	16532707
5.6939147557	0.1	132	16532717
5.7539124186	2.4	135	16532718
6.0669161524	0	136	16532725
8.3469078089	0.1	132	16532743
8.4069155301	2.2	135	16532744
8.637914076	0	136	16532747
10.7939072098	0.1	132	16532761
10.8539149309	2.2	135	16532764
11.1399121727	0	136	16532770
13.2409166689	0.1	132	16532789
13.3009143318	2.3	135	16532790
13.5909147705	0	136	16532793
15.7909128959	0.1	132	16532805
15.8509105588	2.4	135	16532806
16.1719106282	0	136	16532810
18.4449117775	0.1	134	16532827
18.5049094404	2.4	135	16532828
18.8439138378	0	136	16532829
24.1119098063	0.1	134	16532878
24.1719074692	2.2	135	16532879
24.744907781	0	136	16532883
26.5589092071	0.1	132	16532900
26.6189169283	2.2	135	16532903
27.2049125428	0	136	16532904
29.005908608	0.1	133	16532918
29.0659163291	2.2	135	16532919
29.4549103971	0	136	16532923
31.4529080088	0.1	132	16532938
31.51291573	2.2	135	16532939
32.0459142472	0	136	16532946
33.899917468	0.1	132	16532970
33.9599151309	2.3	135	16532971
34.2579119052	0	136	16532974
36.449913695	0.1	132	16533000
36.5099113579	2.3	135	16533001
36.9079075898	0	136	16533004
38.999909922	0.1	132	16533028
39.0599075849	2.3	135	16533029
39.3489122535	0	136	16533032
41.5509119774	0.1	133	16533050
41.6109096403	2.4	135	16533051
42.0219112332	0	136	16533056
44.2039150889	0.1	132	16533078
44.2639127518	2.2	135	16533079
44.6419131155	0	136	16533083
46.6509144897	0.1	132	16533106
46.7109121526	2.2	135	16533107
47.0129121239	0	136	16533108
49.0979138906	0.1	132	16533152
49.1579115535	2.4	135	16533153
49.603915974	0	136	16533154
51.7509170021	0.1	132	16533180
51.810914665	2.4	135	16533181
52.1239083405	0	136	16533186
57.4179150308	0.1	132	16533235
57.4779126937	2.2	135	16533238
57.8549072291	0	136	16533241
59.8649144317	0.1	133	16533267
59.9249120946	2.3	135	16533268
60.3269115235	0	136	16533269
62.4149106587	0.1	132	16533281
62.4749083216	2.3	135	16533282
62.7769082929	0	136	16533283
64.9659127141	0.1	134	16533301
65.025910377	2.3	135	16533302
65.7079123105	0	136	16533309
67.5159089411	0.1	133	16533331
67.5759166623	2.4	135	16533332
68.3589138235	0	136	16533336
70.1689120526	0.1	132	16533351
70.2289097155	2.2	135	16533352
70.8999078865	0	136	16533357
72.6159114535	0.1	132	16533383
72.6759091164	2.4	135	16533384
73.0609100456	0	136	16533385
75.268914565	0.1	132	16533413
75.3289122279	2.3	135	16533414
75.7219094927	0	136	16533419
77.818910792	0.1	134	16533449
77.8789084549	2.3	135	16533450
78.6639072145	0	136	16533454
80.3699128474	0.1	132	16533473
80.4299105103	2.4	135	16533474
80.8449153001	0	136	16533475
83.0229159589	0.1	134	16533495
83.0829136218	2.3	135	16533496
83.4859088207	0	136	16533497
85.5729121859	0.1	132	16533523
85.6329098488	2.2	135	16533524
85.9869111474	0	136	16533525
91.0339165623	0.1	132	16533579
91.0939142252	2.2	135	16533581
91.5579129155	0	136	16533586
93.4809159632	0.1	132	16533626
93.5409136261	2.3	135	16533627
93.9079102273	0	136	16533632
96.0309121902	0.1	132	16533658
96.0909098531	2.3	135	16533659
96.4789081509	0	136	16533660
98.5809084172	0.1	133	16533686
98.6409161384	2.4	135	16533687
99.1699114586	0	136	16533688
101.2349173571	0.1	132	16533722
101.29491502	2.2	135	16533723
101.6699079568	0	136	16533727
103.6819167579	0.1	132	16533754
103.7419144208	2.3	135	16533755
104.1109126205	0	136	16533758
106.231912985	0.1	133	16533798
106.2919106479	2.4	135	16533799
106.7119144047	0	136	16533800
111.8989110137	0.1	132	16533849
111.9589086766	2.4	135	16533850
112.4129094328	0	136	16533857
114.5519141252	0.1	134	16533869
114.6119117881	2.4	135	16533870
115.2829099591	0	136	16533873
117.2049172367	0.1	132	16533897
117.2649148996	2.4	135	16533898
117.7539084251	0	136	16533903
119.8579102899	0.1	133	16533923
119.9179079528	2.3	135	16533924
120.3649081434	0	136	16533928
122.4089123453	0.1	133	16533953
122.4689100082	2.4	135	16533954
122.9059122647	0	136	16533955
125.0619154568	0.1	132	16533989
125.1219131197	2.2	135	16533990
125.5069140489	0	136	16533993
127.5089148576	0.1	132	16534013
127.5689125205	2.3	135	16534014
127.8479091967	0	136	16534017
133.0729160602	0.1	132	16534106
133.1329137231	2.2	135	16534108
133.5899118478	0	136	16534112
135.5199154611	0.1	132	16534142
135.579913124	2.3	135	16534145
135.9209090616	0	136	16534148
138.0699116881	0.1	132	16534192
138.129909351	2.2	135	16534193
138.5319087799	0	136	16534198
140.5169110889	0.1	132	16534224
140.5769087518	2.4	135	16534225
140.9229137148	0	136	16534226
143.1699142004	0.1	134	16534260
143.2299118633	2.2	135	16534261
143.95391719	0	136	16534265
145.6179093714	0.1	134	16534288
145.6779170926	2.3	135	16534289
146.0059076692	0	136	16534290
148.1679156567	0.1	132	16534316
148.2279133196	2.4	135	16534317
148.6569091822	0	136	16534324
150.8209087099	0.1	132	16534356
150.8809164311	2.4	135	16534357
151.1979133035	0	136	16534364
153.4739118214	0.1	133	16534414
153.5339094843	2.3	135	16534415
153.8889166112	0	136	16534416
