onset	duration	trial_type	eye_onset
0.6934781839	0.1	132	17006198
0.7544816751	2.3	135	17006199
1.5794822295	0	136	17006206
3.2434844692	0.1	132	17006215
3.3034821321	2.3	135	17006216
3.7084789295	0	136	17006220
8.8074756135	0.1	132	17006266
8.8674833347	2.4	135	17006267
9.3304761965	0	136	17006271
11.460478725	0.1	132	17006300
11.5204763879	2.2	135	17006301
11.9614818413	0	136	17006306
13.9074781258	0.1	132	17006340
13.9674757887	2.2	135	17006343
14.3824805785	0	136	17006344
16.355483355	0.1	132	17006372
16.4154810179	2.4	135	17006373
16.8034793158	0	136	17006377
19.0084764082	0.1	132	17006412
19.0684841294	2.4	135	17006413
19.4454786648	0	136	17006417
21.6614795197	0.1	132	17006458
21.7214771826	2.4	135	17006459
22.12547821	0	136	17006462
24.3144826312	0.1	132	17006484
24.3744802941	2.3	135	17006485
24.7664817889	0	136	17006489
26.8644788582	0.1	132	17006536
26.9244765211	2.3	135	17006537
27.3384754826	0	136	17006540
29.4154809136	0.1	134	17006566
29.4754785765	2.3	135	17006567
30.0294787903	0	136	17006571
31.9654771407	0.1	132	17006594
32.0254848619	2.3	135	17006595
32.4804813881	0	136	17006599
34.515483426	0.1	132	17006628
34.5754810889	2.4	135	17006629
34.9024758954	0	136	17006633
37.1684764792	0.1	133	17006658
37.2284842004	2.3	135	17006659
37.7724764217	0	136	17006664
39.7184827645	0.1	133	17006686
39.7784804274	2.3	135	17006687
40.1644771267	0	136	17006692
42.2684789915	0.1	132	17006742
42.3284766544	2.3	135	17006746
42.964482056	0	136	17006748
44.8184752185	0.1	132	17006778
44.8784829397	2.4	135	17006779
45.255477475	0	136	17006783
50.4854833056	0.1	134	17006864
50.5454809685	2.4	135	17006866
51.2664788682	0	136	17006873
53.1394821872	0.1	132	17006909
53.1994798501	2.4	135	17006910
53.7174814661	0	136	17006913
55.7924752403	0.1	132	17006941
55.8524829615	2.3	135	17006942
56.1994836946	0	136	17006946
58.3424815257	0.1	134	17006977
58.4024791886	2.4	135	17006978
59.1714752187	0	136	17006985
60.9954846371	0.1	133	17007027
61.0554823	2.4	135	17007028
61.6624796112	0	136	17007029
63.6484776903	0.1	132	17007059
63.7084753532	2.3	135	17007060
64.1424802412	0	136	17007064
66.1994797457	0.1	134	17007108
66.2594774086	2.3	135	17007112
66.843481483	0	136	17007113
68.7494759728	0.1	133	17007137
68.809483694	2.3	135	17007138
69.4744770695	0	136	17007145
74.3134771754	0.1	132	17007248
74.3734748383	2.4	135	17007249
74.9664810766	0	136	17007258
76.9664802868	0.1	132	17007292
77.0264779497	2.3	135	17007295
77.4974772055	0	136	17007304
79.5164765139	0.1	132	17007334
79.576484235	2.2	135	17007337
80.0184754003	0	136	17007348
81.9634759147	0.1	132	17007364
82.0234836359	2.2	135	17007365
82.4694779981	0	136	17007368
84.4104753156	0.1	132	17007386
84.4704830368	2.2	135	17007389
84.8594771047	0	136	17007393
86.8574747164	0.1	133	17007406
86.9174824376	2.4	135	17007407
87.3314813991	0	136	17007411
89.5114836563	0.1	132	17007430
89.5714813192	2.2	135	17007434
89.9914750178	0	136	17007438
91.9584830571	0.1	134	17007459
92.01848072	2.2	135	17007461
92.5524750073	0	136	17007464
94.405482458	0.1	134	17007494
94.4654801209	2.4	135	17007495
94.8734843452	0	136	17007496
97.0584755112	0.1	132	17007518
97.1184832324	2.2	135	17007519
97.9144756962	0	136	17007523
102.5194798876	0.1	132	17007593
102.5794775505	2.3	135	17007594
103.0464836676	0	136	17007599
105.0694761146	0.1	132	17007625
105.1294838358	2.4	135	17007630
105.7174810488	0	136	17007634
107.7224792261	0.1	132	17007665
107.782476889	2.2	135	17007666
108.1784815807	0	136	17007671
110.169478627	0.1	132	17007703
110.2294762899	2.2	135	17007704
110.6494800467	0	136	17007711
112.6174838562	0.1	132	17007737
112.6774815191	2.4	135	17007740
113.1104805787	0	136	17007747
115.2704769094	0.1	133	17007779
115.3304846306	2.2	135	17007780
116.0724842269	0	136	17007785
117.7174763103	0.1	132	17007805
117.7774840314	2.4	135	17007806
118.2944798191	0	136	17007810
120.3704794217	0.1	132	17007851
120.4304770846	2.4	135	17007852
120.825475948	0	136	17007856
123.0234825332	0.1	132	17007889
123.0834801961	2.3	135	17007890
123.5464831163	0	136	17007901
125.5734787602	0.1	133	17007925
125.6344822515	2.2	135	17007926
126.2164847274	0	136	17007931
128.0214839895	0.1	132	17007953
128.0814816524	2.3	135	17007954
128.8774841745	0	136	17007965
130.5714802165	0.1	133	17007993
130.6314778794	2.3	135	17007994
131.0994797666	0	136	17007995
133.1214764435	0.1	132	17008021
133.1814841647	2.2	135	17008022
133.650481822	0	136	17008026
135.5684758444	0.1	134	17008043
135.6284835656	2.2	135	17008044
136.130482452	0	136	17008048
138.0154752452	0.1	132	17008067
138.0754829664	2.2	135	17008068
138.6224826146	0	136	17008071
143.4764796216	0.1	132	17008142
143.5364772846	2.4	135	17008143
144.1834763904	0	136	17008146
146.1294827331	0.1	134	17008160
146.189480396	2.3	135	17008161
146.8744796981	0	136	17008165
148.6794789602	0.1	132	17008203
148.7404824514	2.3	135	17008204
149.3164801319	0	136	17008208
151.2304810156	0.1	132	17008224
151.2904786785	2.3	135	17008225
151.6774812062	0	136	17008229
153.7804772426	0.1	132	17008264
153.8404749055	2.2	135	17008265
154.3184847851	0	136	17008273
156.2274766434	0.1	133	17008298
156.2874843646	2.3	135	17008299
156.8684810121	0	136	17008300
158.7774829288	0.1	134	17008329
158.8374805917	2.2	135	17008331
159.5304762293	0	136	17008336
161.2244823296	0.1	132	17008368
161.2844799925	2.4	135	17008369
162.0914762188	0	136	17008380
163.8774753828	0.1	133	17008403
163.937483104	2.2	135	17008405
164.6324803401	0	136	17008418
169.3384797592	0.1	132	17008485
169.3984774221	2.3	135	17008486
169.8934757431	0	136	17008489
171.8884759862	0.1	134	17008525
171.9484837074	2.4	135	17008526
172.4044760038	0	136	17008527
174.5424748678	0.1	132	17008553
174.602482589	2.2	135	17008554
175.1654849668	0	136	17008557
176.989484327	0.1	132	17008584
177.0494819899	2.3	135	17008585
177.5364839752	0	136	17008589
179.539480554	0.1	132	17008613
179.5994782169	2.2	135	17008616
180.0074824412	0	136	17008622
181.9864799548	0.1	132	17008637
182.0464776177	2.2	135	17008638
182.4694787432	0	136	17008645
184.4334793557	0.1	132	17008679
184.4934770186	2.2	135	17008680
184.9004754145	0	136	17008681
186.8804787565	0.1	134	17008722
186.9404764194	2.2	135	17008724
187.4404837657	0	136	17008729
189.3274781574	0.1	132	17008740
189.3874758203	2.4	135	17008741
189.9014842976	0	136	17008742
191.981477039	0.1	133	17008769
192.0414747019	2.4	135	17008770
192.6824790705	0	136	17008771
194.6344801505	0.1	133	17008785
194.6944778134	2.2	135	17008786
195.1444753726	0	136	17008791
197.0814795513	0.1	132	17008796
197.1414772142	2.2	135	17008797
197.625481831	0	136	17008808
199.5284789522	0.1	132	17008820
199.5884766151	2.4	135	17008821
200.3074829746	0	136	17008829
202.1814820637	0.1	132	17008850
202.2414797266	2.3	135	17008851
202.668484049	0	136	17008866
204.7314782907	0.1	132	17008897
204.7914759536	2.4	135	17008898
205.218480276	0	136	17008902
