onset	duration	trial_type	eye_onset
0.5055111877	0.1	106	12470168
0.5075127861	2.3	109	12470169
2.9925123832	0.1	106	12470183
3.0525100461	2.3	109	12470184
5.5425086102	0.1	106	12470198
5.6025062732	2.3	109	12470199
8.0925148956	0.1	106	12470223
8.1525125585	2.3	109	12470224
10.6425111226	0.1	106	12470260
10.7025087855	2.3	109	12470261
13.1925073496	0.1	106	12470273
13.2525150708	2.3	109	12470274
15.7425136349	0.1	108	12470304
15.8025112978	2.4	109	12470305
18.3965125165	0.1	106	12470317
18.4565101794	2.4	109	12470318
21.0495055697	0.1	106	12470332
21.1095132909	2.3	109	12470337
23.599511855	0.1	106	12470367
23.6595095179	2.4	109	12470368
26.2525049082	0.1	106	12470388
26.3125126294	2.3	109	12470389
28.8025111935	0.1	106	12470415
28.8625088564	2.2	109	12470416
31.2495105944	0.1	107	12470442
31.3095082573	2.3	109	12470447
33.8005126498	0.1	106	12470475
33.8605103127	2.4	109	12470476
36.453505703	0.1	106	12470508
36.5135134242	2.4	109	12470509
39.1065088145	0.1	108	12470547
39.1665064774	2.2	109	12470552
41.5535082153	0.1	106	12470570
41.6135058782	2.2	109	12470571
44.0005076162	0.1	107	12470623
44.0605052791	2.2	109	12470624
46.447507017	0.1	106	12470652
46.5075147382	2.2	109	12470653
48.8945064179	0.1	106	12470679
48.9545141391	2.3	109	12470680
51.4455084733	0.1	106	12470716
51.5055061362	2.2	109	12470717
53.8925078741	0.1	108	12470745
53.952505537	2.2	109	12470746
56.339507275	0.1	106	12470772
56.3995149962	2.2	109	12470775
58.7865066758	0.1	107	12470795
58.846514397	2.2	109	12470796
61.2335060767	0.1	106	12470828
61.2935137979	2.2	109	12470829
63.6805054775	0.1	107	12470866
63.7405131987	2.2	109	12470867
66.1275048784	0.1	106	12470888
66.1875125996	2.4	109	12470889
68.7815138183	0.1	106	12470905
68.8415114812	2.4	109	12470906
71.4345068715	0.1	106	12470918
71.4945145926	2.3	109	12470919
73.9845131568	0.1	108	12470947
74.0445108197	2.4	109	12470948
76.63750621	0.1	108	12470976
76.6975139312	2.2	109	12470977
79.0845056108	0.1	106	12471007
79.144513332	2.2	109	12471012
81.5325108401	0.1	107	12471071
81.5915127329	2.4	109	12471072
84.1845081232	0.1	106	12471099
84.2445057861	2.4	109	12471100
86.8385070047	0.1	106	12471128
86.8985147259	2.3	109	12471129
89.38851329	0.1	106	12471168
89.4485109529	2.4	109	12471170
92.0415063432	0.1	106	12471188
92.1015140644	2.2	109	12471191
94.4885057441	0.1	107	12471229
94.5485134653	2.2	109	12471230
96.935505145	0.1	106	12471266
96.9955128661	2.4	109	12471267
99.5895140848	0.1	108	12471307
99.6495117477	2.2	109	12471308
102.0365134857	0.1	106	12471324
102.0965111486	2.3	109	12471325
104.5865097127	0.1	106	12471333
104.6465073756	2.4	109	12471334
107.2395128242	0.1	108	12471352
107.2995104871	2.3	109	12471353
109.7895090512	0.1	106	12471373
109.8495067141	2.2	109	12471374
112.2365084521	0.1	107	12471399
112.296506115	2.2	109	12471401
114.6835078529	0.1	106	12471429
114.7435055158	2.3	109	12471432
117.2345099083	0.1	106	12471462
117.2945075712	2.4	109	12471463
119.8875130198	0.1	106	12471493
119.9475106827	2.4	109	12471494
122.540506073	0.1	106	12471512
122.6005137942	2.3	109	12471514
125.0905123583	0.1	106	12471535
125.1505100212	2.2	109	12471536
127.5375117592	0.1	106	12471574
127.5975094221	2.3	109	12471575
130.0875079862	0.1	108	12471603
130.1475056491	2.3	109	12471604
132.6385100416	0.1	106	12471632
132.6985077045	2.2	109	12471633
135.0855094424	0.1	107	12471697
135.1455071054	2.2	109	12471700
137.5325088433	0.1	106	12471748
137.5925065062	2.4	109	12471749
140.1855119548	0.1	106	12471780
140.2455096177	2.4	109	12471781
142.8385150663	0.1	108	12471814
142.8985127292	2.3	109	12471815
145.3885112933	0.1	106	12471854
145.4485089562	2.2	109	12471855
147.8355106941	0.1	107	12471882
147.895508357	2.3	109	12471883
