onset	duration	trial_type	eye_onset
0.5093613089	0.1	106	13900360
0.5113629074	2.3	109	13900361
3.0183599712	0.1	106	13900393
3.0783576341	2.3	109	13900396
5.5683662565	0.1	106	13900422
5.6283639194	2.2	109	13900423
8.0163614274	0.1	106	13900463
8.0763590903	2.3	109	13900464
10.5663576545	0.1	106	13900498
10.6263653756	2.4	109	13900499
13.2193607659	0.1	106	13900529
13.2793584288	2.4	109	13900530
15.8723638774	0.1	106	13900570
15.9323615403	2.3	109	13900575
18.4223601044	0.1	108	13900603
18.4823577673	2.2	109	13900604
20.8693595053	0.1	107	13900625
20.9293672265	2.2	109	13900627
23.3163589061	0.1	106	13900666
23.3763666273	2.4	109	13900668
25.9703577877	0.1	107	13900704
26.0293596805	2.4	109	13900705
28.6233608992	0.1	106	13900753
28.6833585621	2.3	109	13900754
31.1733671845	0.1	106	13900790
31.2333648474	2.3	109	13900791
33.7233634115	0.1	106	13900815
33.7833610744	2.4	109	13900820
36.376366523	0.1	106	13900852
36.4363641859	2.3	109	13900855
38.9263627501	0.1	106	13900889
38.986360413	2.3	109	13900890
41.4763589771	0.1	108	13900928
41.5363666983	2.2	109	13900933
43.9233583779	0.1	106	13900969
43.9833660991	2.2	109	13900970
46.3713636072	0.1	106	13901010
46.4313612701	2.3	109	13901011
48.9213598342	0.1	108	13901057
48.9813574971	2.4	109	13901058
51.5743629457	0.1	106	13901090
51.6343606086	2.2	109	13901093
54.0213623465	0.1	107	13901123
54.0813600094	2.2	109	13901124
56.4683617474	0.1	106	13901164
56.5283594103	2.2	109	13901165
58.9153611482	0.1	106	13901217
58.9753588111	2.4	109	13901218
61.5683642597	0.1	106	13901298
61.6283619226	2.3	109	13901303
64.1193663151	0.1	108	13901385
64.179363978	2.3	109	13901388
66.6693625422	0.1	106	13901430
66.7293602051	2.4	109	13901434
69.3223656536	0.1	106	13901499
69.3823633165	2.3	109	13901502
71.8723618807	0.1	107	13901546
71.9323595436	2.3	109	13901547
74.4223581077	0.1	106	13901570
74.4823658289	2.2	109	13901576
76.8693575085	0.1	106	13901629
76.9293652297	2.4	109	13901630
79.52236062	0.1	106	13901665
79.5823582829	2.4	109	13901668
82.1763595016	0.1	107	13901702
82.2363571645	2.4	109	13901705
84.8293626131	0.1	107	13901792
84.889360276	2.3	109	13901793
87.3793588401	0.1	106	13901842
87.4393665613	2.4	109	13901843
90.0323619516	0.1	106	13901881
90.0923596145	2.3	109	13901884
92.5823581786	0.1	106	13901950
92.6423658998	2.4	109	13901951
95.2353612901	0.1	108	13901960
95.295358953	2.3	109	13901961
97.7853575171	0.1	106	13902016
97.8453652383	2.3	109	13902019
