onset	duration	trial_type	eye_onset
0.507449994	0.1	106	4316105
0.5094515924	2.3	109	4316106
2.9924596493	0.1	106	4316130
3.0524573122	2.4	109	4316131
5.6454527025	0.1	106	4316171
5.7054503654	2.2	109	4316172
8.0924521034	0.1	106	4316196
8.1524497663	2.4	109	4316197
10.7454552149	0.1	106	4316213
10.8054528778	2.2	109	4316214
13.1924546157	0.1	106	4316238
13.2524522786	2.3	109	4316239
15.7434566711	0.1	108	4316268
15.8024585639	2.4	109	4316269
18.3964497243	0.1	106	4316306
18.4564574455	2.4	109	4316307
21.0494528358	0.1	107	4316327
21.1094504987	2.3	109	4316328
23.5994591211	0.1	106	4316340
23.659456784	2.3	109	4316341
26.1494553481	0.1	108	4316354
26.209453011	2.2	109	4316355
28.596454749	0.1	106	4316372
28.6564524119	2.4	109	4316373
31.2494578605	0.1	106	4316405
31.3094555234	2.3	109	4316406
33.8004498576	0.1	106	4316426
33.8594517504	2.2	109	4316429
36.2474593167	0.1	106	4316459
36.3074569796	2.3	109	4316460
38.7974555438	0.1	107	4316492
38.8574532067	2.2	109	4316493
41.2444549446	0.1	106	4316531
41.3044526075	2.2	109	4316538
43.6914543455	0.1	106	4316580
43.7514520084	2.2	109	4316583
46.1384537463	0.1	108	4316599
46.1984514092	2.3	109	4316600
48.6884499733	0.1	106	4316628
48.7484576945	2.4	109	4316629
51.3424589132	0.1	106	4316667
51.4024565761	2.4	109	4316668
53.9954519664	0.1	107	4316696
54.0554496293	2.4	109	4316697
56.6484550779	0.1	108	4316721
56.7084527408	2.4	109	4316722
59.3014581894	0.1	106	4316758
59.3614558523	2.4	109	4316759
61.9544512426	0.1	106	4316775
62.0144589638	2.4	109	4316776
64.607454354	0.1	106	4316784
64.6674520169	2.2	109	4316785
67.0554595833	0.1	106	4316807
67.1154572462	2.3	109	4316808
69.6054558103	0.1	107	4316826
69.6654534732	2.3	109	4316829
72.1554520373	0.1	106	4316849
72.2154497002	2.2	109	4316850
74.6024514382	0.1	106	4316860
74.6624591594	2.3	109	4316863
77.1524577235	0.1	107	4316883
77.2124553864	2.4	109	4316884
79.8054507767	0.1	106	4316906
79.8654584979	2.4	109	4316907
82.4584538882	0.1	108	4316927
82.5184515511	2.4	109	4316928
85.1124527698	0.1	106	4316958
85.1724504327	2.2	109	4316961
87.5594521706	0.1	107	4316983
87.6194498335	2.2	109	4316984
90.0064515715	0.1	106	4317022
90.0664592927	2.3	109	4317023
92.5564578568	0.1	106	4317049
92.6164555197	2.4	109	4317052
95.20945091	0.1	106	4317088
95.2694586312	2.2	109	4317089
97.6564503108	0.1	108	4317121
97.716458032	2.2	109	4317122
100.1034497117	0.1	106	4317136
100.1634574329	2.2	109	4317137
102.5514549409	0.1	106	4317161
102.6114526038	2.2	109	4317162
104.9984543418	0.1	106	4317178
105.0584520047	2.4	109	4317181
107.6514574533	0.1	107	4317201
107.7114551162	2.3	109	4317204
110.2014536803	0.1	106	4317238
110.2614513432	2.3	109	4317239
112.7514499073	0.1	106	4317253
112.8114576285	2.2	109	4317256
115.1984593664	0.1	106	4317274
115.2584570293	2.3	109	4317275
117.7484555935	0.1	106	4317293
117.8084532564	2.4	109	4317300
120.402454475	0.1	108	4317345
120.4624521379	2.4	109	4317347
123.0554575865	0.1	106	4317368
123.1154552494	2.3	109	4317369
125.6054538136	0.1	106	4317402
125.6654514765	2.3	109	4317403
128.1554500406	0.1	106	4317409
128.2154577618	2.4	109	4317410
130.8084531521	0.1	106	4317434
130.868450815	2.4	109	4317435
133.4624520336	0.1	108	4317451
133.5224496965	2.3	109	4317452
136.0124583189	0.1	107	4317480
136.0724559819	2.2	109	4317482
138.4594577198	0.1	108	4317509
138.5194553827	2.4	109	4317510
141.112450773	0.1	107	4317532
141.1724584942	2.3	109	4317535
143.6624570583	0.1	106	4317557
143.7224547212	2.3	109	4317558
146.2124532853	0.1	106	4317580
146.2724509482	2.4	109	4317582
148.8654563968	0.1	106	4317605
148.9264498298	2.3	109	4317606
151.4164584522	0.1	106	4317616
151.4764561151	2.4	109	4317617
154.0694515054	0.1	106	4317635
154.1294592266	2.3	109	4317636
156.6194577907	0.1	106	4317653
156.6794554536	2.3	109	4317654
159.1694540178	0.1	107	4317673
159.2294516807	2.4	109	4317674
161.8224571292	0.1	106	4317698
161.8824547921	2.3	109	4317699
164.3724533563	0.1	108	4317724
164.4324510192	2.4	109	4317725
167.0264522378	0.1	106	4317752
167.0864499007	2.4	109	4317753
169.6794553493	0.1	106	4317777
169.7394530122	2.3	109	4317778
172.2294515764	0.1	106	4317800
172.2894592975	2.4	109	4317803
174.8824546878	0.1	106	4317839
174.9424523507	2.2	109	4317840
177.3294540887	0.1	106	4317852
177.3894517516	2.2	109	4317853
179.7764534895	0.1	106	4317875
179.8364511524	2.2	109	4317876
182.2244587188	0.1	107	4317902
182.2844563817	2.2	109	4317903
184.6714581196	0.1	107	4317920
184.7314557825	2.2	109	4317921
187.1184575205	0.1	106	4317938
187.1784551834	2.3	109	4317941
189.6684537475	0.1	108	4317965
189.7284514104	2.3	109	4317966
192.2184499745	0.1	106	4317978
192.2784576957	2.3	109	4317979
194.7684562598	0.1	108	4317991
194.8284539227	2.4	109	4317992
197.4214593713	0.1	106	4318008
197.4814570342	2.4	109	4318009
200.0754582529	0.1	107	4318019
200.1354559158	2.4	109	4318021
202.7284513061	0.1	106	4318040
202.7884590273	2.2	109	4318041
205.175450707	0.1	106	4318065
205.2354584281	2.2	109	4318066
207.6224501078	0.1	106	4318078
207.682457829	2.3	109	4318079
210.1724563931	0.1	106	4318087
210.232454056	2.4	109	4318088
212.8254595046	0.1	106	4318120
212.8854571675	2.2	109	4318121
215.2724589055	0.1	106	4318157
215.3324565684	2.3	109	4318158
217.8234509026	0.1	107	4318182
217.8834586238	2.4	109	4318183
220.4764540141	0.1	106	4318193
220.536451677	2.2	109	4318194
222.9234534149	0.1	108	4318212
222.9834510778	2.2	109	4318217
225.3704528158	0.1	106	4318241
225.4304504787	2.4	109	4318242
228.0234559273	0.1	108	4318266
228.0834535902	2.3	109	4318267
230.5734521543	0.1	106	4318293
230.6334498172	2.4	109	4318294
233.2274510359	0.1	108	4318314
233.287458757	2.2	109	4318317
235.6744504367	0.1	106	4318343
235.7344581579	2.3	109	4318346
238.224456722	0.1	106	4318370
238.2844543849	2.4	109	4318371
240.8774497752	0.1	106	4318401
240.9374574964	2.3	109	4318402
243.4274560605	0.1	106	4318432
243.4874537234	2.3	109	4318435
245.9774522876	0.1	107	4318453
246.0374499505	2.2	109	4318454
248.4244516884	0.1	106	4318486
248.4844493513	2.2	109	4318487
250.8724569176	0.1	107	4318525
250.9324545805	2.2	109	4318526
253.3194563185	0.1	106	4318550
253.3794539814	2.2	109	4318551
255.7664557194	0.1	108	4318581
255.8264533823	2.4	109	4318584
258.4194588308	0.1	106	4318608
258.4794564937	2.2	109	4318609
260.8664582317	0.1	108	4318629
260.9264558946	2.3	109	4318630
263.4164544587	0.1	106	4318640
263.4764521216	2.2	109	4318643
265.8634538596	0.1	106	4318649
265.9234515225	2.3	109	4318650
268.414455915	0.1	106	4318662
268.4744535779	2.4	109	4318665
271.0674590265	0.1	106	4318699
271.1274566894	2.4	109	4318700
273.7204520797	0.1	106	4318724
273.7804497426	2.4	109	4318725
276.3734551911	0.1	106	4318745
276.433452854	2.3	109	4318746
278.9234514182	0.1	108	4318770
278.9834591393	2.3	109	4318773
281.4734577035	0.1	106	4318787
281.5334553664	2.4	109	4318790
284.127456585	0.1	107	4318808
284.187454248	2.3	109	4318809
286.6774528121	0.1	106	4318829
286.737450475	2.2	109	4318830
289.1244522129	0.1	107	4318850
289.1844498758	2.2	109	4318851
291.5714516138	0.1	106	4318867
291.631459335	2.2	109	4318868
294.0184510146	0.1	106	4318888
294.0784587358	2.3	109	4318889
296.5684572999	0.1	106	4318905
296.6284549628	2.2	109	4318908
299.0154567008	0.1	106	4318926
299.0754543637	2.2	109	4318927
301.4624561017	0.1	106	4318953
301.5224537646	2.2	109	4318956
303.9104512726	0.1	106	4318976
303.9704589938	2.3	109	4318981
