onset	duration	trial_type	eye_onset
0.7003891815	0.1	132	8739071
0.7603868444	2.4	135	8739072
1.522382309	0	136	8739080
3.3533822347	0.1	132	8739100
3.4133798976	2.3	135	8739101
3.7823881556	0	136	8739104
5.90338852	0.1	132	8739118
5.9633861829	2.3	135	8739119
6.3333801527	0	136	8739123
11.4673796643	0.1	132	8739175
11.5273873855	2.4	135	8739176
11.8643801261	0	136	8739179
17.1343877513	0.1	132	8739218
17.1943854142	2.2	135	8739219
17.6543809075	0	136	8739220
19.5813871522	0.1	132	8739236
19.6413848151	2.4	135	8739237
20.0753796448	0	136	8739244
22.2343802054	0.1	132	8739270
22.2943879266	2.4	135	8739271
22.6953815271	0	136	8739275
24.8873833169	0.1	132	8739284
24.9473809798	2.4	135	8739285
25.2753816147	0	136	8739297
27.5413821985	0.1	132	8739306
27.6013798614	2.2	135	8739307
27.8363816042	0	136	8739310
29.9883815993	0.1	134	8739320
30.0483792622	2.3	135	8739321
30.5773846407	0	136	8739324
32.5383878846	0.1	133	8739346
32.5983855475	2.4	135	8739347
33.087379073	0	136	8739348
35.1913809378	0.1	133	8739378
35.251388659	2.3	135	8739379
35.8183841754	0	136	8739380
37.7413872231	0.1	132	8739415
37.801384886	2.2	135	8739416
38.2893826414	0	136	8739424
40.188386624	0.1	134	8739442
40.2483842869	2.3	135	8739443
40.7793812056	0	136	8739451
42.738382851	0.1	132	8739472
42.7993863423	2.3	135	8739473
43.5303821762	0	136	8739474
45.2893849064	0.1	132	8739490
45.3493825693	2.3	135	8739491
45.8703815539	0	136	8739494
47.8393811334	0.1	132	8739524
47.8993888546	2.4	135	8739525
48.2313826282	0	136	8739529
50.4923842449	0.1	132	8739538
50.5523819078	2.4	135	8739539
50.8913863052	0	136	8739543
53.1453873564	0.1	133	8739564
53.2053850193	2.4	135	8739565
53.6413814474	0	136	8739566
55.7983804096	0.1	132	8739586
55.8583881308	2.2	135	8739587
56.0623801847	0	136	8739588
58.2453798105	0.1	132	8739604
58.3053875316	2.2	135	8739605
58.7323817958	0	136	8739613
63.7063841869	0.1	132	8739673
63.7663818498	2.4	135	8739674
64.0343848218	0	136	8739675
66.3603830684	0.1	132	8739687
66.4203807313	2.2	135	8739688
66.8143838246	0	136	8739692
68.8073824693	0.1	132	8739715
68.8673801322	2.3	135	8739716
69.3243883152	0	136	8739717
71.3573887546	0.1	134	8739733
71.4173864175	2.2	135	8739734
72.0363832612	0	136	8739738
73.8043881555	0.1	133	8739759
73.8643858184	2.4	135	8739760
74.557381456	0	136	8739771
76.4573812087	0.1	132	8739791
76.5173889298	2.3	135	8739792
77.4973876376	0	136	8739807
79.007387494	0.1	132	8739821
79.0673851569	2.2	135	8739822
79.6373881001	0	136	8739829
81.4553826649	0.1	134	8739851
81.5143845577	2.3	135	8739852
82.1273866643	0	136	8739856
84.0053889502	0.1	132	8739873
84.0653866131	2.4	135	8739874
84.4283800174	0	136	8739879
86.6583820034	0.1	132	8739907
86.7183796663	2.3	135	8739908
87.0393797357	0	136	8739915
89.2083882887	0.1	134	8739929
89.2683859516	2.2	135	8739934
89.8503884275	0	136	8739938
91.6553876896	0.1	132	8739959
91.7153853525	2.2	135	8739960
92.0113805283	0	136	8739963
94.1023870904	0.1	134	8739981
94.1623847533	2.2	135	8739982
94.4513793637	0	136	8739985
96.5493864913	0.1	132	8740015
96.6093841542	2.3	135	8740016
96.922387888	0	136	8740019
99.0993827183	0.1	132	8740041
99.1593803812	2.4	135	8740042
99.4423802544	0	136	8740047
104.7663807471	0.1	132	8740116
104.8263884683	2.2	135	8740117
105.3243841578	0	136	8740121
107.2143859763	0.1	133	8740138
107.2743836392	2.2	135	8740139
107.7143832643	0	136	8740140
109.6613853772	0.1	133	8740152
109.7213830401	2.2	135	8740153
110.3643890072	0	136	8740164
112.108384778	0.1	132	8740200
112.1683824409	2.3	135	8740201
112.455385511	0	136	8740204
114.658381005	0.1	132	8740224
114.7183887262	2.2	135	8740225
115.0453835328	0	136	8740228
117.1053804059	0.1	132	8740242
117.1653881271	2.4	135	8740243
117.5153862287	0	136	8740247
119.7583835174	0.1	132	8740268
119.8183811803	2.2	135	8740269
120.0863841523	0	136	8740272
122.2053829182	0.1	132	8740294
122.2653805811	2.2	135	8740295
122.6683858384	0	136	8740299
124.6523823191	0.1	133	8740316
124.7133858104	2.3	135	8740317
125.2983856548	0	136	8740318
127.2033843745	0.1	132	8740342
127.2633820374	2.3	135	8740343
127.6693846632	0	136	8740346
132.7673855771	0.1	134	8740391
132.82738324	2.4	135	8740392
133.6103804011	0	136	8740403
135.4203886886	0.1	132	8740421
135.4803863515	2.3	135	8740422
135.9203859766	0	136	8740426
137.9703849156	0.1	132	8740435
138.0303825785	2.4	135	8740436
138.3713885744	0	136	8740440
140.6233880271	0.1	133	8740453
140.68338569	2.4	135	8740454
141.3623801966	0	136	8740461
143.2763810803	0.1	132	8740483
143.3363888015	2.4	135	8740484
143.6923816402	0	136	8740487
145.9303799618	0.1	132	8740497
145.990387683	2.4	135	8740498
146.6223798294	0	136	8740506
148.5833830733	0.1	134	8740515
148.6433807362	2.2	135	8740516
149.3933867265	0	136	8740521
151.0303824742	0.1	132	8740537
151.0903801371	2.3	135	8740538
151.5833869178	0	136	8740539
153.5803887595	0.1	132	8740555
153.6403864224	2.2	135	8740556
154.1043851126	0	136	8740560
156.0273881603	0.1	132	8740581
156.0873858232	2.2	135	8740584
156.5143800874	0	136	8740591
158.4743875612	0.1	132	8740599
158.5343852241	2.3	135	8740600
158.835379367	0	136	8740604
161.0243837882	0.1	132	8740621
161.0843814511	2.4	135	8740622
161.3873872508	0	136	8740625
163.6783826698	0.1	132	8740643
163.7383803327	2.3	135	8740644
164.0973805983	0	136	8740652
169.2413881023	0.1	133	8740706
169.3023815353	2.3	135	8740707
169.6873824645	0	136	8740708
171.7923800994	0.1	133	8740734
171.8523878206	2.2	135	8740735
172.2883842487	0	136	8740736
174.2393795003	0.1	134	8740756
174.2993872215	2.3	135	8740757
174.6893871177	0	136	8740760
176.7893857856	0.1	132	8740778
176.8493834485	2.4	135	8740779
177.3593887289	0	136	8740783
179.4423888971	0.1	132	8740804
179.50238656	2.3	135	8740809
179.8793810953	0	136	8740814
181.9923851241	0.1	132	8740848
182.052382787	2.3	135	8740849
182.4303831507	0	136	8740857
184.5423813511	0.1	134	8740870
184.6023890723	2.3	135	8740875
185.041382869	0	136	8740879
187.0933834065	0.1	132	8740888
187.1533810694	2.2	135	8740889
187.5013876308	0	136	8740893
192.5543877829	0.1	132	8740951
192.6143854458	2.2	135	8740952
193.1923847247	0	136	8740961
195.0013871838	0.1	133	8740985
195.0613848467	2.2	135	8740986
195.7023892154	0	136	8740987
197.4483865846	0.1	134	8741007
197.5083842475	2.2	135	8741012
198.3533806701	0	136	8741017
199.8953859855	0.1	132	8741037
199.9553836484	2.3	135	8741038
200.7233839084	0	136	8741045
202.4453822125	0.1	133	8741059
202.5053798754	2.2	135	8741060
202.864380141	0	136	8741063
204.8923816134	0.1	132	8741091
204.9523792763	2.4	135	8741092
205.3943804998	0	136	8741097
207.5453847249	0.1	134	8741119
207.6053823878	2.3	135	8741120
208.0663837094	0	136	8741124
210.0953809519	0.1	132	8741149
210.1553886731	2.4	135	8741150
210.6173857648	0	136	8741154
215.7623890389	0.1	132	8741194
215.8223867018	2.4	135	8741195
216.6783868868	0	136	8741206
218.4163879205	0.1	132	8741230
218.4763855834	2.2	135	8741231
218.8893887748	0	136	8741238
220.8633873214	0.1	132	8741260
220.9233849843	2.3	135	8741261
221.2993837495	0	136	8741262
223.4133835484	0.1	134	8741282
223.4733812113	2.4	135	8741283
223.8503858049	0	136	8741287
226.0663866599	0.1	132	8741308
226.1263843228	2.2	135	8741309
226.4613855232	0	136	8741313
228.5133860607	0.1	132	8741334
228.5733837236	2.3	135	8741335
228.9623878498	0	136	8741342
231.0633822877	0.1	132	8741356
231.1233799506	2.2	135	8741357
231.4523864139	0	136	8741361
233.5103816886	0.1	132	8741378
233.5703793515	2.4	135	8741379
233.9433807482	0	136	8741383
236.1643805702	0.1	132	8741404
