onset	duration	trial_type	eye_onset
0.7011119571	0.1	113	8187137
0.7621154484	2.3	116	8187138
1.372110128	0	117	8187143
3.2511081841	0.1	113	8187161
3.3111159053	2.4	116	8187164
3.6421139088	0	117	8187171
5.9041112956	0.1	113	8187181
5.9641089585	2.2	116	8187182
6.2531136271	0	117	8187186
8.3511106964	0.1	113	8187199
8.4111083593	2.4	116	8187200
8.6631086018	0	117	8187203
11.005109578	0.1	113	8187221
11.0651172992	2.2	116	8187222
11.2041127231	0	117	8187223
13.4521089789	0.1	113	8187251
13.5121167001	2.3	116	8187252
13.7641169425	0	117	8187253
16.0021152642	0.1	113	8187277
16.0621129271	2.4	116	8187278
16.3141131696	0	117	8187279
18.6551083174	0.1	113	8187303
18.7151160386	2.3	116	8187304
19.0061122473	0	117	8187312
21.2051146027	0.1	113	8187345
21.2651122656	2.4	116	8187346
21.586112335	0	117	8187350
23.8581177142	0.1	113	8187367
23.9181153771	2.4	116	8187368
24.2761098143	0	117	8187376
26.5121165957	0.1	115	8187395
26.5721142586	2.3	116	8187398
27.1071143743	0	117	8187402
29.0621128228	0.1	113	8187427
29.1221104857	2.4	116	8187428
29.5371152755	0	117	8187433
31.7151159343	0.1	115	8187449
31.7751135972	2.2	116	8187450
32.3681097772	0	117	8187451
34.1621153351	0.1	114	8187471
34.222112998	2.2	116	8187472
34.6781153526	0	117	8187473
36.609114736	0.1	113	8187497
36.6691123989	2.4	116	8187498
36.8291095194	0	117	8187499
39.2621077892	0.1	113	8187519
39.3221155103	2.2	116	8187520
39.6301102188	0	117	8187523
41.7091172483	0.1	114	8187533
41.7691149112	2.3	116	8187538
42.3301156905	0	117	8187539
44.2601092454	0.1	113	8187567
44.3201169666	2.3	116	8187568
44.4911077913	0	117	8187569
46.8101155307	0.1	115	8187589
46.8701131936	2.2	116	8187590
47.4211160388	0	117	8187591
49.2571149316	0.1	113	8187603
49.3171125945	2.2	116	8187604
49.8021129813	0	117	8187612
51.7041143324	0.1	113	8187637
51.7641119953	2.3	116	8187638
51.9221175756	0	117	8187639
54.2541105595	0.1	114	8187659
54.3141082224	2.2	116	8187660
54.853111535	0	117	8187661
56.7011099603	0.1	113	8187689
56.7611176815	2.2	116	8187690
56.9331143346	0	117	8187691
59.1481093612	0.1	113	8187711
59.2081170824	2.2	116	8187712
59.3631152358	0	117	8187713
61.595108762	0.1	113	8187737
61.6551164832	2.4	116	8187738
61.7941119071	0	117	8187739
64.2491076436	0.1	113	8187755
64.3091153648	2.3	116	8187756
64.4541155841	0	117	8187757
66.7991139289	0.1	113	8187777
66.8591115918	2.4	116	8187778
67.0151155736	0	117	8187779
