onset	duration	trial_type	eye_onset
0.5081323271	0.1	125	6868203
0.5101238673	2.4	128	6868204
3.0981303488	0.1	125	6868238
3.1581280117	2.4	128	6868239
5.751123402	0.1	125	6868265
5.8111311232	2.3	128	6868266
8.3011296873	0.1	125	6868268
8.3611273502	2.2	128	6868269
10.7491248583	0.1	125	6868295
10.8091325794	2.3	128	6868296
13.2991311436	0.1	125	6868322
13.3591288065	2.4	128	6868325
15.9521241968	0.1	126	6868351
16.012131918	2.2	128	6868352
18.3991235976	0.1	125	6868366
18.4591313188	2.2	128	6868367
20.8461229985	0.1	126	6868401
20.9061307197	2.2	128	6868406
26.3071273749	0.1	125	6868457
26.3671250378	2.3	128	6868458
28.8571236019	0.1	127	6868486
28.9171313231	2.4	128	6868491
31.5101267134	0.1	125	6868509
31.5701243763	2.3	128	6868510
34.0601329987	0.1	125	6868538
34.1201306616	2.4	128	6868539
39.7271310275	0.1	125	6868582
39.7871286904	2.4	128	6868583
42.381129909	0.1	125	6868611
42.4411275719	2.4	128	6868613
45.0341229622	0.1	125	6868636
45.0941306834	2.4	128	6868637
47.6871260737	0.1	125	6868665
47.7471237366	2.3	128	6868666
50.237132359	0.1	127	6868696
50.2971300219	2.4	128	6868699
52.8901254122	0.1	127	6868721
52.9501230751	2.3	128	6868722
55.4401316975	0.1	125	6868734
55.5001293604	2.4	128	6868735
58.0931247507	0.1	125	6868759
58.1531324719	2.3	128	6868760
63.6571259533	0.1	126	6868795
63.7171236162	2.2	128	6868796
66.1051311826	0.1	125	6868812
66.1651288455	2.4	128	6868813
68.7581242357	0.1	125	6868829
68.8181319569	2.2	128	6868830
71.2051236366	0.1	125	6868844
71.2651313578	2.3	128	6868845
73.7551299219	0.1	127	6868867
73.8151275848	2.2	128	6868872
76.2021293228	0.1	125	6868890
76.2621269857	2.2	128	6868891
78.6491287236	0.1	125	6868909
78.7091263865	2.3	128	6868910
81.1991249506	0.1	125	6868920
81.2591326718	2.2	128	6868925
83.6461243515	0.1	126	6868949
83.7061320727	2.3	128	6868950
86.1971264069	0.1	125	6869002
86.2571240698	2.4	128	6869003
88.8501295184	0.1	125	6869025
88.9101271813	2.4	128	6869026
91.5031326299	0.1	125	6869049
91.5631302928	2.3	128	6869050
97.0671237742	0.1	125	6869106
97.1271314954	2.2	128	6869107
99.514123175	0.1	125	6869129
99.5741308962	2.4	128	6869130
102.1671262865	0.1	126	6869156
102.2271239494	2.3	128	6869157
104.7171325718	0.1	126	6869175
104.7771302347	2.2	128	6869178
107.1641319727	0.1	125	6869200
107.2241296356	2.3	128	6869203
109.7141281997	0.1	125	6869217
109.7741258626	2.2	128	6869218
112.1621233706	0.1	127	6869224
112.2221310918	2.2	128	6869225
114.6091227715	0.1	125	6869239
114.6691304927	2.2	128	6869242
117.0561322306	0.1	127	6869271
117.1161298935	2.3	128	6869273
119.6061284577	0.1	127	6869289
119.6661261206	2.2	128	6869290
122.0531278585	0.1	127	6869306
122.1131255214	2.2	128	6869307
124.5001272594	0.1	125	6869333
124.5601249223	2.4	128	6869334
127.1531303709	0.1	125	6869340
127.2131280338	2.3	128	6869341
129.7031265979	0.1	126	6869361
129.7631242608	2.2	128	6869362
132.1511318271	0.1	125	6869398
132.2101236616	2.4	128	6869401
134.8041248803	0.1	125	6869409
134.8641326015	2.4	128	6869410
140.4711229091	0.1	125	6869423
140.5311306303	2.3	128	6869424
143.0211291944	0.1	125	6869446
143.0811268573	2.3	128	6869447
145.5711254214	0.1	125	6869461
145.6311230843	2.4	128	6869464
151.2381234502	0.1	126	6869543
151.2981311713	2.2	128	6869544
153.6851329093	0.1	125	6869556
153.7451305722	2.2	128	6869557
156.1321323102	0.1	126	6869559
156.1921299731	2.2	128	6869560
158.579131711	0.1	125	6869570
158.6391293739	2.3	128	6869571
161.129127938	0.1	125	6869589
161.1891256009	2.2	128	6869590
163.5761273389	0.1	125	6869596
163.6361250018	2.2	128	6869597
166.0241325681	0.1	127	6869629
166.084130231	2.3	128	6869630
168.5741287951	0.1	125	6869660
168.634126458	2.4	128	6869662
171.2271319066	0.1	125	6869685
171.2871295695	2.4	128	6869686
173.8801249598	0.1	125	6869702
173.940132681	2.4	128	6869703
176.5331280713	0.1	125	6869723
176.5931257342	2.4	128	6869724
179.1861311828	0.1	126	6869760
179.2461288457	2.2	128	6869761
181.6331305836	0.1	125	6869789
181.6931282465	2.2	128	6869790
184.0811257546	0.1	127	6869812
184.1411234175	2.2	128	6869813
186.5281251554	0.1	127	6869863
186.5881328766	2.2	128	6869864
188.9751245563	0.1	127	6869866
189.0351322775	2.4	128	6869867
191.6281276678	0.1	126	6869895
191.6881253307	2.3	128	6869898
194.1781238948	0.1	125	6869928
194.238131616	2.2	128	6869930
199.6391282712	0.1	126	6869994
199.6991259341	2.3	128	6869995
202.1891244982	0.1	125	6870015
202.2491322194	2.3	128	6870016
204.7391307836	0.1	125	6870050
204.7991284465	2.2	128	6870053
