onset	duration	trial_type	eye_onset
0.5072577171	0.1	106	4806030
0.5092593156	2.3	109	4806031
2.9932631426	0.1	106	4806045
3.0532608055	2.4	109	4806046
5.6462561958	0.1	106	4806054
5.7062538587	2.4	109	4806055
8.2992593073	0.1	106	4806085
8.3592569702	2.3	109	4806086
10.8492555343	0.1	106	4806106
10.9092632555	2.3	109	4806107
13.3992618196	0.1	106	4806128
13.4592594825	2.3	109	4806130
15.9502538167	0.1	107	4806146
16.0102615379	2.3	109	4806147
18.500260102	0.1	106	4806167
18.5602577649	2.3	109	4806168
21.0502563291	0.1	106	4806208
21.110253992	2.2	109	4806209
23.4972557299	0.1	106	4806241
23.5572634511	2.4	109	4806246
26.1502588414	0.1	106	4806270
26.2102565043	2.2	109	4806275
28.5972582422	0.1	106	4806303
28.6572559052	2.4	109	4806304
31.2502613537	0.1	107	4806334
31.3102590166	2.2	109	4806335
33.6972607546	0.1	106	4806359
33.7572584175	2.3	109	4806360
36.24826281	0.1	108	4806388
36.3082604729	2.4	109	4806389
38.9012558632	0.1	108	4806399
38.9612535261	2.3	109	4806400
41.4512621485	0.1	106	4806426
41.5112598114	2.3	109	4806427
44.0012583755	0.1	106	4806455
44.0612560384	2.3	109	4806456
46.5512546026	0.1	107	4806472
46.6112623237	2.4	109	4806475
49.204257714	0.1	106	4806499
49.2642553769	2.2	109	4806500
51.6512571149	0.1	106	4806505
51.7112547778	2.3	109	4806507
54.2022591703	0.1	106	4806515
54.2622568332	2.2	109	4806516
56.6492585711	0.1	106	4806560
56.709256234	2.3	109	4806561
59.1992547982	0.1	107	4806593
59.2592625194	2.2	109	4806598
61.646254199	0.1	106	4806644
61.7062619202	2.3	109	4806645
64.1962604843	0.1	108	4806671
64.2562581472	2.2	109	4806676
66.6432598852	0.1	106	4806714
66.7032575481	2.4	109	4806715
69.2962629967	0.1	106	4806751
69.3562606596	2.2	109	4806752
71.7432623975	0.1	106	4806768
71.8032600604	2.4	109	4806769
74.3972612791	0.1	108	4806797
74.457258942	2.2	109	4806798
76.84426068	0.1	106	4806814
