onset	duration	trial_type	eye_onset
0.5056000128	0.1	125	6017032
0.5065957829	2.3	128	6017033
2.9966044053	0.1	125	6017059
3.0566020682	2.3	128	6017060
8.5606056079	0.1	125	6017101
8.6206032708	2.4	128	6017102
11.2135986611	0.1	125	6017118
11.273596324	2.3	128	6017121
13.7636049464	0.1	125	6017135
13.8236026093	2.4	128	6017136
16.4165979996	0.1	125	6017158
16.4765956625	2.2	128	6017159
18.8646032288	0.1	125	6017169
18.9246008917	2.3	128	6017170
21.4145994558	0.1	125	6017200
21.4745971187	2.3	128	6017201
23.9645956829	0.1	125	6017207
24.024603404	2.2	128	6017208
26.411605142	0.1	125	6017230
26.4716028049	2.2	128	6017231
28.8586045429	0.1	125	6017241
28.9186022058	2.3	128	6017242
31.4086007699	0.1	125	6017252
31.4685984328	2.4	128	6017253
34.0616038814	0.1	125	6017261
34.1216015443	2.3	128	6017264
36.6125958785	0.1	125	6017274
36.6726035997	2.2	128	6017275
39.0596053376	0.1	126	6017293
39.1196030005	2.3	128	6017294
44.6235964819	0.1	127	6017313
44.6836042031	2.4	128	6017314
47.2765995934	0.1	127	6017344
47.3365972563	2.2	128	6017345
49.7235989943	0.1	126	6017357
49.7835966572	2.3	128	6017358
52.2736052796	0.1	127	6017372
52.3336029425	2.4	128	6017373
54.9265983328	0.1	125	6017401
54.9865959957	2.2	128	6017402
57.3735977336	0.1	125	6017450
57.4346012249	2.2	128	6017451
59.8216029629	0.1	125	6017467
59.8816006258	2.4	128	6017470
62.474596016	0.1	125	6017496
62.5346037372	2.4	128	6017497
65.1275991275	0.1	125	6017519
65.1875967904	2.2	128	6017520
67.5745985284	0.1	125	6017546
67.6345961913	2.4	128	6017547
70.2276016399	0.1	125	6017589
70.2875993028	2.4	128	6017590
72.8816005214	0.1	125	6017612
72.9415981843	2.2	128	6017613
75.3285999223	0.1	126	6017623
75.3885975852	2.2	128	6017624
77.7755993232	0.1	126	6017640
77.8355969861	2.4	128	6017643
80.4286024346	0.1	127	6017669
80.4886000975	2.4	128	6017670
83.0816055461	0.1	125	6017684
83.141603209	2.2	128	6017685
88.5425998642	0.1	125	6017732
88.6025975271	2.4	128	6017733
91.1956029757	0.1	125	6017747
91.2556006386	2.3	128	6017748
96.7596041783	0.1	127	6017842
96.8196018412	2.2	128	6017843
99.2066035792	0.1	125	6017872
99.2666012421	2.2	128	6017875
