onset	duration	trial_type	eye_onset
0.6963020458	0.1	132	8395731
0.7562997087	2.2	135	8395732
3.1433014467	0.1	132	8395747
3.2032991096	2.2	135	8395748
5.5903008475	0.1	132	8395765
5.6502985104	2.3	135	8395766
8.1402970746	0.1	132	8395795
8.2002947375	2.4	135	8395796
10.793300186	0.1	132	8395821
10.854293619	2.3	135	8395822
13.3432964131	0.1	132	8395841
13.403294076	2.3	135	8395842
15.8942984685	0.1	132	8395873
15.9542961314	2.2	135	8395876
18.3412978693	0.1	132	8395909
18.4012955322	2.2	135	8395910
20.7882972702	0.1	132	8395929
20.8482949331	2.3	135	8395930
23.3383035555	0.1	132	8395973
23.3983012184	2.2	135	8395974
25.7853029563	0.1	132	8395997
25.8453006192	2.2	135	8395998
28.2323023572	0.1	133	8396021
28.2923000201	2.4	135	8396022
33.899300386	0.1	132	8396054
33.9592980489	2.4	135	8396055
36.5532992675	0.1	134	8396074
36.6132969304	2.3	135	8396075
39.1032954946	0.1	134	8396102
39.1633032157	2.3	135	8396103
41.6533017799	0.1	132	8396126
41.7132994428	2.4	135	8396127
44.3062948331	0.1	132	8396150
44.3663025542	2.4	135	8396151
46.9592979445	0.1	133	8396174
47.0192956074	2.2	135	8396175
49.4062973454	0.1	132	8396194
49.4662950083	2.2	135	8396195
51.8532967463	0.1	133	8396218
51.9132944092	2.2	135	8396219
57.3143011227	0.1	134	8396275
57.3742987856	2.2	135	8396276
59.7622962936	0.1	132	8396307
59.8222939565	2.2	135	8396308
62.2092956945	0.1	132	8396321
62.2693034157	2.3	135	8396324
64.7593019798	0.1	132	8396339
64.8192996427	2.4	135	8396340
67.412295033	0.1	132	8396383
67.4723027542	2.2	135	8396384
69.8592944338	0.1	133	8396423
69.919302155	2.3	135	8396424
72.4093007191	0.1	134	8396459
72.469298382	2.4	135	8396460
75.0622937723	0.1	132	8396479
75.1223014935	2.4	135	8396482
80.7293018594	0.1	132	8396536
80.7902952924	2.3	135	8396537
83.2802938565	0.1	132	8396564
83.3403015777	2.4	135	8396565
85.933296968	0.1	132	8396588
85.9932946309	2.3	135	8396589
88.4833032533	0.1	132	8396612
88.5433009162	2.3	135	8396613
