onset	duration	trial_type	eye_onset
0.7080657983	0.1	113	7954732
0.7680634612	2.2	116	7954733
3.1550651991	0.1	113	7954744
3.215062862	2.2	116	7954745
5.6020646	0.1	113	7954766
5.6620723212	2.2	116	7954767
8.0490640008	0.1	113	7954784
8.109071722	2.4	116	7954785
10.7020671123	0.1	113	7954820
10.7620647752	2.3	116	7954821
13.2520633394	0.1	113	7954836
13.3120710605	2.3	116	7954837
15.8020696247	0.1	113	7954868
15.8620672876	2.4	116	7954869
18.4560685062	0.1	113	7954888
18.5160661691	2.4	116	7954891
21.1090716177	0.1	113	7954918
21.1690692806	2.4	116	7954919
23.7620646709	0.1	113	7954934
23.8220623338	2.4	116	7954935
26.4150677824	0.1	115	7954958
26.4750654453	2.4	116	7954959
29.0680708939	0.1	115	7954970
29.1280685568	2.3	116	7954971
31.6180671209	0.1	113	7955004
31.6780647838	2.2	116	7955005
34.0660622919	0.1	113	7955014
34.126070013	2.2	116	7955017
36.513071751	0.1	113	7955048
36.5730694139	2.3	116	7955049
39.063067978	0.1	114	7955074
39.1230656409	2.3	116	7955075
41.6130642051	0.1	114	7955096
41.6730719262	2.3	116	7955097
44.1630704904	0.1	113	7955122
44.2230681533	2.2	116	7955123
46.6100698912	0.1	113	7955150
46.6700675541	2.3	116	7955155
49.1600661182	0.1	113	7955202
49.2200637811	2.4	116	7955207
51.8140649998	0.1	113	7955242
51.8740626627	2.2	116	7955243
54.2610644007	0.1	113	7955266
54.3210721219	2.2	116	7955267
56.7080638015	0.1	114	7955290
56.7680715227	2.2	116	7955291
59.1550632024	0.1	115	7955312
59.2150709236	2.4	116	7955313
61.8080663139	0.1	113	7955340
61.8680639768	2.2	116	7955341
64.2550657147	0.1	113	7955360
64.3150633776	2.3	116	7955361
66.805072	0.1	114	7955388
66.8650696629	2.4	116	7955389
69.4590708816	0.1	113	7955418
69.5190685445	2.2	116	7955419
71.9060702825	0.1	113	7955438
71.9660679454	2.2	116	7955439
74.3530696833	0.1	115	7955478
74.4130673462	2.2	116	7955479
76.8000690842	0.1	113	7955510
76.8600667471	2.2	116	7955511
79.247068485	0.1	115	7955530
79.3070661479	2.3	116	7955531
81.797064712	0.1	114	7955546
81.8570724332	2.3	116	7955547
84.3470709974	0.1	113	7955580
84.4080644304	2.3	116	7955585
86.8980629945	0.1	113	7955588
86.9580707157	2.3	116	7955589
89.4480692798	0.1	113	7955599
89.5080669427	2.3	116	7955600
91.9980655068	0.1	113	7955638
92.0580631697	2.4	116	7955639
94.6510686183	0.1	113	7955690
94.7110662812	2.2	116	7955691
97.0980680192	0.1	115	7955728
97.1580656821	2.3	116	7955729
99.6480642462	0.1	114	7955754
99.7090677375	2.2	116	7955755
102.0960694754	0.1	113	7955796
102.1560671383	2.4	116	7955797
104.7490625286	0.1	113	7955826
104.8090702498	2.4	116	7955827
107.4020656401	0.1	113	7955841
107.462063303	2.4	116	7955842
110.0550687516	0.1	113	7955845
110.1150664145	2.2	116	7955848
112.5020681524	0.1	113	7955877
112.5620658153	2.4	116	7955878
115.1550712639	0.1	114	7955901
115.2150689268	2.3	116	7955902
117.706063261	0.1	113	7955921
117.7660709822	2.4	116	7955922
120.3590663725	0.1	114	7955952
120.4190640354	2.4	116	7955953
123.012069484	0.1	113	7955985
123.0720671469	2.4	116	7955986
