onset	duration	trial_type	eye_onset
0.6807383968	0.1	132	8839849
0.741741888	2.4	135	8839850
3.3337415082	0.1	132	8839868
3.3937391711	2.4	135	8839869
5.9867446197	0.1	132	8839895
6.0467422826	2.4	135	8839896
8.6397376729	0.1	132	8839923
8.6997453941	2.3	135	8839924
11.1907397283	0.1	132	8839955
11.2507373912	2.3	135	8839956
13.7407460136	0.1	132	8839985
13.8007436765	2.3	135	8839986
16.2907422407	0.1	132	8840009
16.3507399036	2.4	135	8840010
18.9437453521	0.1	133	8840035
19.0037430151	2.3	135	8840036
21.4937415792	0.1	132	8840053
21.5537392421	2.4	135	8840054
24.1467446907	0.1	132	8840071
24.2067423536	2.4	135	8840072
26.8007435722	0.1	132	8840097
26.8607412351	2.4	135	8840098
29.4537366254	0.1	134	8840133
29.5137443466	2.2	135	8840134
34.9147410018	0.1	134	8840174
34.9747386647	2.2	135	8840175
37.3617404027	0.1	132	8840207
37.4217380656	2.4	135	8840208
40.0147435142	0.1	132	8840232
40.0747411771	2.2	135	8840233
42.461742915	0.1	132	8840266
42.5217405779	2.2	135	8840271
44.9087423159	0.1	133	8840308
44.9687399788	2.4	135	8840309
47.5617454274	0.1	132	8840340
47.6227388604	2.3	135	8840341
53.1257365717	0.1	132	8840414
53.186740063	2.2	135	8840416
55.5737418009	0.1	134	8840445
55.6337394638	2.4	135	8840448
58.2267449124	0.1	133	8840493
58.2867425753	2.4	135	8840494
63.8937429411	0.1	132	8840552
63.953740604	2.4	135	8840553
66.5467460526	0.1	133	8840564
66.6067437155	2.4	135	8840565
69.1997391058	0.1	134	8840578
69.2597367687	2.4	135	8840579
71.8527422173	0.1	132	8840604
71.9127398802	2.3	135	8840605
74.4037442727	0.1	132	8840640
74.4637419356	2.2	135	8840641
76.8507436736	0.1	132	8840680
76.9107413365	2.2	135	8840681
79.2977430744	0.1	132	8840718
79.3577407373	2.4	135	8840719
81.9507461859	0.1	132	8840748
82.0107438488	2.4	135	8840749
84.6037392391	0.1	132	8840772
84.663736902	2.2	135	8840773
90.0647436155	0.1	132	8840808
90.1247412784	2.2	135	8840809
92.5117430164	0.1	133	8840839
92.5717406793	2.2	135	8840844
94.9587424172	0.1	132	8840877
95.0187400801	2.2	135	8840879
97.4067375882	0.1	133	8840901
97.4667453094	2.4	135	8840902
100.0597406996	0.1	132	8840929
100.1197383626	2.2	135	8840930
102.5067401005	0.1	132	8840947
102.5667377634	2.3	135	8840950
105.0567363275	0.1	134	8840991
105.1167440487	2.3	135	8840992
107.6067426128	0.1	132	8841021
107.6667402757	2.3	135	8841022
110.1567388399	0.1	132	8841041
110.2167365028	2.4	135	8841042
112.8097419513	0.1	132	8841067
112.8707454426	2.3	135	8841068
115.3607440068	0.1	132	8841129
115.4207416697	2.4	135	8841132
118.01373706	0.1	134	8841163
118.0737447811	2.4	135	8841164
120.6667401714	0.1	132	8841221
120.7267378343	2.4	135	8841224
123.3197432829	0.1	133	8841269
123.3797409458	2.4	135	8841270
125.9727363361	0.1	132	8841294
126.0327440573	2.2	135	8841295
128.4207415653	0.1	132	8841320
128.4807392282	2.2	135	8841321
130.8677409662	0.1	133	8841358
130.9277386291	2.2	135	8841359
133.3147403671	0.1	132	8841392
133.37473803	2.2	135	8841393
135.7617397679	0.1	132	8841408
135.8217374308	2.3	135	8841409
138.3117460532	0.1	134	8841432
138.3717437161	2.3	135	8841433
140.8617422802	0.1	132	8841468
140.9217399431	2.3	135	8841469
143.4117385073	0.1	132	8841506
143.4717361702	2.2	135	8841507
145.8597437365	0.1	132	8841522
145.9197413994	2.4	135	8841523
148.5127367897	0.1	134	8841556
148.5727445109	2.2	135	8841557
150.9597462488	0.1	133	8841588
151.0197439117	2.3	135	8841589
153.5097424759	0.1	134	8841604
153.5697401388	2.2	135	8841607
158.970736794	0.1	132	8841713
159.0307445152	2.3	135	8841714
161.5207430793	0.1	132	8841736
161.5807407422	2.3	135	8841737
164.0707393063	0.1	132	8841744
164.1307369692	2.3	135	8841745
169.6347405089	0.1	132	8841759
169.6947381718	2.4	135	8841760
172.2877436204	0.1	133	8841781
172.3477412833	2.3	135	8841782
174.8387456758	0.1	132	8841797
174.8987433387	2.2	135	8841800
177.2857450767	0.1	132	8841825
177.3457427396	2.3	135	8841826
179.8357413037	0.1	134	8841847
179.8957389666	2.2	135	8841848
182.2827407045	0.1	132	8841866
182.3427383674	2.2	135	8841868
184.7297401054	0.1	132	8841904
184.7897377683	2.2	135	8841905
187.1767395062	0.1	134	8841924
187.2367371691	2.2	135	8841925
189.6237389071	0.1	132	8841960
189.68373657	2.4	135	8841961
192.2777377887	0.1	132	8841988
192.3377455099	2.2	135	8841993
197.7387421651	0.1	133	8842056
197.798739828	2.4	135	8842057
200.3917452766	0.1	132	8842100
200.4517429395	2.3	135	8842105
202.9417415036	0.1	132	8842128
203.0017391665	2.4	135	8842131
208.6087395324	0.1	132	8842174
208.6687371953	2.3	135	8842175
211.1587458177	0.1	133	8842177
211.2187434806	2.3	135	8842178
213.7087420447	0.1	132	8842180
213.7687397076	2.3	135	8842181
216.2587382717	0.1	132	8842183
216.3187459929	2.2	135	8842184
218.7057376726	0.1	134	8842197
218.7667411638	2.2	135	8842198
221.1537429018	0.1	132	8842213
221.2137405647	2.3	135	8842214
223.7037391288	0.1	132	8842237
223.7637367917	2.3	135	8842238
226.2537454141	0.1	133	8842275
226.313743077	2.2	135	8842276
228.700744815	0.1	134	8842297
228.7607424779	2.3	135	8842298
