onset	duration	trial_type	eye_onset
0.5069209616	0.1	106	4210113
0.5089225601	2.4	109	4210114
3.0969290416	0.1	106	4210128
3.1569267045	2.3	109	4210129
5.6469252687	0.1	106	4210139
5.7069229316	2.3	109	4210140
8.1979273241	0.1	106	4210164
8.257924987	2.4	109	4210165
10.8509203773	0.1	106	4210183
10.9109280984	2.4	109	4210184
13.5039234887	0.1	106	4210198
13.5639211516	2.4	109	4210199
16.1569266002	0.1	107	4210217
16.2169242631	2.4	109	4210218
18.8099297117	0.1	108	4210234
18.8699273746	2.2	109	4210235
21.2569291126	0.1	106	4210255
21.3169267755	2.3	109	4210256
23.8079211097	0.1	106	4210258
23.8679288309	2.4	109	4210263
26.4609242212	0.1	106	4210291
26.5209218841	2.3	109	4210292
29.0109204482	0.1	106	4210306
29.0709281694	2.2	109	4210307
31.4579299073	0.1	106	4210331
31.5179275702	2.3	109	4210332
34.0079261343	0.1	107	4210352
34.0679237972	2.2	109	4210353
36.4549255352	0.1	106	4210367
36.5149231981	2.3	109	4210368
39.0049217622	0.1	108	4210400
39.0649294834	2.2	109	4210401
41.4529269915	0.1	106	4210421
41.5129246544	2.3	109	4210422
44.0029232185	0.1	106	4210448
44.0629208814	2.3	109	4210449
46.5529295038	0.1	106	4210477
46.6129271667	2.2	109	4210478
48.9999289047	0.1	106	4210498
49.0599265676	2.2	109	4210499
51.4469283055	0.1	107	4210517
51.5069259684	2.2	109	4210518
53.8939277064	0.1	106	4210554
53.9539253693	2.4	109	4210555
56.5469207596	0.1	106	4210591
56.6069284807	2.2	109	4210592
58.9939201604	0.1	108	4210618
59.0539278816	2.3	109	4210623
61.5449222158	0.1	106	4210643
61.6049198787	2.4	109	4210646
64.1979253273	0.1	106	4210682
64.2579229902	2.2	109	4210683
66.6449247282	0.1	107	4210725
66.7049223911	2.3	109	4210730
69.1949209552	0.1	106	4210750
69.2549286764	2.4	109	4210755
71.8479240667	0.1	108	4210787
71.9079217296	2.2	109	4210788
74.2949234675	0.1	106	4210816
74.3549211304	2.3	109	4210817
76.8459255229	0.1	108	4210863
76.9049274157	2.4	109	4210864
79.4989286344	0.1	106	4210906
79.5589262973	2.2	109	4210911
81.9459280353	0.1	106	4210951
82.0059256982	2.4	109	4210952
84.5989210885	0.1	106	4210978
84.6589288096	2.4	109	4210979
87.2519241999	0.1	107	4211003
87.3119218628	2.4	109	4211004
89.9049273114	0.1	106	4211024
89.9649249743	2.4	109	4211025
92.5579203646	0.1	106	4211039
92.6179280858	2.2	109	4211040
95.0059255939	0.1	106	4211050
95.0659232568	2.3	109	4211051
97.5559218209	0.1	106	4211067
97.6159295421	2.4	109	4211068
100.2089249324	0.1	107	4211078
100.2689225953	2.4	109	4211079
102.8619280438	0.1	108	4211103
102.9219257067	2.3	109	4211104
105.4119242709	0.1	106	4211136
105.4719219338	2.3	109	4211137
107.9619204979	0.1	106	4211165
108.0219282191	2.2	109	4211166
110.4089198987	0.1	108	4211186
110.4689276199	2.4	109	4211187
113.0629288386	0.1	106	4211209
113.1229265015	2.3	109	4211210
115.6129250656	0.1	107	4211240
115.6729227285	2.3	109	4211243
118.1629212927	0.1	107	4211259
118.2229290138	2.4	109	4211260
120.8159244041	0.1	106	4211288
120.875922067	2.2	109	4211289
123.262923805	0.1	106	4211331
123.3229214679	2.2	109	4211332
125.7099232059	0.1	106	4211376
125.7699208688	2.2	109	4211377
128.1569226067	0.1	106	4211401
128.2169202696	2.2	109	4211402
130.6049278359	0.1	108	4211436
130.6649254988	2.3	109	4211437
133.154924063	0.1	106	4211469
133.2149217259	2.3	109	4211470
135.70492029	0.1	106	4211504
135.7649280112	2.3	109	4211505
138.2549265753	0.1	108	4211529
138.3149242382	2.4	109	4211530
140.9079296868	0.1	106	4211568
140.9679273497	2.2	109	4211569
143.3549290876	0.1	106	4211579
143.4149267505	2.2	109	4211580
145.8019284885	0.1	107	4211596
145.8619261514	2.3	109	4211601
148.3529204856	0.1	106	4211627
148.4129282068	2.4	109	4211628
151.0059235971	0.1	108	4211680
151.06592126	2.3	109	4211681
153.5559198241	0.1	106	4211701
153.6159275453	2.4	109	4211702
156.2089229356	0.1	106	4211746
156.2689205985	2.2	109	4211747
158.6559223365	0.1	106	4211777
158.7159199994	2.2	109	4211778
161.1029217373	0.1	106	4211810
161.1629294585	2.4	109	4211811
163.7559248488	0.1	107	4211853
163.8159225117	2.4	109	4211854
166.4099237304	0.1	106	4211886
166.4699213933	2.4	109	4211887
169.0629268419	0.1	108	4211925
169.1229245048	2.3	109	4211926
171.6129230689	0.1	107	4211959
171.6729207318	2.4	109	4211963
174.2659261804	0.1	106	4211983
174.3259238433	2.2	109	4211984
176.7129255812	0.1	106	4212000
176.7729232441	2.2	109	4212005
179.1599249821	0.1	106	4212035
179.219922645	2.3	109	4212040
181.7099212091	0.1	106	4212060
181.7699289303	2.3	109	4212063
184.2609232645	0.1	108	4212093
184.3209209274	2.2	109	4212098
186.7079226654	0.1	106	4212116
186.7679203283	2.2	109	4212117
189.1549220662	0.1	107	4212131
189.2149297874	2.3	109	4212132
191.7049283515	0.1	106	4212158
191.7649260144	2.4	109	4212161
194.3579214047	0.1	106	4212195
194.4179291259	2.3	109	4212196
196.90792769	0.1	106	4212220
196.9679253529	2.3	109	4212221
199.4579239171	0.1	106	4212233
199.51792158	2.3	109	4212234
202.0089259725	0.1	106	4212262
202.0689236354	2.2	109	4212263
