onset	duration	trial_type	eye_onset
0.5056181654	0.1	106	4389002
0.5076097056	2.4	109	4389003
3.0946103587	0.1	106	4389021
3.1546180799	2.2	109	4389022
5.5416097596	0.1	106	4389036
5.6016174808	2.4	109	4389037
8.1946128711	0.1	106	4389067
8.254610534	2.4	109	4389072
10.8476159825	0.1	106	4389100
10.9076136454	2.2	109	4389101
13.2946153834	0.1	106	4389127
13.3546130463	2.3	109	4389130
15.8446116104	0.1	107	4389146
15.9046092733	2.4	109	4389147
18.498610492	0.1	106	4389165
18.5586182132	2.4	109	4389168
21.1516136035	0.1	108	4389202
21.2116112664	2.2	109	4389203
23.5986130043	0.1	106	4389225
23.6586106672	2.4	109	4389226
26.2516161158	0.1	106	4389268
26.3116137787	2.3	109	4389273
28.8016123428	0.1	106	4389305
28.8616100057	2.2	109	4389306
31.2486117437	0.1	106	4389324
31.3086094066	2.2	109	4389325
33.6966169729	0.1	106	4389355
33.7566146358	2.3	109	4389356
36.2466131999	0.1	106	4389386
36.3066108629	2.4	109	4389387
38.8996163114	0.1	107	4389421
38.9596139743	2.4	109	4389422
41.5526093646	0.1	108	4389444
41.6126170858	2.2	109	4389445
43.9996087655	0.1	106	4389467
44.0596164867	2.2	109	4389468
46.4466182246	0.1	107	4389496
46.5066158875	2.4	109	4389499
49.1006171062	0.1	106	4389531
49.1606147691	2.2	109	4389534
51.5476165071	0.1	106	4389556
51.60761417	2.3	109	4389561
54.0976127341	0.1	106	4389583
54.157610397	2.4	109	4389584
56.7506158456	0.1	106	4389618
56.8106135085	2.3	109	4389619
59.3006120726	0.1	108	4389649
59.3606097355	2.2	109	4389650
61.7476114734	0.1	107	4389676
61.8076091363	2.3	109	4389677
64.2986135288	0.1	106	4389699
64.3586111917	2.3	109	4389700
66.8486097559	0.1	106	4389744
66.9086174771	2.3	109	4389745
69.3986160412	0.1	106	4389783
69.4586137041	2.3	109	4389784
71.9486122682	0.1	106	4389822
72.0086099311	2.4	109	4389823
74.6016153797	0.1	108	4389853
74.6616130426	2.3	109	4389855
77.1526174351	0.1	108	4389888
77.2116092696	2.3	109	4389889
79.7026136621	0.1	108	4389919
79.762611325	2.3	109	4389920
82.2526098891	0.1	106	4389938
82.3126176103	2.2	109	4389939
84.69960929	0.1	106	4389977
84.7596170112	2.4	109	4389978
87.3526124015	0.1	106	4390012
87.4126100644	2.2	109	4390013
89.7996118023	0.1	106	4390043
89.8596094652	2.2	109	4390044
92.2466112032	0.1	106	4390074
92.3066088661	2.2	109	4390075
94.693610604	0.1	106	4390125
94.7536183252	2.2	109	4390130
97.1416158333	0.1	106	4390136
97.2016134962	2.2	109	4390137
99.5886152341	0.1	107	4390163
99.648612897	2.4	109	4390164
102.2416183456	0.1	106	4390202
102.3016160085	2.2	109	4390205
104.6886177465	0.1	107	4390243
104.7486154094	2.3	109	4390244
107.2386139735	0.1	106	4390290
107.2986116364	2.2	109	4390291
109.6856133744	0.1	107	4390321
109.7456110373	2.3	109	4390322
112.2356096014	0.1	106	4390340
112.2966130927	2.2	109	4390341
114.6836148306	0.1	106	4390363
114.7436124935	2.3	109	4390364
117.2336110576	0.1	106	4390396
117.2936187788	2.4	109	4390397
119.8866141691	0.1	108	4390413
119.946611832	2.2	109	4390416
122.33361357	0.1	106	4390434
122.3936112329	2.3	109	4390435
124.883609797	0.1	106	4390461
124.9436175182	2.2	109	4390462
127.3306091979	0.1	108	4390484
127.390616919	2.3	109	4390485
129.8816112533	0.1	107	4390511
129.9416089162	2.4	109	4390514
132.5346143647	0.1	106	4390532
132.5946120276	2.4	109	4390533
135.1876174762	0.1	106	4390555
135.2476151391	2.2	109	4390556
137.6346168771	0.1	106	4390574
137.69461454	2.2	109	4390575
140.0816162779	0.1	106	4390615
140.1416139408	2.2	109	4390616
142.5286156788	0.1	107	4390646
142.5886133417	2.3	109	4390647
145.0796177342	0.1	106	4390665
145.1396153971	2.4	109	4390666
147.7326107874	0.1	106	4390690
147.7926185086	2.4	109	4390693
150.3856138989	0.1	106	4390717
150.4456115618	2.3	109	4390718
152.9356101259	0.1	106	4390736
152.9956178471	2.4	109	4390737
155.5886132374	0.1	107	4390763
155.6486109003	2.2	109	4390764
158.0356126382	0.1	108	4390786
158.0956103011	2.2	109	4390789
160.4836178675	0.1	106	4390827
160.5436155304	2.2	109	4390828
162.9306172683	0.1	108	4390860
162.9906149312	2.3	109	4390861
165.4806134953	0.1	106	4390895
165.5406111583	2.2	109	4390896
167.9276128962	0.1	107	4390910
167.9876105591	2.4	109	4390915
170.5806160077	0.1	106	4390935
170.6406136706	2.4	109	4390936
173.2336090609	0.1	108	4390962
173.2936167821	2.4	109	4390963
175.8876180007	0.1	106	4391005
175.9476156636	2.2	109	4391006
178.3346174016	0.1	106	4391048
178.3946150645	2.3	109	4391049
180.8846136286	0.1	106	4391107
180.9446112915	2.2	109	4391112
183.3316130295	0.1	108	4391154
183.3916106924	2.4	109	4391157
185.984616141	0.1	106	4391215
186.0446138039	2.3	109	4391218
188.534612368	0.1	106	4391246
188.5946100309	2.3	109	4391247
191.0856144234	0.1	106	4391301
191.1456120863	2.4	109	4391302
193.7386175349	0.1	106	4391332
193.7986151978	2.2	109	4391333
196.1856169357	0.1	107	4391369
196.2456145986	2.2	109	4391372
198.6326163366	0.1	107	4391394
198.6926139995	2.2	109	4391395
201.0796157374	0.1	106	4391405
201.1396134003	2.4	109	4391406
203.7326188489	0.1	108	4391432
203.7926165118	2.4	109	4391433
206.3866177305	0.1	106	4391463
206.4466153934	2.4	109	4391464
209.0396107837	0.1	106	4391492
209.0996185049	2.3	109	4391493
211.589617069	0.1	106	4391529
211.6496147319	2.2	109	4391532
214.0366164699	0.1	106	4391566
214.0966141328	2.4	109	4391567
216.6896095231	0.1	106	4391605
216.7496172442	2.3	109	4391606
219.2396158084	0.1	106	4391648
219.2996134713	2.4	109	4391649
221.8936146899	0.1	107	4391677
221.9536123528	2.3	109	4391680
224.443610917	0.1	106	4391718
224.5036186382	2.3	109	4391719
226.9936172023	0.1	108	4391785
227.0536148652	2.3	109	4391787
229.5436134293	0.1	107	4391836
229.6036110922	2.4	109	4391837
232.1966165408	0.1	106	4391892
232.2566142037	2.4	109	4391896
234.8506154224	0.1	108	4391930
234.9106130853	2.2	109	4391931
237.2976148232	0.1	106	4391973
237.3576124861	2.2	109	4391976
239.7446142241	0.1	108	4392000
239.804611887	2.3	109	4392001
242.2946104511	0.1	106	4392015
242.3546181723	2.3	109	4392016
244.8446167364	0.1	106	4392040
244.9046143993	2.4	109	4392042
247.4976097896	0.1	107	4392071
247.5576175108	2.4	109	4392072
250.1516187295	0.1	106	4392090
250.2116163924	2.2	109	4392091
252.5986181303	0.1	106	4392109
252.6586157932	2.3	109	4392110
255.1486143574	0.1	106	4392156
255.2086120203	2.4	109	4392157
257.8016174688	0.1	106	4392187
257.8616151317	2.3	109	4392188
260.3516136959	0.1	106	4392242
260.4116113588	2.4	109	4392243
263.0046168073	0.1	107	4392301
263.0646144702	2.4	109	4392302
265.6586156889	0.1	106	4392304
265.7186133518	2.3	109	4392305
268.2086119159	0.1	106	4392345
268.2686095788	2.3	109	4392348
270.7586182013	0.1	107	4392386
270.8186158642	2.3	109	4392387
273.3086144283	0.1	108	4392419
273.3686120912	2.3	109	4392422
275.8586106553	0.1	106	4392468
275.9186183765	2.3	109	4392469
278.4086169406	0.1	106	4392519
278.4686146035	2.3	109	4392520
280.9596089377	0.1	108	4392554
281.0196166589	2.3	109	4392555
283.5096152231	0.1	106	4392593
