onset	duration	trial_type	eye_onset
0.6957003151	0.1	113	7198850
0.7567038064	2.4	116	7198853
1.5657016312	0	117	7198857
3.349709255	0.1	113	7198874
3.4097069179	2.4	116	7198875
3.6467002009	0	117	7198880
6.0027023082	0.1	113	7198896
6.0626999711	2.3	116	7198897
6.3177076404	0	117	7198902
8.5527085935	0.1	113	7198926
8.6127062564	2.3	116	7198927
8.8587017034	0	117	7198928
11.1027048205	0.1	113	7198950
11.1637083118	2.2	116	7198951
11.3997058247	0	117	7198952
13.5497042214	0.1	113	7198976
13.6097018843	2.3	116	7198977
13.8397046601	0	117	7198978
16.0997004484	0.1	114	7199002
16.1597081696	2.4	116	7199003
16.4007046496	0	117	7199004
18.7537093883	0.1	113	7199026
18.8137070512	2.2	116	7199027
19.0816999649	0	117	7199028
21.2007087891	0.1	115	7199048
21.260706452	2.4	116	7199049
21.8337067639	0	117	7199054
23.8537018423	0.1	115	7199068
23.9136995052	2.4	116	7199073
24.2947072958	0	117	7199074
26.5067049538	0.1	113	7199098
26.5667026167	2.2	116	7199099
26.8146996622	0	117	7199100
28.9537043546	0.1	113	7199124
29.0137020175	2.2	116	7199129
29.2367042278	0	117	7199130
31.4007037555	0.1	114	7199150
31.4607014184	2.3	116	7199151
31.736700726	0	117	7199152
33.9506999825	0.1	113	7199154
34.0117034738	2.4	116	7199155
34.1677074556	0	117	7199156
36.6047089224	0.1	113	7199174
36.6647065853	2.3	116	7199175
36.8387048368	0	117	7199176
39.1547051494	0.1	113	7199194
39.2147028123	2.4	116	7199195
39.3887010639	0	117	7199196
41.8077082609	0.1	113	7199210
41.8677059238	2.3	116	7199211
42.0597085034	0	117	7199212
44.3577044879	0.1	113	7199230
44.4177021508	2.2	116	7199231
44.630706427	0	117	7199232
46.8047038888	0.1	114	7199260
46.8647015517	2.2	116	7199261
47.1217007612	0	117	7199262
49.252709118	0.1	113	7199288
49.3127067809	2.2	116	7199289
49.6027072196	0	117	7199290
51.6997085189	0.1	115	7199300
51.7597061818	2.2	116	7199301
52.3137063955	0	117	7199302
54.1467079197	0.1	113	7199316
54.2067055826	2.3	116	7199317
54.5747080122	0	117	7199318
56.6967041467	0.1	115	7199336
56.7567018096	2.2	116	7199337
57.0557044123	0	117	7199338
59.1437035476	0.1	113	7199360
59.2037012105	2.2	116	7199361
59.4667052155	0	117	7199366
61.5907029485	0.1	113	7199384
61.6507006114	2.2	116	7199385
61.8067045932	0	117	7199386
64.0377023493	0.1	113	7199412
64.0977000122	2.3	116	7199413
64.2777030592	0	117	7199414
66.5877086346	0.1	113	7199436
66.6487020676	2.2	116	7199437
66.8097050165	0	117	7199438
69.0357038056	0.1	113	7199454
69.0957014685	2.4	116	7199455
69.2797077124	0	117	7199456
71.688706917	0.1	113	7199478
71.7487045799	2.3	116	7199479
71.9607030277	0	117	7199480
74.2387031441	0.1	114	7199506
74.298700807	2.4	116	7199507
74.5407031153	0	117	7199508
76.8917062556	0.1	113	7199542
76.9517039185	2.3	116	7199543
77.1617007678	0	117	7199544
79.4417024826	0.1	113	7199566
79.5017001455	2.3	116	7199567
79.6627030944	0	117	7199568
81.992704538	0.1	113	7199594
82.0527022009	2.4	116	7199595
82.2127093797	0	117	7199600
84.6457076495	0.1	114	7199620
84.7057053124	2.4	116	7199621
85.1047073727	0	117	7199622
87.2987007027	0.1	113	7199636
87.3587084239	2.4	116	7199637
87.5857037728	0	117	7199638
89.9517038141	0.1	115	7199652
90.0117014771	2.3	116	7199653
90.2257015233	0	117	7199654
92.5017000412	0.1	113	7199664
92.5617077624	2.3	116	7199665
92.8667051022	0	117	7199670
95.0517063265	0.1	113	7199686
95.1126997595	2.3	116	7199687
95.4977006887	0	117	7199692
97.6027083819	0.1	115	7199706
97.6627060448	2.4	116	7199707
98.108700407	0	117	7199708
100.2557014351	0.1	113	7199722
100.3157091563	2.4	116	7199723
100.5497050707	0	117	7199724
102.9087045466	0.1	114	7199748
102.9687022095	2.2	116	7199749
103.2807001148	0	117	7199750
105.3557039474	0.1	113	7199772
105.4157016103	2.4	116	7199775
105.8817018991	0	117	7199782
108.0087070589	0.1	114	7199806
108.0687047218	2.2	116	7199807
108.5327034121	0	117	7199808
110.4567022299	0.1	114	7199822
110.5166998928	2.4	116	7199827
110.8327009951	0	117	7199828
113.1097053413	0.1	113	7199842
113.1697030042	2.4	116	7199843
113.4147026812	0	117	7199844
115.7627084528	0.1	113	7199876
115.8227061157	2.2	116	7199877
116.0957080548	0	117	7199878
118.2097078537	0.1	115	7199896
118.2697055166	2.2	116	7199897
118.7357058053	0	117	7199902
120.6567072545	0.1	115	7199920
120.7167049174	2.4	116	7199921
121.0077011262	0	117	7199922
123.3097003077	0.1	113	7199938
123.3697080289	2.3	116	7199939
123.5976991479	0	117	7199940
125.8607023631	0.1	113	7199960
125.920700026	2.3	116	7199961
126.0687076722	0	117	7199962
128.4107086484	0.1	113	7199988
128.4707063113	2.4	116	7199989
128.6297076617	0	117	7199990
131.0637017016	0.1	113	7200012
131.1237094228	2.4	116	7200013
131.2907071089	0	117	7200018
133.7167048131	0.1	113	7200034
133.776702476	2.2	116	7200035
133.9217026954	0	117	7200036
136.163704214	0.1	113	7200054
136.2237018769	2.2	116	7200055
136.3716994648	0	117	7200056
138.6107036148	0.1	113	7200076
138.6707012777	2.4	116	7200077
138.8527059232	0	117	7200078
141.2647024964	0.1	114	7200100
141.3247001593	2.2	116	7200101
141.623702762	0	117	7200102
143.7117018973	0.1	114	7200122
143.7716995602	2.2	116	7200125
144.0847032939	0	117	7200128
146.1587012981	0.1	115	7200152
146.2187090193	2.3	116	7200153
146.5757076864	0	117	7200154
148.7087075834	0.1	113	7200178
148.7687052463	2.4	116	7200179
149.2567030017	0	117	7200184
151.3617006366	0.1	115	7200202
151.4217083578	2.4	116	7200203
151.8877086465	0	117	7200208
154.0147037481	0.1	113	7200222
154.074701411	2.4	116	7200223
154.2986993914	0	117	7200224
156.6687026297	0.1	113	7200240
156.7287002926	2.3	116	7200241
156.9487051343	0	117	7200242
159.218708915	0.1	113	7200266
159.2787065779	2.2	116	7200267
159.5107008939	0	117	7200272
161.6657083158	0.1	113	7200300
161.7257059788	2.3	116	7200301
161.9007000004	0	117	7200302
164.2157045429	0.1	113	7200324
164.2757022058	2.2	116	7200325
164.4227040236	0	117	7200326
166.6627039437	0.1	113	7200340
166.7227016066	2.3	116	7200341
166.9037004237	0	117	7200342
169.2127001708	0.1	113	7200370
169.2727078919	2.4	116	7200371
169.4337007825	0	117	7200372
171.8667091106	0.1	113	7200394
171.9267067735	2.4	116	7200395
172.0737085913	0	117	7200396
174.5197021638	0.1	113	7200432
174.5796998267	2.3	116	7200433
174.7847077672	0	117	7200434
177.0697084491	0.1	113	7200470
177.129706112	2.3	116	7200471
177.3157038962	0	117	7200474
179.6197046762	0.1	113	7200498
179.6797023391	2.3	116	7200499
179.8567080175	0	117	7200500
182.1697009032	0.1	115	7200520
182.2297086244	2.3	116	7200521
182.7777040427	0	117	7200522
184.7197071885	0.1	115	7200542
184.7797048514	2.2	116	7200547
185.0387056594	0	117	7200548
187.1677023594	0.1	114	7200580
