onset	duration	trial_type	eye_onset
0.6906846064	0.1	113	16253303
0.7516880977	2.4	116	16253304
1.4776849645	0	117	16253307
3.3436877179	0.1	113	16253319
3.4036853808	2.4	116	16253320
3.6576872218	0	117	16253321
5.9966807711	0.1	113	16253339
6.0566884923	2.3	116	16253340
6.2676811117	0	117	16253341
8.5466870564	0.1	113	16253367
8.6066847193	2.3	116	16253368
8.9186826247	0	117	16253369
11.0966832834	0.1	113	16253399
11.1566809464	2.3	116	16253400
11.4396808195	0	117	16253405
13.6466795105	0.1	113	16253433
13.7066872317	2.2	116	16253434
14.0316804397	0	117	16253439
16.0946847397	0.1	113	16253459
16.1546824026	2.3	116	16253460
16.4626871693	0	117	16253463
18.6446809667	0.1	113	16253491
18.7046886879	2.3	116	16253492
18.9326798069	0	117	16253497
21.194687252	0.1	113	16253533
21.2546849149	2.3	116	16253534
21.4836818624	0	117	16253537
23.7446834791	0.1	113	16253559
23.804681142	2.2	116	16253560
24.0136822212	0	117	16253561
26.1916828799	0.1	113	16253583
26.2516805428	2.4	116	16253584
26.5146845478	0	117	16253585
28.8456817615	0.1	114	16253603
28.9046836543	2.2	116	16253604
29.3356811154	0	117	16253607
31.2926811624	0.1	113	16253631
31.3526888835	2.3	116	16253632
31.6966821897	0	117	16253639
33.8426874477	0.1	113	16253667
33.9026851106	2.4	116	16253668
34.4076813656	0	117	16253673
36.4956805009	0.1	115	16253693
36.5556882221	2.2	116	16253694
36.9986852157	0	117	16253695
38.9426799017	0.1	114	16253725
39.0026876229	2.3	116	16253726
39.4996875423	0	117	16253727
41.492686187	0.1	113	16253761
41.5526838499	2.2	116	16253762
42.0296879011	0	117	16253771
43.9396855879	0.1	115	16253807
43.9996832508	2.3	116	16253808
44.4996805388	0	117	16253813
46.4896818149	0.1	113	16253839
46.5506853062	2.4	116	16253840
46.9606810707	0	117	16253841
49.1436806965	0.1	113	16253875
49.2036884177	2.2	116	16253880
49.7416859019	0	117	16253887
51.5906800973	0.1	114	16253913
51.6506878185	2.3	116	16253914
52.1216870743	0	117	16253927
54.1406863827	0.1	113	16253963
54.2006840456	2.2	116	16253966
54.452684288	0	117	16253967
56.5876857835	0.1	113	16253985
56.6476834464	2.3	116	16253986
56.9926825809	0	117	16253987
59.1376820105	0.1	115	16254021
59.1976796734	2.2	116	16254022
59.8136892068	0	117	16254023
61.5846814114	0.1	113	16254045
61.6446891326	2.2	116	16254046
62.0746807653	0	117	16254047
64.0326866406	0.1	113	16254065
64.0926843035	2.4	116	16254066
64.3756841767	0	117	16254067
66.6856796938	0.1	115	16254089
66.745687415	2.2	116	16254090
67.0766854185	0	117	16254091
69.132689153	0.1	113	16254121
69.1926868159	2.3	116	16254122
69.5466881144	0	117	16254127
71.68268538	0.1	114	16254149
71.7426830429	2.3	116	16254154
72.2986848551	0	117	16254155
74.232681607	0.1	113	16254181
74.2926893282	2.4	116	16254182
74.7486816245	0	117	16254183
76.8856847185	0.1	113	16254213
76.9456823814	2.3	116	16254214
77.6296859133	0	117	16254215
79.4366867739	0.1	113	16254237
79.4966844368	2.2	116	16254238
79.8306798089	0	117	16254239
81.8836861748	0.1	115	16254265
81.9436838377	2.4	116	16254266
82.3506822336	0	117	16254267
84.5366892862	0.1	113	16254289
84.5966869491	2.2	116	16254290
84.8326844621	0	117	16254291
86.9836886871	0.1	113	16254309
87.04368635	2.3	116	16254310
87.4326804179	0	117	16254311
89.5336849141	0.1	113	16254323
89.593682577	2.4	116	16254324
89.843681221	0	117	16254325
92.1866880256	0.1	115	16254363
92.2466856885	2.4	116	16254364
92.6336882162	0	117	16254365
94.8406869072	0.1	113	16254383
94.9006845701	2.4	116	16254384
95.3146835315	0	117	16254393
97.4936799604	0.1	113	16254415
97.5536876816	2.4	116	16254416
97.7956799316	0	117	16254421
100.1466830719	0.1	114	16254451
100.2066807348	2.3	116	16254452
100.7666857439	0	117	16254461
102.6966792989	0.1	114	16254483
102.7566870201	2.2	116	16254484
103.3266799051	0	117	16254489
105.143688758	0.1	113	16254511
105.2036864209	2.3	116	16254512
105.6176853824	0	117	16254513
107.693684985	0.1	114	16254541
107.7546884763	2.2	116	16254542
108.2386830348	0	117	16254547
110.141680156	0.1	115	16254581
110.2016878772	2.4	116	16254582
110.6296879697	0	117	16254583
112.7946832675	0.1	113	16254601
112.8546809304	2.2	116	16254602
113.8916799325	0	117	16254603
115.2416826683	0.1	113	16254625
115.3016803312	2.3	116	16254626
115.70268399	0	117	16254631
117.7916889536	0.1	113	16254663
117.8516866165	2.3	116	16254664
118.2726861435	0	117	16254673
120.3416851807	0.1	113	16254703
120.4016828436	2.3	116	16254704
120.7536825436	0	117	16254705
122.8916814077	0.1	115	16254735
122.9516891289	2.4	116	16254736
123.5646811771	0	117	16254737
125.5456802893	0.1	113	16254775
125.6056880105	2.2	116	16254776
126.0066816109	0	117	16254789
127.9926796901	0.1	113	16254823
128.0526874113	2.4	116	16254824
128.2676832277	0	117	16254825
130.6456828016	0.1	113	16254851
130.7056804645	2.3	116	16254852
131.1786813188	0	117	16254857
133.1956890869	0.1	113	16254865
133.2556867498	2.4	116	16254866
133.5596883196	0	117	16254867
135.8486821401	0.1	114	16254881
135.908679803	2.2	116	16254882
136.2796796012	0	117	16254887
138.295681541	0.1	113	16254917
138.3566850322	2.2	116	16254918
138.6406806755	0	117	16254919
140.7436867702	0.1	115	16254945
140.8036844331	2.3	116	16254946
141.2616883862	0	117	16254947
143.2936829972	0.1	115	16254965
143.3536806601	2.4	116	16254966
143.6626811969	0	117	16254969
145.9466861087	0.1	113	16254997
146.0066837716	2.4	116	16254998
146.6236890751	0	117	16254999
148.5996892202	0.1	113	16255033
148.6596868831	2.3	116	16255034
148.9436825264	0	117	16255045
151.1496854472	0.1	114	16255083
151.2096831101	2.2	116	16255084
151.6836797345	0	117	16255099
153.5966848481	0.1	113	16255129
153.6576883394	2.2	116	16255130
153.99468108	0	117	16255139
156.044680019	0.1	113	16255171
156.1046877402	2.4	116	16255174
156.5946870941	0	117	16255187
158.6976831305	0.1	113	16255203
158.7576807934	2.2	116	16255204
159.0856814283	0	117	16255205
161.1446825314	0.1	113	16255243
161.2046801943	2.3	116	16255250
161.6266855496	0	117	16255261
163.6946888167	0.1	113	16255299
163.7546864796	2.3	116	16255300
164.0876860815	0	117	16255301
166.2446850437	0.1	114	16255331
166.3046827066	2.3	116	16255334
166.6176864403	0	117	16255337
168.7956870991	0.1	114	16255387
168.8546889919	2.2	116	16255388
169.1496883976	0	117	16255393
171.2426865	0.1	113	16255433
171.3026841629	2.3	116	16255436
171.6206868637	0	117	16255443
173.792682727	0.1	113	16255459
173.8526803899	2.2	116	16255460
174.1406892884	0	117	16255461
176.2396821278	0.1	113	16255483
176.2996797907	2.4	116	16255484
176.6316836226	0	117	16255485
178.8926852393	0.1	113	16255517
178.9526829022	2.3	116	16255518
179.2816793072	0	117	16255519
181.4426814663	0.1	113	16255547
181.5026891875	2.3	116	16255548
181.9116891819	0	117	16255551
183.9926877517	0.1	113	16255579
184.0526854146	2.2	116	16255584
184.4326873767	0	117	16255585
186.4406829226	0.1	113	16255607
186.5006805855	2.4	116	16255608
186.8526802856	0	117	16255609
189.0936860341	0.1	115	16255631
189.153683697	2.4	116	16255632
189.7126828778	0	117	16255633
191.7466891456	0.1	114	16255655
191.8066868085	2.3	116	16255656
192.2636849332	0	117	16255665
194.2966853726	0.1	115	16255699
194.3566830355	2.4	116	16255700
194.8646867174	0	117	16255705
196.9496884841	0.1	113	16255731
197.009686147	2.2	116	16255732
197.4756864357	0	117	16255733
199.3966878849	0.1	113	16255763
199.4566855478	2.4	116	16255764
199.8666813123	0	117	16255767
202.0506867665	0.1	113	16255793
202.1106844294	2.4	116	16255798
202.3966816711	0	117	16255804
204.7036798197	0.1	113	16255823
204.7636875409	2.3	116	16255824
205.1276867735	0	117	16255825
207.253686105	0.1	115	16255851
207.3136837679	2.3	116	16255854
207.8086820889	0	117	16255861
209.803682332	0.1	113	16255883
209.8636799949	2.2	116	16255884
210.2396888185	0	117	16255885
212.2506817329	0.1	114	16255915
212.3106894541	2.4	116	16255916
212.6696796614	0	117	16255921
214.9046806145	0.1	115	16255943
214.9646883357	2.3	116	16255944
215.4006847638	0	117	16255949
217.4546868998	0.1	113	16255971
217.5146845627	2.2	116	16255972
217.9916886139	0	117	16255985
219.9016863006	0.1	113	16256009
219.9616839635	2.4	116	16256012
220.481687178	0	117	16256023
222.5546894121	0.1	113	16256045
222.614687075	2.2	116	16256046
222.9726815122	0	117	16256047
225.001688813	0.1	113	16256083
225.0616864759	2.2	116	16256084
225.5136856335	0	117	16256089
227.4486882138	0.1	114	16256123
227.5086858767	2.2	116	16256124
227.9756819355	0	117	16256133
229.8956876147	0.1	113	16256175
229.9556852776	2.2	116	16256180
230.4266845334	0	117	16256185
232.3436827856	0.1	115	16256197
232.4036804485	2.2	116	16256198
232.8676891971	0	117	16256199
234.7906821865	0.1	113	16256227
234.8506798494	2.3	116	16256228
235.4786889154	0	117	16256229
237.3406884718	0.1	113	16256255
237.4006861347	2.4	116	16256256
237.7886844325	0	117	16256257
239.993681525	0.1	113	16256289
240.0536892462	2.4	116	16256294
240.419680019	0	117	16256313
242.6466846365	0.1	114	16256329
242.7066822994	2.4	116	16256330
243.2906863737	0	117	16256341
245.299687748	0.1	113	16256367
245.3596854109	2.2	116	16256369
245.800680806	0	117	16256373
247.7476829189	0.1	113	16256387
247.8076805818	2.4	116	16256388
248.7026867914	0	117	16256393
250.4006860304	0.1	114	16256405
250.4606836933	2.2	116	16256406
250.912682851	0	117	16256415
252.8476854312	0.1	115	16256445
252.9076830941	2.4	116	16256446
253.2936797935	0	117	16256453
255.5006885427	0.1	113	16256493
255.5606862056	2.4	116	16256494
256.0556845266	0	117	16256495
258.1536815959	0.1	113	16256525
258.2136792588	2.4	116	16256528
258.5766827214	0	117	16256535
260.8076804775	0.1	115	16256579
260.8676881987	2.3	116	16256580
261.4276831496	0	117	16256589
263.3576867628	0.1	113	16256613
263.4176844257	2.2	116	16256616
263.7786862898	0	117	16256625
265.8046861637	0.1	113	16256651
265.8646838266	2.4	116	16256656
266.2686848539	0	117	16256667
268.4576792169	0.1	113	16256688
268.517686938	2.4	116	16256689
268.9096884328	0	117	16256690
271.1106823283	0.1	113	16256721
271.1706799912	2.2	116	16256722
271.5696820515	0	117	16256723
273.5576817292	0.1	114	16256739
273.6176793921	2.4	116	16256740
274.0616822141	0	117	16256749
276.2116806108	0.1	113	16256769
276.271688332	2.2	116	16256770
276.6616882282	0	117	16256771
278.6586800116	0.1	113	16256795
278.7186877328	2.3	116	16256800
279.1626804966	0	117	16256803
281.2086862969	0.1	113	16256830
281.2686839598	2.4	116	16256831
281.6736807573	0	117	16256832
283.8616793501	0.1	113	16256844
283.9216870713	2.4	116	16256845
284.364684065	0	117	16256846
286.5146824616	0.1	115	16256854
286.5746801245	2.3	116	16256855
287.1056871015	0	117	16256861
289.0646887469	0.1	114	16256877
289.1246864098	2.2	116	16256878
289.7166868198	0	117	16256879
291.5126839179	0.1	113	16256897
291.5726815808	2.2	116	16256898
291.9676804441	0	117	16256907
293.9596833187	0.1	113	16256929
294.0196809816	2.4	116	16256930
294.4386889684	0	117	16256935
296.6126864302	0.1	113	16256965
296.6726840931	2.3	116	16256966
296.9596871632	0	117	16256969
299.1626826572	0.1	113	16256995
299.2226803201	2.3	116	16257000
299.5996849138	0	117	16257001
301.7126889426	0.1	113	16257010
301.7726866055	2.3	116	16257012
302.191684534	0	117	16257018
304.2626851696	0.1	113	16257026
304.3226828325	2.2	116	16257027
304.7936820883	0	117	16257028
