onset	duration	trial_type	eye_onset
0.5071209217	0.1	106	12160247
0.5091124619	2.2	109	12160248
2.8951184298	0.1	106	12160284
2.9551160927	2.4	109	12160287
5.5481215413	0.1	106	12160321
5.6081192042	2.2	109	12160324
7.9951209421	0.1	106	12160378
8.055118605	2.2	109	12160379
10.442120343	0.1	106	12160419
10.5021180059	2.2	109	12160424
12.8891197438	0.1	106	12160468
12.9491174067	2.4	109	12160469
15.542112797	0.1	106	12160501
15.6021205182	2.3	109	12160502
18.0921190823	0.1	106	12160517
18.1521167452	2.4	109	12160518
20.7461179639	0.1	106	12160523
20.8061156268	2.4	109	12160524
23.3991210754	0.1	108	12160526
23.4591187383	2.3	109	12160527
25.9491173024	0.1	107	12160529
26.0091149653	2.4	109	12160530
28.6021204139	0.1	106	12160544
28.6621180768	2.2	109	12160545
31.0491198148	0.1	108	12160565
31.1091174777	2.4	109	12160566
33.7031186963	0.1	106	12160572
33.7631163592	2.2	109	12160573
36.1501180972	0.1	106	12160591
36.2101157601	2.2	109	12160592
38.597117498	0.1	106	12160602
38.6571151609	2.3	109	12160603
41.1471137251	0.1	106	12160605
41.2071214463	2.3	109	12160606
43.6971200104	0.1	107	12160620
43.7571176733	2.4	109	12160621
46.3501130636	0.1	106	12160633
46.4101207848	2.4	109	12160634
49.0041220034	0.1	106	12160640
49.0641196663	2.4	109	12160641
51.6571150566	0.1	107	12160647
51.7171127195	2.2	109	12160648
54.1041144575	0.1	106	12160670
54.1641121204	2.4	109	12160673
56.757117569	0.1	106	12160693
56.8171152319	2.4	109	12160694
59.4101206805	0.1	106	12160736
59.4701183434	2.2	109	12160739
61.8571200813	0.1	106	12160749
61.9171177442	2.2	109	12160750
64.3051152523	0.1	106	12160772
64.3651129152	2.3	109	12160773
66.8551215376	0.1	108	12160795
66.9151192005	2.4	109	12160796
69.5081145908	0.1	108	12160812
69.5681122537	2.4	109	12160813
72.1611177022	0.1	107	12160829
72.2211153651	2.3	109	12160830
74.7111139293	0.1	106	12160840
74.7711216505	2.2	109	12160841
77.1581133301	0.1	106	12160869
77.2181210513	2.2	109	12160870
79.6061185594	0.1	107	12160873
79.6661162223	2.4	109	12160877
82.2591216708	0.1	106	12160891
82.3191193337	2.2	109	12160892
84.7061210717	0.1	108	12160908
84.7661187346	2.4	109	12160913
87.3591141249	0.1	106	12160943
87.4191218461	2.4	109	12160944
90.0121172364	0.1	107	12160972
90.0721148993	2.3	109	12160973
92.5621134634	0.1	106	12160999
92.6221211846	2.3	109	12161000
95.1131155188	0.1	106	12161012
95.1731131817	2.4	109	12161013
97.7661186303	0.1	108	12161043
97.8261162932	2.2	109	12161044
100.2131180311	0.1	106	12161074
100.273115694	2.2	109	12161077
102.660117432	0.1	106	12161101
102.7201150949	2.3	109	12161104
105.210113659	0.1	106	12161126
105.2701213802	2.3	109	12161127
107.7601199443	0.1	106	12161149
107.8201176072	2.3	109	12161152
110.3111119415	0.1	106	12161157
110.3711196626	2.2	109	12161158
112.7581214006	0.1	108	12161163
112.8181190635	2.4	109	12161164
115.4111144538	0.1	106	12161192
115.4711121167	2.4	109	12161195
118.0641175653	0.1	108	12161205
118.1241152282	2.4	109	12161206
120.7171206768	0.1	106	12161216
120.7771183397	2.4	109	12161217
123.3711195583	0.1	107	12161229
123.4311172212	2.2	109	12161230
125.8181189592	0.1	106	12161236
125.8781166221	2.3	109	12161237
128.3681151862	0.1	106	12161251
128.4281128491	2.4	109	12161252
131.0211182977	0.1	107	12161264
131.0811159606	2.3	109	12161265
133.5711145247	0.1	106	12161279
133.6311121876	2.3	109	12161280
136.12112081	0.1	106	12161288
136.1811184729	2.3	109	12161289
138.6721128072	0.1	107	12161299
138.7321205283	2.3	109	12161300
141.2221190925	0.1	107	12161308
141.2821167554	2.2	109	12161309
143.6691184933	0.1	106	12161311
143.7291161562	2.2	109	12161312
146.1161178942	0.1	106	12161318
146.1761155571	2.3	109	12161319
148.6661141212	0.1	106	12161331
148.7261117841	2.2	109	12161332
151.1131135221	0.1	108	12161338
151.1731212432	2.4	109	12161339
153.7661166335	0.1	106	12161345
153.8261142964	2.2	109	12161346
156.2141218628	0.1	106	12161358
156.2741195257	2.3	109	12161359
158.7641180898	0.1	106	12161370
158.8241157527	2.3	109	12161372
161.3141143168	0.1	108	12161388
161.374122038	2.2	109	12161389
163.7611137177	0.1	106	12161397
163.8211214389	2.2	109	12161398
166.2081131185	0.1	106	12161406
166.2681208397	2.3	109	12161407
168.7581194038	0.1	106	12161421
168.8181170667	2.4	109	12161422
171.4121182854	0.1	108	12161428
171.4721159483	2.3	109	12161429
173.9621145124	0.1	106	12161439
174.0221121753	2.4	109	12161440
176.6151176239	0.1	107	12161450
176.6751152868	2.3	109	12161451
179.165113851	0.1	106	12161457
179.2251215721	2.4	109	12161458
181.8181169624	0.1	108	12161464
181.8781146253	2.3	109	12161465
184.3681131895	0.1	106	12161479
184.4281209106	2.4	109	12161480
187.022112071	0.1	106	12161488
187.0821197922	2.2	109	12161489
189.4691215302	0.1	106	12161503
189.5291191931	2.2	109	12161504
191.916120931	0.1	106	12161524
191.9761185939	2.3	109	12161525
194.4661171581	0.1	106	12161531
194.526114821	2.2	109	12161532
196.9131165589	0.1	107	12161546
196.9731142218	2.3	109	12161547
199.4631127859	0.1	106	12161575
199.5231205071	2.4	109	12161576
202.1171217258	0.1	106	12161588
202.1771193887	2.2	109	12161589
204.5641211267	0.1	106	12161599
204.6241187896	2.3	109	12161600
207.1141173537	0.1	108	12161602
207.1741150166	2.2	109	12161603
209.5611167545	0.1	106	12161621
209.6211144174	2.2	109	12161622
212.0081161554	0.1	106	12161640
212.0681138183	2.3	109	12161641
214.5581123824	0.1	106	12161661
214.6181201036	2.4	109	12161662
217.2121213223	0.1	107	12161664
217.2721189852	2.4	109	12161665
219.8651143755	0.1	107	12161667
219.9251120384	2.4	109	12161668
222.518117487	0.1	106	12161702
222.5781151499	2.2	109	12161703
224.9651168878	0.1	108	12161705
225.0251145507	2.4	109	12161706
227.6181199993	0.1	106	12161732
227.6781176622	2.2	109	12161733
230.0651194001	0.1	106	12161735
230.125117063	2.3	109	12161738
232.6161214556	0.1	107	12161752
232.6761191185	2.2	109	12161755
235.0631208564	0.1	108	12161759
235.1231185193	2.4	109	12161760
237.7161139096	0.1	106	12161778
237.7761216308	2.4	109	12161779
240.3691170211	0.1	106	12161781
240.429114684	2.4	109	12161782
243.0221201326	0.1	108	12161804
243.0821177955	2.2	109	12161805
245.4691195334	0.1	106	12161811
245.5291171963	2.3	109	12161812
248.0201215888	0.1	106	12161822
248.0801192517	2.4	109	12161823
250.673114642	0.1	106	12161845
250.7331123049	2.2	109	12161850
253.1201140429	0.1	107	12161870
253.1801217641	2.2	109	12161871
255.5671134437	0.1	106	12161903
255.6271211649	2.3	109	12161904
258.117119729	0.1	106	12161942
258.1771173919	2.4	109	12161943
260.7701127822	0.1	106	12161967
260.8301205034	2.2	109	12161968
263.2181180115	0.1	106	12161990
263.2781156744	2.3	109	12161991
265.7681142385	0.1	106	12162005
265.8281119014	2.2	109	12162006
268.2151136394	0.1	107	12162016
268.2751213605	2.3	109	12162017
270.7651199247	0.1	108	12162045
270.8251175876	2.3	109	12162046
273.3151161517	0.1	108	12162064
273.3751138146	2.4	109	12162065
275.9681192632	0.1	106	12162081
276.0281169261	2.3	109	12162082
278.5191213186	0.1	106	12162110
278.5791189815	2.3	109	12162111
281.0691175456	0.1	106	12162137
281.1291152085	2.4	109	12162140
283.7221206571	0.1	106	12162160
283.78211832	2.3	109	12162163
286.2721168841	0.1	106	12162179
286.332114547	2.3	109	12162180
288.8221131111	0.1	107	12162194
288.8821208323	2.2	109	12162195
291.269112512	0.1	106	12162209
291.3291202332	2.3	109	12162210
293.8201145674	0.1	106	12162220
293.8801122303	2.2	109	12162221
296.2671139683	0.1	106	12162235
296.3271216894	2.3	109	12162236
298.8171202536	0.1	106	12162262
298.8771179165	2.4	109	12162265
301.4701133068	0.1	106	12162281
301.5301210279	2.3	109	12162284
304.0201195921	0.1	106	12162292
304.080117255	2.2	109	12162293
