onset	duration	trial_type	eye_onset
0.7037311711	0.1	132	17353857
0.7637388923	2.4	135	17353858
1.1917389848	0	136	17353859
3.3567342826	0.1	132	17353867
3.4167319455	2.2	135	17353868
3.6317378201	0	136	17353869
5.8037336835	0.1	132	17353895
5.8637313464	2.4	135	17353896
6.1327300885	0	136	17353897
8.4567367949	0.1	132	17353921
8.5167344579	2.2	135	17353922
8.7347377011	0	136	17353923
10.9037361958	0.1	132	17353949
10.9637338587	2.2	135	17353954
11.2547300675	0	136	17353963
16.3647305139	0.1	132	17354002
16.4247382351	2.4	135	17354003
16.8757315644	0	136	17354004
19.0177336254	0.1	132	17354026
19.0777312883	2.2	135	17354027
19.4257378497	0	136	17354034
21.4647330263	0.1	132	17354052
21.5257365175	2.2	135	17354053
21.8677382835	0	136	17354054
23.9127382555	0.1	134	17354086
23.9727359184	2.4	135	17354089
24.5187397965	0	136	17354100
26.5657313087	0.1	134	17354132
26.6257390299	2.3	135	17354133
26.9597344019	0	136	17354142
29.115737594	0.1	132	17354182
29.1757352569	2.4	135	17354183
29.7307312407	0	136	17354198
31.7687306472	0.1	133	17354238
31.8287383684	2.2	135	17354239
32.4817322114	0	136	17354248
34.2157300481	0.1	132	17354278
34.2757377692	2.3	135	17354279
34.7437295982	0	136	17354292
39.7797312506	0.1	132	17354369
39.8397389718	2.3	135	17354370
40.2247298428	0	136	17354375
42.329737536	0.1	132	17354403
42.390730969	2.4	135	17354404
42.7457380959	0	136	17354408
44.9837364175	0.1	132	17354445
45.0437340804	2.2	135	17354446
45.4667352059	0	136	17354459
47.4307358184	0.1	132	17354487
47.4907334813	2.4	135	17354488
47.9067340412	0	136	17354495
50.0837389299	0.1	133	17354532
50.1437365928	2.3	135	17354533
50.8177321323	0	136	17354538
52.6337351569	0.1	132	17354569
52.6937328198	2.3	135	17354570
53.1687352725	0	136	17354577
55.1837313839	0.1	133	17354609
55.2437391051	2.2	135	17354610
55.8497305878	0	136	17354631
57.6307307848	0.1	132	17354655
57.6917342761	2.4	135	17354657
58.1897299656	0	136	17354671
60.2847296664	0.1	134	17354703
60.3447373875	2.2	135	17354704
60.7707358816	0	136	17354705
62.7317391255	0.1	132	17354735
62.7917367884	2.2	135	17354736
63.1017330953	0	136	17354741
65.1787385263	0.1	133	17354785
65.2387361892	2.3	135	17354788
65.7327387401	0	136	17354795
67.7287347534	0.1	132	17354837
67.7887324163	2.2	135	17354838
68.1637354114	0	136	17354844
70.1757341542	0.1	132	17354861
70.2357318171	2.4	135	17354862
70.7937352278	0	136	17354872
72.8287372657	0.1	132	17354899
72.8887349286	2.3	135	17354900
73.3347393491	0	136	17354905
75.3797393211	0.1	132	17354943
75.439736984	2.3	135	17354944
75.8257336833	0	136	17354951
77.9297355481	0.1	134	17354961
77.989733211	2.3	135	17354962
78.4467313358	0	136	17354963
80.4797317752	0.1	132	17354985
80.5397394964	2.4	135	17354986
81.0867391446	0	136	17354987
83.1327348866	0.1	132	17355021
83.1927325495	2.4	135	17355022
83.4667302587	0	136	17355023
85.7857379981	0.1	132	17355065
85.845735661	2.2	135	17355066
86.1477356323	0	136	17355073
88.232737399	0.1	134	17355113
88.293730832	2.3	135	17355118
88.6787317612	0	136	17355119
93.7977343717	0.1	133	17355188
93.8577320346	2.3	135	17355189
94.5407297381	0	136	17355190
96.3477305987	0.1	132	17355212
96.4077383199	2.2	135	17355213
96.8217372813	0	136	17355218
98.7947299995	0.1	132	17355230
98.8547377207	2.3	135	17355231
99.4417391636	0	136	17355236
101.3447362849	0.1	132	17355260
101.4047339478	2.4	135	17355261
101.8527299085	0	136	17355270
103.9977393963	0.1	134	17355290
104.0577370592	2.4	135	17355291
104.3637301692	0	136	17355292
106.6507324495	0.1	132	17355328
106.7107301124	2.4	135	17355329
107.1547329345	0	136	17355330
109.3047313311	0.1	132	17355344
109.3647390523	2.2	135	17355345
109.8357383081	0	136	17355346
114.7657357075	0.1	132	17355381
114.8257333704	2.3	135	17355384
115.3867341497	0	136	17355387
117.3157319345	0.1	133	17355401
117.3757295974	2.3	135	17355402
118.2177387097	0	136	17355409
119.8657382199	0.1	133	17355438
119.9257358828	2.2	135	17355439
120.4577386298	0	136	17355440
122.3127376207	0.1	132	17355477
122.3727352836	2.2	135	17355478
122.7187301883	0	136	17355485
127.7737319388	0.1	132	17355592
127.8337296017	2.3	135	17355593
128.2907377847	0	136	17355598
130.3237382241	0.1	132	17355614
130.3837358871	2.2	135	17355615
130.7317323902	0	136	17355616
132.770737625	0.1	132	17355632
132.8307352879	2.4	135	17355633
133.2017350861	0	136	17355636
135.4237306782	0.1	134	17355652
135.4837383994	2.3	135	17355657
135.8527365991	0	136	17355658
137.9747327336	0.1	132	17355688
138.0347303965	2.3	135	17355689
138.4427346208	0	136	17355693
140.5247390189	0.1	133	17355724
140.5847366818	2.2	135	17355725
140.9737307497	0	136	17355730
142.9717384198	0.1	132	17355764
143.0317360827	2.2	135	17355767
143.4847310104	0	136	17355780
145.4187378206	0.1	132	17355791
145.4787354835	2.2	135	17355792
145.9247298458	0	136	17355793
147.8657372215	0.1	132	17355808
147.9257348844	2.3	135	17355809
148.4957378277	0	136	17355812
150.4157334485	0.1	134	17355836
150.4757311114	2.4	135	17355837
150.996730096	0	136	17355840
156.0827314773	0.1	132	17355865
156.1427391984	2.3	135	17355866
156.737736977	0	136	17355877
158.6337335327	0.1	132	17355883
158.6937311956	2.2	135	17355884
159.028732396	0	136	17355885
161.0807329335	0.1	133	17355909
161.1407305964	2.3	135	17355910
161.5497305908	0	136	17355911
163.6307392188	0.1	132	17355923
163.6907368817	2.3	135	17355924
164.1217343428	0	136	17355927
166.1807354459	0.1	132	17355937
166.2407331088	2.2	135	17355938
168.6277348467	0.1	132	17355944
168.6877325096	2.3	135	17355945
169.272732354	0	136	17355948
171.1777310737	0.1	134	17355960
171.2377387949	2.3	135	17355961
171.7937305489	0	136	17355966
173.727737359	0.1	134	17356002
173.788730792	2.4	135	17356003
174.1937376478	0	136	17356010
176.3817362406	0.1	132	17356048
176.4417339035	2.4	135	17356053
176.9247326919	0	136	17356054
179.0347393521	0.1	132	17356070
179.094737015	2.3	135	17356071
179.6357318678	0	136	17356072
181.5847355791	0.1	132	17356098
181.644733242	2.4	135	17356099
182.0767365315	0	136	17356104
184.2377386906	0.1	133	17356152
184.2977363535	2.2	135	17356153
184.7877357074	0	136	17356154
186.6847380915	0.1	132	17356172
186.7447357544	2.4	135	17356177
187.1387388476	0	136	17356178
189.338736973	0.1	132	17356212
189.3987346359	2.3	135	17356213
189.9487316527	0	136	17356214
194.9027381756	0.1	133	17356301
194.9627358385	2.3	135	17356302
195.5497372814	0	136	17356307
