onset	duration	trial_type	eye_onset
0.5046064379	0.1	125	14539843
0.5066080364	2.4	128	14539844
3.0986076566	0.1	125	14539870
3.1586053195	2.2	128	14539871
8.559612033	0.1	125	14539909
8.6196096959	2.2	128	14539910
11.0066114339	0.1	125	14539915
11.0666090968	2.3	128	14539916
13.5566076609	0.1	125	14539944
13.6166053238	2.2	128	14539949
16.0036070617	0.1	125	14539985
16.0636047246	2.4	128	14539986
21.6706050905	0.1	125	14540031
21.7306128117	2.4	128	14540032
24.323608202	0.1	127	14540052
24.3836058649	2.4	128	14540053
26.9766113135	0.1	125	14540068
27.0366089764	2.4	128	14540069
29.630610195	0.1	125	14540102
29.6906078579	2.3	128	14540103
32.1806064221	0.1	125	14540131
32.2406141433	2.4	128	14540132
34.8336095335	0.1	127	14540154
34.8936071965	2.4	128	14540155
37.486612645	0.1	126	14540171
37.5466103079	2.3	128	14540172
40.0366088721	0.1	125	14540200
40.096606535	2.3	128	14540201
42.5876109275	0.1	125	14540233
42.6476085904	2.2	128	14540234
45.0346103283	0.1	126	14540264
45.0946079912	2.2	128	14540265
47.4816097292	0.1	125	14540279
47.5416073921	2.2	128	14540280
49.92860913	0.1	125	14540294
49.9886067929	2.2	128	14540295
52.3756085309	0.1	125	14540307
52.4356061938	2.3	128	14540308
54.9256148162	0.1	125	14540334
54.9856124791	2.4	128	14540335
57.5796136978	0.1	126	14540347
57.6396113607	2.3	128	14540348
60.1296099248	0.1	125	14540366
60.1896075877	2.4	128	14540367
62.7826130363	0.1	125	14540371
62.8426106992	2.4	128	14540373
65.4356060895	0.1	127	14540394
65.4956138107	2.3	128	14540399
67.9856123748	0.1	126	14540415
68.0456100377	2.2	128	14540416
73.4466066929	0.1	125	14540461
73.5066144141	2.4	128	14540462
76.0996098044	0.1	125	14540502
76.1596074673	2.3	128	14540503
78.6506118598	0.1	127	14540523
78.7106095227	2.4	128	14540524
84.3176098886	0.1	125	14540545
84.3776075515	2.3	128	14540546
86.8676061156	0.1	125	14540554
86.9276138368	2.3	128	14540555
89.4176124009	0.1	125	14540579
89.4776100638	2.3	128	14540580
91.9676086279	0.1	125	14540588
92.0276062908	2.2	128	14540593
94.4146080288	0.1	125	14540611
94.4746056917	2.3	128	14540612
96.9646143141	0.1	125	14540640
97.024611977	2.2	128	14540641
99.412609485	0.1	127	14540657
99.4726071479	2.3	128	14540658
101.9626057121	0.1	126	14540664
102.0226134332	2.3	128	14540665
104.5126119974	0.1	125	14540675
104.5726096603	2.2	128	14540678
106.9596113982	0.1	127	14540724
107.0196090611	2.2	128	14540725
109.4066107991	0.1	125	14540771
109.466608462	2.2	128	14540772
111.8536101999	0.1	125	14540814
111.9136078628	2.2	128	14540817
114.3006096008	0.1	126	14540863
114.3606072637	2.4	128	14540864
116.9546084824	0.1	125	14540910
117.0146061453	2.2	128	14540911
119.4016078832	0.1	125	14540949
119.4616055461	2.2	128	14540950
121.8486072841	0.1	127	14540976
121.908604947	2.3	128	14540978
127.4126084867	0.1	125	14541078
127.4726061496	2.4	128	14541081
130.0656115981	0.1	126	14541145
130.125609261	2.3	128	14541146
132.6156078252	0.1	125	14541168
132.6756054881	2.2	128	14541169
135.062607226	0.1	125	14541211
135.1226048889	2.3	128	14541212
137.6136092814	0.1	125	14541240
137.6736069443	2.2	128	14541241
140.0606086823	0.1	125	14541261
140.1206063452	2.2	128	14541264
