onset	duration	trial_type	eye_onset
0.695066332	0.1	132	8779340
0.7550740532	2.4	135	8779341
1.4380717567	0	136	8779346
3.3480694435	0.1	132	8779368
3.4080671064	2.3	135	8779369
3.8080649368	0	136	8779374
8.912070646	0.1	132	8779433
8.9720683089	2.3	135	8779438
9.4090705655	0	136	8779443
11.4620668731	0.1	132	8779457
11.5220745943	2.4	135	8779460
11.9600726209	0	136	8779467
14.1150699846	0.1	132	8779485
14.1750676475	2.2	135	8779486
14.6110741339	0	136	8779491
16.5620693854	0.1	132	8779511
16.6220670483	2.2	135	8779514
17.6720714114	0	136	8779519
19.0090687863	0.1	132	8779537
19.0690664492	2.3	135	8779538
19.4220719776	0	136	8779543
21.5600708417	0.1	134	8779557
21.6200685046	2.4	135	8779558
22.2830703399	0	136	8779559
24.2130739532	0.1	132	8779585
24.2730716161	2.4	135	8779586
24.953071951	0	136	8779595
29.8800719819	0.1	133	8779646
29.9400696448	2.2	135	8779647
30.4050741634	0	136	8779652
32.3270713828	0.1	132	8779674
32.3870690457	2.4	135	8779675
32.865068867	0	136	8779680
34.9800744942	0.1	132	8779698
35.0400721571	2.2	135	8779699
35.6160698376	0	136	8779700
37.4270738951	0.1	132	8779714
37.487071558	2.2	135	8779715
37.8970673225	0	136	8779720
39.874073296	0.1	132	8779750
39.9340709589	2.4	135	8779751
40.4080675832	0	136	8779756
42.5270663491	0.1	132	8779770
42.5870740703	2.4	135	8779771
42.9490717045	0	136	8779776
45.1810652307	0.1	133	8779806
45.2410729519	2.2	135	8779807
45.8900736562	0	136	8779808
47.6280746899	0.1	134	8779834
47.6880723528	2.4	135	8779835
49.1810737095	0	136	8779852
50.2810677431	0.1	132	8779866
50.341065406	2.2	135	8779867
50.8020667276	0	136	8779874
52.7280671439	0.1	132	8779894
52.7880748651	2.3	135	8779895
53.0930722049	0	136	8779896
55.2780734292	0.1	134	8779922
55.3380710921	2.3	135	8779923
55.934074699	0	136	8779930
57.8280696563	0.1	132	8779956
57.8880673192	2.4	135	8779959
58.4850666962	0	136	8779964
60.4810727677	0.1	133	8779990
60.5410704306	2.4	135	8779991
61.0660726122	0	136	8779992
63.1350716493	0.1	132	8780014
63.1950693122	2.4	135	8780015
63.6970681987	0	136	8780020
65.7880747608	0.1	132	8780052
65.8480724237	2.3	135	8780053
67.3200720838	0	136	8780070
68.3380709878	0.1	132	8780080
68.3980686507	2.3	135	8780081
69.2400677047	0	136	8780092
70.8880672148	0.1	132	8780116
70.948074936	2.3	135	8780117
71.4410716585	0	136	8780122
73.4380735002	0.1	134	8780140
73.4980711631	2.2	135	8780141
74.2310685954	0	136	8780150
75.885072901	0.1	132	8780172
75.9450705639	2.4	135	8780173
76.4930659822	0	136	8780178
78.5390717826	0.1	133	8780200
78.5990694455	2.3	135	8780201
79.0740718982	0	136	8780204
84.1030729852	0.1	132	8780261
84.1630706481	2.3	135	8780262
85.3260697714	0	136	8780271
86.6530692122	0.1	132	8780289
86.7130668751	2.2	135	8780290
87.0670681736	0	136	8780295
89.1000686131	0.1	132	8780313
89.160066276	2.4	135	8780314
89.8090669802	0	136	8780323
91.7530717245	0.1	132	8780341
91.8130693874	2.3	135	8780346
92.440072625	0	136	8780351
94.3030679516	0.1	132	8780373
94.3630656145	2.4	135	8780374
94.7400702081	0	136	8780379
96.956071063	0.1	132	8780401
97.0160687259	2.4	135	8780402
97.3820695571	0	136	8780405
99.6100699446	0.1	134	8780441
99.6700676075	2.3	135	8780442
100.1830702565	0	136	8780443
102.1600661716	0.1	133	8780471
102.2200738928	2.3	135	8780472
102.8130700729	0	136	8780473
104.710072457	0.1	132	8780499
104.7700701199	2.4	135	8780500
105.2540747366	0	136	8780505
110.3770704857	0.1	133	8780560
110.4370681486	2.2	135	8780561
111.035073354	0	136	8780562
112.8240698866	0.1	132	8780584
112.8840675495	2.3	135	8780585
113.4360661647	0	136	8780590
115.3740661136	0.1	134	8780612
115.4340738348	2.3	135	8780617
116.056068047	0	136	8780622
117.9240723989	0.1	132	8780644
117.9840700618	2.3	135	8780645
118.5160728089	0	136	8780654
120.4740686259	0.1	132	8780680
120.5340662888	2.4	135	8780683
121.0580727003	0	136	8780686
123.1280675075	0.1	132	8780708
123.1880651704	2.4	135	8780709
123.8290695391	0	136	8780714
125.781070619	0.1	134	8780740
125.8410682819	2.4	135	8780741
126.549070879	0	136	8780750
128.4340737305	0.1	133	8780780
128.4940713934	2.4	135	8780781
129.0410710416	0	136	8780784
134.1010717592	0.1	132	8780829
134.1610694221	2.4	135	8780830
135.2730730466	0	136	8780835
136.7540748707	0.1	132	8780849
136.8140725336	2.4	135	8780850
137.1830707333	0	136	8780855
139.4070679239	0.1	132	8780885
139.4670655868	2.4	135	8780886
140.1050725869	0	136	8780887
142.0610668055	0.1	134	8780909
142.1210745267	2.2	135	8780914
142.8250739268	0	136	8780918
144.5080662063	0.1	132	8780941
144.5680739275	2.3	135	8780942
145.2660685322	0	136	8780951
147.0580724916	0.1	133	8780973
147.1180701545	2.4	135	8780976
147.8470744482	0	136	8780983
149.7110655448	0.1	132	8781007
149.771073266	2.4	135	8781008
150.4680721006	0	136	8781013
152.3640686563	0.1	132	8781035
152.4240663192	2.3	135	8781036
153.0090661637	0	136	8781041
154.9140648834	0.1	132	8781059
154.9740726045	2.3	135	8781061
155.5010663263	0	136	8781069
157.4650669388	0.1	133	8781087
157.5250746599	2.4	135	8781088
158.2220734946	0	136	8781093
160.1180700502	0.1	132	8781115
160.1780677131	2.4	135	8781116
160.9630664728	0	136	8781125
162.7710731617	0.1	132	8781155
162.8310708246	2.3	135	8781158
163.3030658505	0	136	8781163
168.3350743643	0.1	132	8781224
168.3950720272	2.2	135	8781225
168.9250731758	0	136	8781230
170.7820737652	0.1	132	8781248
170.8420714281	2.3	135	8781249
171.2860742501	0	136	8781254
173.3320699922	0.1	132	8781276
173.3920676551	2.3	135	8781277
173.997073426	0	136	8781286
175.8820662192	0.1	132	8781308
175.9420739404	2.2	135	8781309
176.4480659655	0	136	8781314
178.3290656201	0.1	134	8781336
178.3890733413	2.2	135	8781337
179.5390671036	0	136	8781346
183.7900699965	0.1	133	8781385
183.8500676594	2.3	135	8781390
184.561067625	0	136	8781395
186.3410720519	0.1	132	8781417
186.4010697148	2.3	135	8781418
187.642070829	0	136	8781431
188.8910682789	0.1	134	8781445
188.9510659418	2.3	135	8781446
190.5220692894	0	136	8781465
194.4550694815	0.1	132	8781508
194.5150671444	2.2	135	8781509
195.1930658809	0	136	8781518
196.9020688823	0.1	132	8781528
196.9620665452	2.2	135	8781529
197.7740717969	0	136	8781550
199.3490682832	0.1	132	8781574
199.4090659461	2.4	135	8781577
199.8150685719	0	136	8781582
202.0020713947	0.1	132	8781604
202.0620690576	2.4	135	8781607
202.4550663224	0	136	8781610
204.6550745062	0.1	132	8781644
204.7150721691	2.2	135	8781645
205.1460696301	0	136	8781650
207.102073907	0.1	134	8781680
207.1620715699	2.4	135	8781681
207.7260697178	0	136	8781682
209.7560727886	0.1	132	8781708
209.8160704515	2.2	135	8781709
210.3170735679	0	136	8781714
212.2030721895	0.1	132	8781732
212.2630698524	2.2	135	8781733
212.6480707816	0	136	8781740
214.6500715903	0.1	134	8781760
