onset	duration	trial_type	eye_onset
0.5062994817	0.1	106	4473150
0.5083010802	2.3	109	4473151
2.9923049072	0.1	106	4473185
3.0523025701	2.3	109	4473186
5.5432969043	0.1	106	4473224
5.6022987971	2.2	109	4473225
7.9902963052	0.1	106	4473247
8.0503040264	2.2	109	4473248
10.4373057643	0.1	106	4473266
10.4973034272	2.2	109	4473267
12.8843051652	0.1	106	4473289
12.9443028281	2.2	109	4473290
15.331304566	0.1	106	4473316
15.3913022289	2.2	109	4473317
17.7783039669	0.1	106	4473335
17.8383016298	2.4	109	4473338
20.4312970201	0.1	106	4473358
20.4913047413	2.3	109	4473359
22.9813033054	0.1	106	4473377
23.0413009683	2.2	109	4473378
25.4292984763	0.1	106	4473396
25.4893061975	2.3	109	4473397
27.9793047616	0.1	108	4473419
28.0393024246	2.3	109	4473420
30.5293009887	0.1	107	4473454
30.5892986516	2.3	109	4473455
33.0792972157	0.1	106	4473477
33.1393049369	2.3	109	4473478
35.629303501	0.1	106	4473512
35.6893011639	2.2	109	4473513
38.0763029019	0.1	107	4473527
38.1363005648	2.3	109	4473528
40.6262991289	0.1	106	4473546
40.6862967918	2.3	109	4473547
43.1773011843	0.1	108	4473557
43.2372988472	2.3	109	4473558
45.7272974113	0.1	108	4473568
45.7873051325	2.3	109	4473569
48.2773036966	0.1	106	4473587
48.3373013595	2.2	109	4473588
50.7243030975	0.1	106	4473602
50.7843007604	2.3	109	4473603
53.2742993245	0.1	108	4473621
53.3342969874	2.2	109	4473622
55.7212987254	0.1	106	4473636
55.7813064466	2.4	109	4473641
58.3743018368	0.1	106	4473655
58.4342994998	2.2	109	4473656
60.8222970078	0.1	107	4473670
60.882304729	2.2	109	4473671
63.2692964087	0.1	106	4473689
63.3293041298	2.3	109	4473690
65.819302694	0.1	107	4473704
65.8793003569	2.3	109	4473705
68.369298921	0.1	106	4473731
68.4292965839	2.4	109	4473732
71.0223020325	0.1	106	4473750
71.0822996954	2.4	109	4473751
73.675305144	0.1	106	4473777
73.7353028069	2.2	109	4473778
76.1223045448	0.1	106	4473800
76.1823022077	2.4	109	4473801
78.7763034264	0.1	108	4473827
78.8363010893	2.2	109	4473828
81.2233028272	0.1	108	4473846
81.2833004901	2.2	109	4473847
83.6703022281	0.1	106	4473865
83.730299891	2.4	109	4473868
86.3233053396	0.1	106	4473892
86.3833030025	2.2	109	4473893
88.7703047404	0.1	106	4473915
88.8303024033	2.2	109	4473916
91.2173041413	0.1	107	4473938
91.2773018042	2.4	109	4473939
93.8713030229	0.1	106	4473965
93.9313006858	2.3	109	4473966
96.4212992499	0.1	106	4473988
96.4812969128	2.2	109	4473989
98.8682986507	0.1	106	4474007
98.9283063719	2.4	109	4474008
101.5213017622	0.1	106	4474034
101.5812994251	2.3	109	4474035
104.0712979892	0.1	107	4474057
104.1313057104	2.2	109	4474058
106.5182973901	0.1	106	4474072
106.5783051113	2.4	109	4474073
109.1713005016	0.1	107	4474095
109.2312981645	2.4	109	4474096
111.8252993832	0.1	106	4474122
111.8852970461	2.2	109	4474123
114.272298784	0.1	106	4474161
