onset	duration	trial_type	eye_onset
0.7033483745	0.1	132	8343764
0.7643518658	2.3	135	8343765
2.7343472154	0	136	8343778
3.2543504299	0.1	132	8343788
3.3143480928	2.3	135	8343789
3.8543471755	0	136	8343794
5.8043466569	0.1	132	8343812
5.8643543781	2.2	135	8343815
6.3753554286	0	136	8343826
8.2513561161	0.1	132	8343856
8.311353779	2.3	135	8343857
8.7153548063	0	136	8343858
13.8153472604	0.1	132	8343913
13.8753549815	2.4	135	8343914
14.3873518021	0	136	8343919
16.4683503718	0.1	132	8343949
16.5283480347	2.4	135	8343950
17.4373553754	0	136	8343955
19.1213534833	0.1	132	8343981
19.1813511462	2.3	135	8343982
19.6473514349	0	136	8343987
21.6713497103	0.1	133	8344011
21.7313473732	2.4	135	8344014
22.0983540328	0	136	8344015
24.3243528218	0.1	134	8344045
24.3843504847	2.3	135	8344050
25.019350058	0	136	8344055
26.8753548772	0.1	133	8344077
26.9353525401	2.4	135	8344078
27.850354618	0	136	8344087
29.5283479304	0.1	132	8344109
29.5883556516	2.3	135	8344110
30.0503527434	0	136	8344111
32.0783542157	0.1	132	8344125
32.1383518786	2.3	135	8344130
32.7213501246	0	136	8344131
34.6283504428	0.1	132	8344145
34.6883481057	2.3	135	8344146
35.2123545171	0	136	8344151
37.1783466698	0.1	134	8344177
37.238354391	2.3	135	8344178
38.0133552165	0	136	8344183
39.7283529551	0.1	132	8344205
39.788350618	2.2	135	8344206
40.9443491758	0	136	8344215
42.1763481261	0.1	132	8344225
42.2363558472	2.2	135	8344226
42.7353473068	0	136	8344227
44.6233475269	0.1	132	8344245
44.6833552481	2.4	135	8344246
45.0553508164	0	136	8344251
47.2763506384	0.1	132	8344273
47.3363483013	2.4	135	8344274
47.6563526006	0	136	8344275
49.9293537499	0.1	132	8344297
49.9893514128	2.3	135	8344298
50.5873465599	0	136	8344303
55.4933549525	0.1	132	8344350
55.5533526154	2.3	135	8344355
56.1593541564	0	136	8344360
58.0433511795	0.1	134	8344378
58.1033488424	2.3	135	8344379
59.0693564774	0	136	8344384
60.5933474065	0.1	132	8344406
60.6533551277	2.2	135	8344407
61.1503550471	0	136	8344408
63.0403468074	0.1	132	8344434
63.1003545285	2.3	135	8344435
63.5613558502	0	136	8344436
65.5913488628	0.1	132	8344458
65.651356584	2.4	135	8344459
66.1233516098	0	136	8344460
68.2443519742	0.1	132	8344478
68.3043496372	2.4	135	8344479
68.8233470232	0	136	8344480
70.8973550857	0.1	132	8344498
70.9573527486	2.2	135	8344499
71.3333515139	0	136	8344500
73.3443544866	0.1	133	8344518
73.4043521495	2.4	135	8344519
74.0443506898	0	136	8344520
75.9973475398	0.1	133	8344550
76.057355261	2.2	135	8344551
76.4953532876	0	136	8344552
78.4443469406	0.1	134	8344574
78.5043546618	2.3	135	8344575
78.9953497858	0	136	8344580
80.995348996	0.1	132	8344606
81.0553567172	2.2	135	8344607
82.2963477732	0	136	8344616
83.4423483969	0.1	132	8344634
83.5023561181	2.3	135	8344635
83.9063470871	0	136	8344640
85.9923546822	0.1	132	8344658
