onset	duration	trial_type	eye_onset
0.6797689719	0.1	113	7529328
0.7407724632	2.4	116	7529329
1.4497708304	0	117	7529334
3.3337678535	0.1	113	7529356
3.3937655164	2.2	116	7529357
3.7307683153	0	117	7529358
5.7807672544	0.1	113	7529380
5.8407649173	2.2	116	7529381
6.1517670525	0	117	7529386
8.2277666552	0.1	113	7529408
8.2877643181	2.4	116	7529413
8.7337687386	0	117	7529418
10.8807697667	0.1	113	7529440
10.9407674296	2.4	116	7529441
11.2447689993	0	117	7529442
13.5337728782	0.1	113	7529472
13.5937705411	2.3	116	7529473
13.9047726763	0	117	7529474
16.0837691052	0.1	115	7529500
16.1437667681	2.4	116	7529501
16.6957653834	0	117	7529502
18.7377679868	0.1	114	7529528
18.7977656497	2.2	116	7529529
19.0657686217	0	117	7529530
21.1847673876	0.1	113	7529557
21.2447650505	2.4	116	7529561
21.6667704059	0	117	7529562
23.8377704991	0.1	113	7529584
23.897768162	2.4	116	7529585
24.5167650057	0	117	7529586
26.4907635523	0.1	114	7529604
26.5507712735	2.2	116	7529605
27.0977709217	0	117	7529606
28.9377730114	0.1	113	7529628
28.9977706743	2.4	116	7529629
29.3877705706	0	117	7529634
31.5907660646	0.1	115	7529656
31.6507637275	2.4	116	7529657
32.1387715412	0	117	7529658
34.2447649462	0.1	113	7529684
34.3047726674	2.2	116	7529685
34.8507664872	0	117	7529688
36.6917643471	0.1	113	7529706
36.7517720683	2.3	116	7529709
37.2707694544	0	117	7529712
39.2417706324	0.1	113	7529728
39.3017682953	2.2	116	7529729
39.771771781	0	117	7529730
41.6887700332	0.1	113	7529744
41.7487676961	2.3	116	7529745
42.0917652322	0	117	7529746
44.2387662603	0.1	113	7529764
44.2987639232	2.2	116	7529769
44.6237671895	0	117	7529774
46.6857656611	0.1	113	7529796
46.7457733823	2.2	116	7529797
47.1137657536	0	117	7529798
49.132765062	0.1	115	7529820
49.1927727832	2.2	116	7529821
49.7337676359	0	117	7529822
51.5797644628	0.1	113	7529848
51.639772184	2.2	116	7529849
52.0047671868	0	117	7529850
54.0277696921	0.1	113	7529872
54.087767355	2.3	116	7529873
54.3947662933	0	117	7529874
56.5777659191	0.1	115	7529900
56.637763582	2.4	116	7529901
57.0457678063	0	117	7529902
59.2307690306	0.1	113	7529932
59.2907666935	2.3	116	7529933
59.7467690481	0	117	7529934
61.7807652576	0.1	113	7529956
61.8407729788	2.2	116	7529957
62.2467655463	0	117	7529958
64.2277646585	0.1	113	7529976
64.2877723796	2.4	116	7529979
64.6277725471	0	117	7529982
66.8807677699	0.1	114	7530004
66.9407654328	2.4	116	7530005
67.3377658947	0	117	7530006
69.5347666515	0.1	114	7530024
69.5947643144	2.4	116	7530025
69.939763449	0	117	7530026
72.187769763	0.1	113	7530048
72.2477674259	2.2	116	7530053
72.6697727813	0	117	7530054
74.6347691638	0.1	113	7530068
74.6947668267	2.4	116	7530069
75.0817693545	0	117	7530070
77.2877722753	0.1	113	7530088
77.3477699382	2.2	116	7530089
77.7017712368	0	117	7530094
79.7347716762	0.1	114	7530112
79.7947693391	2.2	116	7530113
80.2517674638	0	117	7530114
82.181771077	0.1	115	7530132
82.2417687399	2.2	116	7530133
82.7537655605	0	117	7530134
84.6287704779	0.1	113	7530152
84.6887681408	2.4	116	7530153
85.2547678871	0	117	7530158
87.2827693595	0.1	113	7530176
87.3427670224	2.3	116	7530177
87.7147726489	0	117	7530182
89.8327655865	0.1	115	7530200
89.8927733077	2.2	116	7530201
90.5247654541	0	117	7530202
92.2797649873	0.1	113	7530224
92.3397727085	2.4	116	7530225
92.8557727261	0	117	7530226
94.9327680988	0.1	113	7530240
94.9927657617	2.4	116	7530241
95.3167631997	0	117	7530242
97.5857712103	0.1	113	7530272
97.6457688732	2.3	116	7530273
97.9377709104	0	117	7530278
100.1357674373	0.1	113	7530300
100.1957651002	2.2	116	7530301
100.4987708999	0	117	7530302
102.5827668382	0.1	113	7530320
102.6427645011	2.2	116	7530321
102.9387697352	0	117	7530322
105.0307720674	0.1	114	7530344
105.0907697303	2.4	116	7530349
105.529763527	0	117	7530350
107.6837651206	0.1	113	7530370
107.7437728418	2.2	116	7530373
108.2197710646	0	117	7530374
110.1307645215	0.1	113	7530388
110.1907722427	2.2	116	7530389
110.6807715966	0	117	7530390
112.5777639223	0.1	113	7530408
112.6377716435	2.2	116	7530413
113.0007650478	0	117	7530414
115.0247633232	0.1	113	7530440
115.0847710444	2.3	116	7530441
115.5717730297	0	117	7530446
117.5747696085	0.1	113	7530468
117.6347672714	2.4	116	7530469
118.1227650268	0	117	7530474
120.22777272	0.1	114	7530496
120.2877703829	2.3	116	7530497
120.7527648432	0	117	7530502
122.7787647171	0.1	113	7530516
122.8387724383	2.4	116	7530517
123.5137637479	0	117	7530518
125.4317678286	0.1	115	7530540
125.4917654915	2.4	116	7530544
126.0647658033	0	117	7530546
128.0847709401	0.1	114	7530572
128.144768603	2.4	116	7530573
128.7447653486	0	117	7530574
130.7377639933	0.1	113	7530600
130.7977717144	2.4	116	7530601
131.5957657768	0	117	7530606
133.3907671047	0.1	115	7530620
133.4507647676	2.3	116	7530621
