onset	duration	trial_type	eye_onset
0.5059480944	0.1	125	6177790
0.5069539227	2.2	128	6177791
2.8939456024	0.1	125	6177821
2.9539533236	2.4	128	6177822
8.5609536895	0.1	125	6177889
8.6209513524	2.4	128	6177890
11.2139467427	0.1	125	6177916
11.2739544638	2.4	128	6177921
16.8809447714	0.1	125	6177984
16.9409524926	2.3	128	6177985
19.4309510567	0.1	125	6178007
19.4909487196	2.3	128	6178008
21.9809472837	0.1	125	6178038
22.0409449466	2.2	128	6178039
24.4279466846	0.1	125	6178061
24.4879443475	2.3	128	6178066
26.97894874	0.1	125	6178084
27.0389464029	2.3	128	6178087
29.528944967	0.1	127	6178103
29.5889526882	2.2	128	6178108
31.9759544262	0.1	125	6178130
32.0359520891	2.2	128	6178131
34.422953827	0.1	125	6178153
34.4829514899	2.4	128	6178154
37.0759468802	0.1	126	6178176
37.1359445431	2.3	128	6178177
39.6259531655	0.1	126	6178195
39.6859508284	2.4	128	6178196
42.2799520471	0.1	127	6178214
42.33994971	2.2	128	6178215
44.726951448	0.1	125	6178233
44.7869491109	2.3	128	6178234
47.276947675	0.1	125	6178256
47.3369453379	2.2	128	6178257
49.7239470758	0.1	125	6178275
49.7839447387	2.4	128	6178276
52.3769501873	0.1	125	6178290
52.4369478502	2.4	128	6178291
55.0299532988	0.1	125	6178321
55.0899509617	2.3	128	6178326
57.5799495258	0.1	126	6178352
57.6399471887	2.3	128	6178355
60.1309515812	0.1	125	6178379
60.1909492441	2.2	128	6178380
62.5779509821	0.1	126	6178394
62.637948645	2.4	128	6178395
65.2309540936	0.1	125	6178421
65.2909517565	2.3	128	6178422
67.7809503206	0.1	125	6178448
67.8409479835	2.4	128	6178449
73.4479483494	0.1	125	6178504
73.5079460123	2.2	128	6178505
78.9089527258	0.1	127	6178552
78.9689503887	2.4	128	6178553
81.561945779	0.1	125	6178575
81.6219535002	2.2	128	6178576
84.0089451798	0.1	125	6178602
84.068952901	2.2	128	6178603
86.4559445807	0.1	127	6178621
86.5159523019	2.3	128	6178622
89.0069466361	0.1	127	6178648
89.0669543573	2.3	128	6178649
91.5569529214	0.1	127	6178671
91.6169505843	2.3	128	6178672
94.1069491484	0.1	125	6178698
94.1669468113	2.2	128	6178699
96.5539485493	0.1	125	6178717
96.6139462122	2.2	128	6178718
99.0009479501	0.1	125	6178740
99.060945613	2.3	128	6178741
101.5509542354	0.1	126	6178763
101.6109518983	2.2	128	6178764
103.9979536363	0.1	125	6178778
104.0579512992	2.4	128	6178779
106.6519525179	0.1	125	6178801
106.7119501808	2.3	128	6178802
109.2019487449	0.1	126	6178820
109.2619464078	2.4	128	6178821
111.8549518564	0.1	125	6178843
111.9149495193	2.3	128	6178844
114.4049480834	0.1	125	6178866
114.4649457463	2.4	128	6178867
117.0579511949	0.1	125	6178889
117.1179488578	2.3	128	6178894
119.6079474219	0.1	126	6178916
119.6679450848	2.3	128	6178917
122.1589494773	0.1	125	6178943
122.2189471402	2.4	128	6178944
124.8119525888	0.1	126	6178970
124.8719502517	2.2	128	6178971
127.2589519897	0.1	125	6178993
127.3189496526	2.2	128	6178994
129.7059513905	0.1	127	6179020
129.7659490534	2.4	128	6179021
132.358954502	0.1	125	6179043
132.4189521649	2.4	128	6179044
135.0119475552	0.1	127	6179070
135.0719452181	2.2	128	6179071
137.458946956	0.1	125	6179085
137.5189446189	2.2	128	6179088
142.9199513324	0.1	125	6179133
142.9799489954	2.3	128	6179134
145.4709533879	0.1	125	6179156
145.5309510508	2.2	128	6179157
147.9179527887	0.1	125	6179175
147.9779504516	2.3	128	6179176
150.4679490157	0.1	125	6179190
150.5279466786	2.2	128	6179191
152.9149484166	0.1	125	6179213
152.9749460795	2.3	128	6179214
155.4649446436	0.1	127	6179240
155.5249523648	2.3	128	6179241
158.0149509289	0.1	125	6179259
158.0749485918	2.3	128	6179260
160.564947156	0.1	126	6179275
160.6249448189	2.2	128	6179279
166.0259515324	0.1	127	6179330
166.0859491953	2.4	128	6179331
168.6799504139	0.1	125	6179353
168.7389523067	2.4	128	6179354
171.3329535254	0.1	126	6179364
171.3929511883	2.2	128	6179369
173.7799529263	0.1	125	6179399
173.8399505892	2.4	128	6179400
176.4329459795	0.1	125	6179426
176.4929537007	2.4	128	6179431
179.085949091	0.1	125	6179453
179.1459467539	2.4	128	6179454
181.7389522024	0.1	125	6179480
181.7989498653	2.2	128	6179481
184.1869473734	0.1	125	6179511
184.2459492662	2.2	128	6179512
186.6339467742	0.1	125	6179532
186.6939444371	2.3	128	6179535
189.1839530596	0.1	125	6179549
189.2439507225	2.2	128	6179550
191.6309524604	0.1	125	6179568
191.6909501233	2.3	128	6179569
194.1809486874	0.1	125	6179597
194.2409463503	2.3	128	6179600
196.7309449145	0.1	125	6179622
196.7909526356	2.2	128	6179623
202.1919492909	0.1	126	6179666
202.2519469538	2.4	128	6179671
204.8449524024	0.1	127	6179693
204.9049500653	2.2	128	6179694
207.2919518032	0.1	125	6179716
207.3519494661	2.3	128	6179717
209.8429538586	0.1	125	6179747
209.9029515215	2.3	128	6179748
212.3929500856	0.1	125	6179778
212.4529477485	2.4	128	6179779
215.0459531971	0.1	126	6179825
215.10595086	2.4	128	6179826
217.6989462503	0.1	127	6179856
217.7589539715	2.3	128	6179857
223.2629474529	0.1	126	6179910
223.3229451158	2.4	128	6179911
225.9159505644	0.1	125	6179943
225.9759482273	2.2	128	6179946
228.3629499652	0.1	125	6179972
228.4229476281	2.3	128	6179973
230.9139520206	0.1	125	6179999
230.9739496835	2.4	128	6180000
233.5669450738	0.1	125	6180022
233.626952795	2.4	128	6180027
236.2199481853	0.1	125	6180049
236.2799458482	2.3	128	6180050
238.7699444124	0.1	126	6180072
238.8299521335	2.2	128	6180073
244.2309487888	0.1	125	6180116
244.2909464517	2.4	128	6180121
246.8839519002	0.1	125	6180139
246.9439495631	2.2	128	6180140
249.3309513011	0.1	127	6180158
249.390948964	2.2	128	6180161
251.777950702	0.1	125	6180189
251.8379483649	2.4	128	6180190
254.4319495835	0.1	127	6180208
254.4919472464	2.4	128	6180209
257.084952695	0.1	125	6180231
257.1449503579	2.2	128	6180232
259.5319520959	0.1	127	6180254
259.5919497588	2.4	128	6180255
262.1849451491	0.1	126	6180275
262.2449528702	2.4	128	6180278
264.8379482605	0.1	125	6180296
264.8979459234	2.4	128	6180297
267.490951372	0.1	127	6180323
267.5509490349	2.4	128	6180324
270.1449502536	0.1	125	6180350
270.2049479165	2.3	128	6180351
272.6949464806	0.1	126	6180385
272.7549542018	2.2	128	6180386
278.155950857	0.1	125	6180425
278.2159485199	2.2	128	6180426
280.6029502579	0.1	125	6180452
280.6629479208	2.2	128	6180453
283.0499496588	0.1	125	6180475
283.1099473217	2.2	128	6180476
285.4969490596	0.1	125	6180502
285.5569467225	2.2	128	6180503
287.9439484605	0.1	125	6180529
288.0039461234	2.2	128	6180530
290.3909478613	0.1	125	6180560
290.4509455242	2.3	128	6180561
292.9409541466	0.1	125	6180583
293.0009518095	2.3	128	6180584
295.4919461437	0.1	125	6180610
295.5519538649	2.2	128	6180613
297.9389455446	0.1	126	6180641
297.9989532658	2.4	128	6180642
300.5919486561	0.1	126	6180672
300.651946319	2.4	128	6180673
303.2449517676	0.1	125	6180687
303.3049494305	2.4	128	6180692
305.8979448208	0.1	127	6180698
305.9579525419	2.3	128	6180703
308.4479511061	0.1	125	6180725
308.507948769	2.3	128	6180726
310.9989531615	0.1	125	6180750
311.0589508244	2.3	128	6180753
313.5489493885	0.1	125	6180779
313.6089470514	2.3	128	6180780
316.0989456155	0.1	127	6180806
316.1589533367	2.2	128	6180807
318.5459450164	0.1	125	6180821
318.6059527376	2.3	128	6180822
321.0959513017	0.1	125	6180836
321.1559489646	2.3	128	6180837
323.6459475287	0.1	125	6180859
323.7059451916	2.2	128	6180860
326.0929469296	0.1	125	6180882
326.1529445925	2.4	128	6180883
328.7469458112	0.1	125	6180909
328.8069535323	2.3	128	6180910
331.2969520965	0.1	125	6180932
331.3569497594	2.4	128	6180937
333.9499451497	0.1	125	6180955
334.0099528708	2.4	128	6180956
