onset	duration	trial_type	eye_onset
0.696602143	0.1	132	8805282
0.756599806	2.3	135	8805285
1.6046036553	0	136	8805286
3.2465983701	0.1	132	8805296
3.3066060913	2.3	135	8805297
3.6256045622	0	136	8805298
5.7966046554	0.1	132	8805320
5.8566023183	2.4	135	8805321
6.045597471	0	136	8805322
8.4495977086	0.1	132	8805334
8.5106011999	2.4	135	8805335
8.6755972874	0	136	8805336
11.1036066484	0.1	132	8805352
11.1636043113	2.2	135	8805353
11.3466047269	0	136	8805354
13.5506060493	0.1	132	8805372
13.6106037122	2.4	135	8805373
13.8666071516	0	136	8805374
16.2035991025	0.1	132	8805390
16.2636068237	2.4	135	8805391
16.557600401	0	136	8805396
18.856602214	0.1	132	8805418
18.9165998769	2.3	135	8805419
19.1186003906	0	136	8805420
24.4206034166	0.1	132	8805461
24.4806010795	2.3	135	8805462
25.079602055	0	136	8805463
26.9705996436	0.1	132	8805489
27.0305973065	2.3	135	8805490
27.3406036717	0	136	8805491
32.5346008462	0.1	132	8805526
32.5945985091	2.3	135	8805527
33.0915984285	0	136	8805528
35.0845970732	0.1	132	8805550
35.1446047944	2.4	135	8805551
35.4315978062	0	136	8805552
37.7376001847	0.1	132	8805572
37.7975978476	2.3	135	8805573
38.0936030817	0	136	8805574
40.2886022401	0.1	133	8805598
40.348599903	2.2	135	8805599
40.7636046928	0	136	8805600
42.7356016409	0.1	134	8805612
42.7955993038	2.4	135	8805613
43.2235993963	0	136	8805614
45.3886047524	0.1	134	8805634
45.4486024153	2.2	135	8805635
45.8345991147	0	136	8805636
47.8356041533	0.1	132	8805654
47.8956018162	2.2	135	8805655
48.5656042171	0	136	8805656
50.2826035541	0.1	133	8805672
50.342601217	2.3	135	8805673
50.855603866	0	136	8805674
52.8325997812	0.1	132	8805694
52.8925974441	2.2	135	8805695
53.2866005373	0	136	8805697
55.279599182	0.1	132	8805714
55.3396069032	2.4	135	8805715
55.5976018828	0	136	8805716
57.9335980636	0.1	134	8805738
57.9936057848	2.2	135	8805739
58.5986014974	0	136	8805740
63.3936066699	0.1	132	8805789
63.4536043328	2.2	135	8805790
64.088603906	0	136	8805791
65.8416018409	0.1	133	8805807
65.9015995038	2.4	135	8805808
66.2895978016	0	136	8805809
71.5085998696	0.1	132	8805850
71.5685975325	2.2	135	8805855
72.1496042383	0	136	8805856
73.9555992705	0.1	132	8805884
74.0156069916	2.2	135	8805885
74.3806019944	0	136	8805886
76.4025986713	0.1	132	8805898
76.4626063925	2.4	135	8805899
76.9006044191	0	136	8805900
79.0556017828	0.1	132	8805920
79.1155994457	2.4	135	8805921
79.4915982109	0	136	8805930
81.7086048943	0.1	132	8805954
81.7686025572	2.2	135	8805955
82.1016021591	0	136	8805960
84.1556042951	0.1	134	8805984
84.215601958	2.3	135	8805985
84.8326072615	0	136	8805986
86.7056005222	0.1	133	8806006
86.7655981851	2.2	135	8806007
87.4236010534	0	136	8806008
89.152599923	0.1	132	8806024
89.2136034143	2.4	135	8806025
89.6545988095	0	136	8806026
91.8065988046	0.1	134	8806050
91.8666065258	2.4	135	8806051
92.5446052623	0	136	8806052
94.4596019161	0.1	132	8806068
94.519599579	2.2	135	8806069
94.9645981711	0	136	8806070
96.9066013169	0.1	132	8806098
96.9665989798	2.4	135	8806099
97.2355977219	0	136	8806104
99.5596044284	0.1	132	8806126
99.6196020913	2.4	135	8806127
99.8766013008	0	136	8806128
102.2125974816	0.1	134	8806152
102.2726052028	2.2	135	8806153
102.907604776	0	136	8806154
104.6596069407	0.1	132	8806170
104.7196046036	2.3	135	8806175
105.4476030689	0	136	8806176
107.2105989379	0.1	132	8806192
107.2706066591	2.3	135	8806193
107.6075993997	0	136	8806194
109.7606052232	0.1	132	8806214
109.8206028861	2.3	135	8806215
110.1086017263	0	136	8806220
112.3106014502	0.1	133	8806246
112.3705991131	2.4	135	8806247
112.7786033374	0	136	8806248
114.9636045617	0.1	132	8806268
115.0236022246	2.3	135	8806271
115.5196063739	0	136	8806278
117.5136007887	0.1	133	8806306
117.5735984516	2.4	135	8806307
118.1395981979	0	136	8806308
120.1666039002	0.1	134	8806331
120.2266015631	2.3	135	8806332
120.800597645	0	136	8806336
122.7166001272	0.1	132	8806358
122.7776036185	2.2	135	8806359
124.3106067699	0	136	8806366
125.1646053565	0.1	134	8806374
125.2246030194	2.4	135	8806375
125.9105980915	0	136	8806384
127.8175984097	0.1	132	8806398
127.8776061308	2.2	135	8806399
128.3116009605	0	136	8806400
130.2645978105	0.1	133	8806412
130.3246055317	2.4	135	8806413
130.7416018617	0	136	8806414
132.917600922	0.1	132	8806432
132.9775985849	2.4	135	8806437
133.3516058099	0	136	8806438
135.5706040335	0.1	132	8806446
135.6306016964	2.2	135	8806447
135.9726034623	0	136	8806452
138.0176034343	0.1	132	8806470
138.0776010972	2.2	135	8806471
138.4436019284	0	136	8806472
143.4785977525	0.1	133	8806527
143.5386054736	2.2	135	8806531
144.174600817	0	136	8806535
145.9255971533	0.1	132	8806551
145.9856048745	2.3	135	8806552
146.3146012795	0	136	8806553
148.4765992087	0.1	132	8806575
148.5366069299	2.2	135	8806576
148.8855992031	0	136	8806580
150.9235986096	0.1	132	8806599
150.9836063308	2.2	135	8806600
151.3366018009	0	136	8806601
153.3705980104	0.1	132	8806617
153.4306057316	2.3	135	8806618
153.7266009074	0	136	8806619
155.9206042957	0.1	134	8806655
155.9806019586	2.2	135	8806656
156.4376000834	0	136	8806657
161.3815986139	0.1	132	8806698
161.441606335	2.4	135	8806699
161.8076071662	0	136	8806704
164.0346017253	0.1	132	8806728
164.0945993882	2.4	135	8806729
164.4186068845	0	136	8806734
166.6876048368	0.1	134	8806778
166.7476024997	2.3	135	8806779
167.2785994184	0	136	8806784
169.2376010638	0.1	132	8806808
169.2975987267	2.4	135	8806809
169.7696038109	0	136	8806810
171.8906041753	0.1	133	8806828
171.9515976083	2.2	135	8806829
172.259602375	0	136	8806830
174.3385993463	0.1	132	8806848
174.3986070675	2.3	135	8806849
174.7905985039	0	136	8806850
179.9026005489	0.1	133	8806907
179.9625982118	2.2	135	8806908
180.3416044039	0	136	8806909
182.3495999497	0.1	132	8806929
182.4095976126	2.2	135	8806930
182.8825984669	0	136	8806931
184.7965993506	0.1	132	8806959
184.8566070718	2.3	135	8806960
185.1926040423	0	136	8806961
187.3466056359	0.1	132	8806985
187.4066032988	2.3	135	8806986
187.8726035875	0	136	8806987
189.8966018629	0.1	132	8807011
189.9565995258	2.4	135	8807012
190.2726006281	0	136	8807017
192.5496049744	0.1	132	8807041
192.6096026373	2.2	135	8807042
