onset	duration	trial_type	eye_onset
0.5063251269	0.1	125	6230604
0.5083267254	2.3	128	6230605
2.9923305523	0.1	125	6230631
3.0523282152	2.2	128	6230632
5.4393299532	0.1	125	6230668
5.4993276161	2.4	128	6230669
8.0933288348	0.1	125	6230702
8.1533264977	2.3	128	6230704
13.6573300374	0.1	125	6230765
13.7173277003	2.3	128	6230766
16.2073262644	0.1	125	6230794
16.2673239273	2.3	128	6230795
18.7573325497	0.1	125	6230809
18.8173302126	2.2	128	6230814
21.2043319505	0.1	126	6230842
21.2643296134	2.3	128	6230843
23.7543281776	0.1	126	6230867
23.8143258405	2.4	128	6230868
26.4073312891	0.1	125	6230894
26.467328952	2.2	128	6230895
28.8543306899	0.1	125	6230929
28.9143283528	2.2	128	6230930
31.3023258609	0.1	127	6230954
31.3613277537	2.4	128	6230955
33.9553289723	0.1	125	6230985
34.0153266352	2.4	128	6230986
39.6223270011	0.1	127	6231045
39.682324664	2.3	128	6231046
42.1723332864	0.1	125	6231074
42.2323309493	2.2	128	6231077
44.6193326873	0.1	125	6231103
44.6793303502	2.4	128	6231104
47.2723257405	0.1	125	6231128
47.3323234034	2.2	128	6231129
49.7193251413	0.1	125	6231145
49.7793328625	2.2	128	6231146
52.1663245422	0.1	125	6231168
52.2263322634	2.3	128	6231169
54.7173265976	0.1	125	6231203
54.7763284904	2.3	128	6231204
57.2673328829	0.1	125	6231242
57.3273305458	2.4	128	6231243
59.9203259361	0.1	125	6231273
59.9803336573	2.3	128	6231274
62.4703322214	0.1	125	6231308
62.5303298843	2.3	128	6231309
65.0203284484	0.1	126	6231331
65.0803261113	2.2	128	6231332
67.4673278493	0.1	125	6231354
67.5273255122	2.4	128	6231355
70.1213267308	0.1	127	6231385
70.1803286237	2.3	128	6231388
72.6713330162	0.1	125	6231410
72.7313306791	2.3	128	6231411
78.2353241605	0.1	127	6231478
78.2953318816	2.3	128	6231479
80.7853304458	0.1	125	6231503
80.8453281087	2.3	128	6231504
83.3353266728	0.1	126	6231526
83.3953243357	2.3	128	6231527
85.8853329581	0.1	125	6231545
85.945330621	2.4	128	6231548
88.5383260113	0.1	125	6231580
88.5983236742	2.4	128	6231581
91.1923248929	0.1	126	6231593
91.2513267857	2.2	128	6231594
93.6393242937	0.1	125	6231616
93.6983261865	2.4	128	6231617
96.2923274052	0.1	125	6231627
96.3523250681	2.4	128	6231628
98.9453305167	0.1	127	6231654
99.0053281796	2.3	128	6231655
101.4953267437	0.1	125	6231689
101.5553244066	2.2	128	6231694
103.9423261446	0.1	125	6231731
104.0023238075	2.4	128	6231733
106.5953292561	0.1	125	6231771
106.655326919	2.4	128	6231774
112.2623272848	0.1	127	6231857
112.3223249477	2.4	128	6231858
114.9163261664	0.1	125	6231872
114.9763238293	2.3	128	6231873
117.4663324517	0.1	126	6231891
117.5263301146	2.2	128	6231892
119.9133318526	0.1	125	6231898
119.9733295155	2.4	128	6231901
125.5803298813	0.1	125	6231954
125.6403275442	2.2	128	6231955
128.0273292822	0.1	125	6231983
128.0873269451	2.4	128	6231986
130.6803323936	0.1	127	6232006
130.7403300565	2.2	128	6232007
133.1273317945	0.1	125	6232019
133.1873294574	2.3	128	6232020
135.6773280215	0.1	125	6232038
135.7373256844	2.3	128	6232039
138.2283300769	0.1	125	6232057
138.2883277398	2.2	128	6232058
140.6753294778	0.1	125	6232076
140.7353271407	2.2	128	6232077
143.1223288786	0.1	126	6232095
143.1823265415	2.2	128	6232096
145.5693282795	0.1	126	6232114
145.6293259424	2.3	128	6232115
148.1193245065	0.1	125	6232125
148.1793322277	2.4	128	6232126
150.772327618	0.1	127	6232140
150.8323252809	2.3	128	6232141
153.322323845	0.1	125	6232171
153.3823315662	2.2	128	6232172
155.7703290743	0.1	126	6232202
155.8293309671	2.2	128	6232203
158.2173284751	0.1	125	6232225
158.277326138	2.3	128	6232226
160.7673247021	0.1	125	6232244
160.8273324233	2.3	128	6232247
163.3173309875	0.1	125	6232263
163.3773286504	2.2	128	6232264
168.7783253056	0.1	126	6232315
168.8383330268	2.2	128	6232316
171.2253247064	0.1	125	6232338
171.2853324276	2.3	128	6232343
173.7753309917	0.1	125	6232361
173.8353286546	2.2	128	6232364
176.2223303926	0.1	125	6232380
176.2823280555	2.2	128	6232385
181.6833247107	0.1	127	6232464
181.7433324319	2.3	128	6232465
184.233330996	0.1	127	6232489
184.2933286589	2.3	128	6232490
186.7843330514	0.1	125	6232518
186.843324886	2.4	128	6232519
189.4373261046	0.1	127	6232551
189.4973237675	2.2	128	6232552
191.8843255055	0.1	125	6232570
191.9443332267	2.3	128	6232575
194.4343317908	0.1	127	6232589
194.4943294537	2.3	128	6232590
196.9843280178	0.1	125	6232608
197.0443256807	2.2	128	6232609
199.4313274187	0.1	125	6232629
199.4913250816	2.2	128	6232630
201.8783268195	0.1	125	6232636
201.9383244824	2.2	128	6232637
204.3253262204	0.1	126	6232651
204.3853238833	2.2	128	6232652
206.7733314496	0.1	125	6232664
