onset	duration	trial_type	eye_onset
0.5074521006	0.1	132	8456836
0.5094536991	2.3	135	8456837
1.1734513046	0	136	8456846
3.0014538617	0.1	132	8456856
3.0614515246	2.3	135	8456857
3.3534535618	0	136	8456858
5.5514500887	0.1	132	8456882
5.6114578099	2.2	135	8456883
5.8944576831	0	136	8456884
7.9984494896	0.1	132	8456900
8.0584572108	2.3	135	8456901
8.355458215	0	136	8456902
10.5484557749	0.1	132	8456904
10.6084534378	2.2	135	8456905
10.8554547132	0	136	8456910
12.9954551758	0.1	132	8456934
13.0554528387	2.3	135	8456935
13.2684571148	0	136	8456936
15.5464572312	0.1	132	8456958
15.6064548941	2.2	135	8456959
15.8594509066	0	136	8456960
17.993456632	0.1	133	8456984
18.0534542949	2.3	135	8456985
18.4604526908	0	136	8456986
20.543452859	0.1	134	8457002
20.6034505219	2.3	135	8457003
20.9814508857	0	136	8457004
23.0934490861	0.1	134	8457024
23.1534568073	2.4	135	8457025
23.4524493517	0	136	8457026
25.7464521976	0.1	132	8457048
25.8064498605	2.2	135	8457049
26.1234567912	0	136	8457050
28.1934515984	0.1	132	8457064
28.2534492613	2.4	135	8457065
28.5434497	0	136	8457066
33.8604496272	0.1	132	8457099
33.9204573483	2.4	135	8457100
34.2954502852	0	136	8457101
36.5134527386	0.1	133	8457125
36.5744562299	2.4	135	8457126
36.8864541353	0	136	8457127
39.1674516202	0.1	132	8457139
39.2274492831	2.4	135	8457144
39.577457443	0	136	8457145
44.834449649	0.1	132	8457184
44.8944573702	2.4	135	8457185
45.2284527422	0	136	8457186
47.4874527605	0.1	132	8457212
47.5474504234	2.3	135	8457213
47.9794537128	0	136	8457218
50.0374489875	0.1	132	8457234
50.0974567087	2.3	135	8457235
50.5504516364	0	136	8457236
52.5874552728	0.1	132	8457256
52.6474529357	2.4	135	8457257
52.9914563001	0	136	8457258
55.240448326	0.1	132	8457280
55.3004560472	2.3	135	8457285
55.6524557472	0	136	8457286
57.7914503814	0.1	132	8457302
57.8514581026	2.2	135	8457303
58.2634554656	0	136	8457304
60.2384497823	0.1	133	8457320
60.2984575034	2.4	135	8457321
60.6844542028	0	136	8457322
62.8914528937	0.1	132	8457340
62.9514505566	2.2	135	8457341
63.5054507704	0	136	8457342
65.3384522946	0.1	132	8457362
65.3984499575	2.2	135	8457363
65.7154568882	0	136	8457364
67.7854516954	0.1	133	8457384
67.8454493583	2.2	135	8457385
68.236455083	0	136	8457386
70.2324510963	0.1	132	8457406
70.2924487592	2.2	135	8457409
70.7274494172	0	136	8457412
72.6794504972	0.1	132	8457424
72.7394582183	2.2	135	8457425
73.0384507627	0	136	8457430
75.126449898	0.1	132	8457446
75.1864576192	2.3	135	8457447
75.4394536318	0	136	8457448
77.6774519534	0.1	134	8457476
77.7374496163	2.2	135	8457477
78.1294511111	0	136	8457478
80.1244513543	0.1	134	8457496
80.1844490172	2.4	135	8457497
80.5104581119	0	136	8457498
82.7774544657	0.1	132	8457528
82.8374521286	2.2	135	8457529
83.4514500053	0	136	8457536
85.2244538666	0.1	134	8457548
85.2844515295	2.3	135	8457549
85.6614561231	0	136	8457550
90.7884550692	0.1	132	8457601
90.8484527321	2.3	135	8457602
91.1324483753	0	136	8457603
96.3524562718	0.1	132	8457652
96.4124539347	2.4	135	8457653
96.7954532654	0	136	8457654
99.005449325	0.1	133	8457688
99.0654570462	2.3	135	8457689
99.5364563019	0	136	8457690
101.5554556103	0.1	132	8457718
101.6154532732	2.4	135	8457719
101.947457105	0	136	8457724
104.2084486635	0.1	134	8457752
104.2684563847	2.4	135	8457753
104.6184544863	0	136	8457754
106.8624576033	0.1	132	8457784
106.9224552662	2.3	135	8457785
107.3184498997	0	136	8457790
109.4124538304	0.1	132	8457804
109.4724514933	2.4	135	8457805
109.8604497911	0	136	8457806
112.0654569418	0.1	133	8457836
112.1254546047	2.2	135	8457837
112.510455534	0	136	8457838
114.5124563427	0.1	132	8457866
114.5724540056	2.4	135	8457867
114.911458403	0	136	8457868
117.1654493959	0.1	132	8457890
117.2254571171	2.3	135	8457891
117.531450227	0	136	8457892
119.7154556812	0.1	132	8457914
119.7754533441	2.4	135	8457915
120.0424504877	0	136	8457920
122.3694545628	0.1	133	8457948
122.4294522257	2.2	135	8457949
122.90344885	0	136	8457950
124.8164539636	0.1	132	8457964
124.8764516265	2.3	135	8457965
125.3444535137	0	136	8457970
130.3804551662	0.1	134	8458017
130.4404528291	2.3	135	8458018
130.8544517906	0	136	8458019
132.9304513932	0.1	132	8458049
132.9904490561	2.2	135	8458052
133.6064485313	0	136	8458057
138.3914557697	0.1	132	8458108
138.4514534326	2.4	135	8458113
138.777452469	0	136	8458114
141.0444488229	0.1	132	8458132
141.104456544	2.2	135	8458133
141.5284534396	0	136	8458134
143.491458282	0.1	132	8458160
143.5514559449	2.2	135	8458161
144.0284499378	0	136	8458166
145.9384576828	0.1	133	8458188
145.9984553457	2.2	135	8458189
146.3694551439	0	136	8458190
148.3854570837	0.1	132	8458214
148.4454547466	2.4	135	8458217
148.8794495763	0	136	8458218
151.0394559653	0.1	132	8458240
151.0994536282	2.4	135	8458241
151.4604554923	0	136	8458242
153.6924490185	0.1	134	8458252
153.7524567397	2.2	135	8458253
154.2314523311	0	136	8458254
156.1394584776	0.1	132	8458272
156.1994561405	2.3	135	8458273
156.7524505259	0	136	8458274
158.6894547046	0.1	132	8458294
158.7494523675	2.4	135	8458295
159.0524581672	0	136	8458296
161.3424578161	0.1	132	8458306
161.402455479	2.2	135	8458307
161.6824579836	0	136	8458308
163.789457217	0.1	134	8458332
163.8494548799	2.2	135	8458333
164.3234515042	0	136	8458334
166.2364566178	0.1	132	8458356
166.2964542807	2.2	135	8458357
166.774454102	0	136	8458362
168.6834560187	0.1	132	8458380
168.7444494517	2.2	135	8458381
169.064453751	0	136	8458382
171.1314511896	0.1	132	8458406
171.1914488525	2.4	135	8458407
171.4854524882	0	136	8458408
173.7844543011	0.1	133	8458422
173.844451964	2.2	135	8458423
174.2664573194	0	136	8458424
176.231453702	0.1	132	8458434
176.2914513649	2.4	135	8458435
176.6964582206	0	136	8458436
178.8844568135	0.1	133	8458454
178.9444544764	2.2	135	8458455
179.2774540783	0	136	8458456
181.3314562143	0.1	134	8458478
181.3914538772	2.4	135	8458479
182.0684568436	0	136	8458487
186.9984542431	0.1	132	8458523
187.058451906	2.4	135	8458524
187.7114558072	0	136	8458525
189.6514573545	0.1	132	8458543
189.7114550174	2.2	135	8458544
190.1024506838	0	136	8458545
192.0994525255	0.1	132	8458557
192.1594501884	2.4	135	8458558
192.5524575115	0	136	8458565
194.752455637	0.1	132	8458589
194.8124532999	2.4	135	8458590
195.2444565893	0	136	8458595
197.4054486902	0.1	132	8458625
197.4654564114	2.2	135	8458626
197.7844548823	0	136	8458627
199.8524581493	0.1	133	8458641
199.9124558122	2.3	135	8458642
200.2944493146	0	136	8458646
202.4024543763	0.1	132	8458675
202.4624520392	2.4	135	8458676
202.8164533378	0	136	8458677
205.0554574878	0.1	134	8458699
205.1154551507	2.4	135	8458700
205.5364546777	0	136	8458701
207.7094563694	0.1	132	8458721
207.7694540323	2.3	135	8458726
208.217449993	0	136	8458727
210.2594525964	0.1	134	8458739
210.3194502593	2.3	135	8458740
210.7184523196	0	136	8458745
215.823453799	0.1	133	8458796
215.8834514619	2.2	135	8458797
216.4194574059	0	136	8458798
218.2704531999	0.1	132	8458814
218.3304508628	2.4	135	8458819
218.7594567837	0	136	8458820
220.9234563113	0.1	132	8458852
220.9834539742	2.3	135	8458857
221.3594527395	0	136	8458858
223.4734525384	0.1	132	8458882
223.5334502013	2.2	135	8458883
223.8704530002	0	136	8458888
225.9204519392	0.1	133	8458896
225.9804496021	2.3	135	8458897
226.4314529897	0	136	8458898
228.4704582245	0.1	132	8458924
228.5304558874	2.2	135	8458925
228.9314494879	0	136	8458928
233.9314525427	0.1	132	8458983
233.9914502056	2.3	135	8458984
234.3934496344	0	136	8458985
236.4814487697	0.1	132	8459011
236.5414564909	2.2	135	8459012
237.0144573451	0	136	8459013
238.9294539989	0.1	133	8459043
