onset	duration	trial_type	eye_onset
0.5046796235	0.1	113	7217393
0.5066711637	2.4	116	7217394
1.1506729009	0	117	7217405
3.0966792437	0.1	113	7217415
3.1566769066	2.4	116	7217416
3.4006707551	0	117	7217417
5.7496722969	0.1	113	7217433
5.8096699598	2.4	116	7217434
6.0316763999	0	117	7217435
8.4036711785	0.1	113	7217449
8.4636788996	2.3	116	7217450
8.6716741505	0	117	7217451
10.9536774638	0.1	113	7217469
11.0136751267	2.2	116	7217470
11.2026702794	0	117	7217471
13.4006768646	0.1	113	7217489
13.4606745275	2.2	116	7217490
13.6236790749	0	117	7217491
15.8476762655	0.1	115	7217513
15.9076739284	2.4	116	7217514
16.3646720531	0	117	7217515
18.500679377	0.1	113	7217527
18.5606770399	2.4	116	7217528
18.825672585	0	117	7217529
21.1536724302	0.1	113	7217539
21.2136700931	2.3	116	7217540
21.397676337	0	117	7217541
23.7036787155	0.1	113	7217557
23.7636763784	2.4	116	7217558
23.947672564	0	117	7217559
26.357677597	0.1	113	7217577
26.4176752599	2.2	116	7217578
26.5886761429	0	117	7217579
28.8046769979	0.1	113	7217599
28.8646746608	2.4	116	7217600
29.1186765018	0	117	7217601
31.4576700511	0.1	114	7217621
31.5176777723	2.3	116	7217622
31.7906696531	0	117	7217623
34.0076763364	0.1	113	7217639
34.0676739993	2.3	116	7217640
34.4006736013	0	117	7217641
36.5576725634	0.1	114	7217661
36.6176702263	2.3	116	7217662
36.9216717961	0	117	7217663
39.1076788487	0.1	113	7217687
39.1676765116	2.2	116	7217688
39.382672328	0	117	7217689
41.5546782496	0.1	115	7217707
41.6146759125	2.3	116	7217708
42.042676005	0	117	7217709
44.1056702467	0.1	113	7217721
44.1656779679	2.3	116	7217722
44.513674471	0	117	7217723
46.655676532	0.1	113	7217741
46.7156741949	2.3	116	7217742
47.0146767976	0	117	7217743
49.2056727591	0.1	113	7217755
49.265670422	2.2	116	7217756
49.4656793954	0	117	7217757
51.6526721599	0.1	114	7217773
51.7126698228	2.4	116	7217774
51.9666716638	0	117	7217775
54.3056752714	0.1	113	7217793
54.3656729343	2.3	116	7217794
54.576675612	0	117	7217795
56.8556714984	0.1	113	7217815
56.9156792196	2.2	116	7217816
57.0986796352	0	117	7217817
59.3026708993	0.1	113	7217835
59.3636743906	2.3	116	7217836
59.4996724459	0	117	7217837
61.8536729547	0.1	113	7217847
61.9136706176	2.2	116	7217848
62.0606724354	0	117	7217849
64.3006723555	0.1	113	7217871
64.3606700184	2.3	116	7217872
64.5516768279	0	117	7217873
66.8506786408	0.1	113	7217893
66.9106763037	2.3	116	7217894
67.0616712602	0	117	7217895
69.4006748679	0.1	114	7217921
69.4606725308	2.2	116	7217922
69.7936721327	0	117	7217923
71.8476742687	0.1	115	7217937
71.9076719316	2.4	116	7217938
72.1936792316	0	117	7217939
74.5006773802	0.1	115	7217957
74.5606750431	2.2	116	7217960
74.9146763417	0	117	7217963
76.9486725512	0.1	115	7217991
77.0086702141	2.3	116	7217992
77.1856758925	0	117	7217993
79.4986788365	0.1	113	7218007
79.5586764994	2.4	116	7218008
79.7666717502	0	117	7218009
82.1516718897	0.1	113	7218027
82.2116796108	2.3	116	7218028
82.3676735344	0	117	7218029
84.701678175	0.1	113	7218061
84.7616758379	2.2	116	7218062
85.1076707425	0	117	7218063
87.1486775758	0.1	113	7218077
87.2086752387	2.2	116	7218078
87.3886782857	0	117	7218079
89.5956769767	0.1	113	7218101
89.6556746396	2.2	116	7218102
89.8486729892	0	117	7218103
92.0426763775	0.1	113	7218123
92.1026740404	2.3	116	7218124
92.3796791764	0	117	7218125
94.5936784329	0.1	114	7218147
94.6536760958	2.2	116	7218148
95.010674763	0	117	7218149
97.0406778338	0.1	113	7218165
97.1006754967	2.2	116	7218166
97.4806774589	0	117	7218167
99.4876772346	0.1	113	7218185
99.5476748976	2.4	116	7218186
99.7916788044	0	117	7218187
102.1406702878	0.1	115	7218205
102.200678009	2.4	116	7218206
102.5526777091	0	117	7218207
104.7936733993	0.1	114	7218221
104.8536710622	2.4	116	7218222
105.2536789509	0	117	7218223
107.4466765108	0.1	113	7218243
107.5066741737	2.4	116	7218244
107.8236710461	0	117	7218249
110.0996796223	0.1	113	7218263
110.1596772852	2.4	116	7218264
110.4256786587	0	117	7218265
112.7536785039	0.1	113	7218283
112.8136761668	2.4	116	7218284
113.0466763111	0	117	7218285
115.4066715571	0.1	113	7218301
115.4666792783	2.3	116	7218302
115.6766761276	0	117	7218303
117.9566778424	0.1	114	7218321
118.0166755053	2.3	116	7218322
118.3776773694	0	117	7218323
120.5066740694	0.1	113	7218329
120.5666717323	2.2	116	7218330
120.8276741388	0	117	7218331
122.9536734703	0.1	115	7218353
123.0136711332	2.2	116	7218354
123.3896698984	0	117	7218355
125.4006728711	0.1	114	7218371
125.460670534	2.2	116	7218372
125.8796785208	0	117	7218373
127.847672272	0.1	115	7218387
127.9076699349	2.2	116	7218388
128.190669808	0	117	7218389
130.2956775012	0.1	113	7218411
130.3556751641	2.3	116	7218412
130.6416724058	0	117	7218413
132.8456737282	0.1	113	7218433
132.9056713911	2.4	116	7218434
133.0826770695	0	117	7218435
135.4986768397	0.1	113	7218449
135.5586745026	2.2	116	7218450
135.7936762455	0	117	7218451
137.9456762406	0.1	115	7218465
138.0056739035	2.4	116	7218466
138.2246729168	0	117	7218467
140.598679352	0.1	113	7218487
140.6586770149	2.2	116	7218488
140.8566743317	0	117	7218489
143.0456787529	0.1	113	7218499
143.1056764158	2.3	116	7218500
143.2976789954	0	117	7218501
145.59667075	0.1	113	7218523
145.6566784712	2.2	116	7218524
145.8476752224	0	117	7218525
148.0436701509	0.1	114	7218555
148.1036778721	2.4	116	7218556
148.4486770066	0	117	7218557
150.6966732624	0.1	115	7218581
150.7566709253	2.3	116	7218582
151.0886747571	0	117	7218583
153.2466795477	0.1	113	7218605
153.3066772106	2.4	116	7218606
153.5086777242	0	117	7218607
155.8996726009	0.1	113	7218635
155.9596702638	2.3	116	7218636
156.1406791391	0	117	7218637
158.4496788862	0.1	113	7218659
158.5096765491	2.2	116	7218660
158.8016785862	0	117	7218661
160.896678287	0.1	113	7218675
160.9566759499	2.4	116	7218676
161.1916776928	0	117	7218677
163.5506771686	0.1	114	7218693
163.6106748315	2.2	116	7218694
163.8026774111	0	117	7218695
165.9976765695	0.1	113	7218723
166.0576742324	2.4	116	7218724
166.2736758771	0	117	7218725
168.6506796809	0.1	114	7218743
