onset	duration	trial_type	eye_onset
0.5064595228	0.1	113	16700670
0.5084611213	2.4	116	16700671
1.4804634935	0	117	16700676
3.1014665699	0.1	113	16700686
3.1614642328	2.2	116	16700687
3.5214602685	0	117	16700688
5.5484659708	0.1	113	16700700
5.6084636337	2.2	116	16700701
6.0114588326	0	117	16700702
7.9954653716	0.1	113	16700712
8.0554630345	2.3	116	16700713
9.1024599707	0	117	16700728
10.5454615986	0.1	113	16700738
10.6064650899	2.3	116	16700739
11.0644589847	0	117	16700746
13.0954578257	0.1	113	16700756
13.1554655468	2.4	116	16700761
13.4844619519	0	117	16700762
15.7494667655	0.1	113	16700778
15.8094644284	2.2	116	16700779
16.2164628243	0	117	16700780
18.1964661664	0.1	113	16700796
18.2564638293	2.2	116	16700797
19.9374645686	0	117	16700820
20.6434655672	0.1	114	16700822
20.7034632301	2.4	116	16700823
23.2964586204	0.1	113	16700851
23.3564663416	2.4	116	16700852
23.7884595728	0	117	16700857
25.9494617319	0.1	113	16700869
26.0094593948	2.4	116	16700870
26.3694654888	0	117	16700871
28.6024648434	0.1	115	16700905
28.6624625063	2.2	116	16700906
29.3104674405	0	117	16700907
31.0504600143	0.1	113	16700923
31.1104576772	2.2	116	16700924
31.5314572042	0	117	16700925
33.4974594152	0.1	113	16700937
33.5574671364	2.3	116	16700938
36.0474657005	0.1	114	16700968
36.1074633634	2.2	116	16700971
38.4944651014	0.1	115	16700987
38.5544627643	2.4	116	16700988
38.6344663537	0	117	16700989
41.1474581546	0.1	113	16701005
41.2074658757	2.4	116	16701006
41.9754661357	0	117	16701011
43.800461266	0.1	113	16701043
43.8604589289	2.4	116	16701044
44.4074585772	0	117	16701045
46.4534643775	0.1	113	16701061
46.5134620404	2.3	116	16701062
46.8784671015	0	117	16701063
49.0044664329	0.1	113	16701079
49.0644640958	2.2	116	16701080
49.518464852	0	117	16701081
51.4514658338	0.1	114	16701097
51.5114634967	2.2	116	16701098
51.8194582051	0	117	16701099
53.8984652346	0.1	115	16701127
53.9584628975	2.2	116	16701128
54.4904656446	0	117	16701129
56.3454646355	0.1	115	16701145
56.4054622984	2.4	116	16701146
56.9614641106	0	117	16701147
58.9984576887	0.1	113	16701159
59.0584654099	2.3	116	16701160
59.5014624035	0	117	16701161
61.548463974	0.1	113	16701189
