onset	duration	trial_type	eye_onset
0.5061547928	0.1	106	13516295
0.5071505629	2.4	109	13516296
3.0971485846	0.1	106	13516310
3.1571462475	2.2	109	13516311
5.5441479855	0.1	106	13516323
5.6041557066	2.3	109	13516324
8.0941542708	0.1	106	13516338
8.1541519337	2.4	109	13516339
10.7481531523	0.1	106	13516361
10.8081508152	2.2	109	13516362
13.1951525532	0.1	106	13516390
13.2551502161	2.4	109	13516391
15.8481556647	0.1	106	13516405
15.9081533276	2.4	109	13516406
18.5011487179	0.1	106	13516424
18.5611463808	2.2	109	13516425
20.9481481187	0.1	107	13516457
21.0081457816	2.2	109	13516458
23.3951475196	0.1	106	13516474
23.4551552408	2.3	109	13516475
25.9451538049	0.1	106	13516497
26.0051514678	2.3	109	13516498
28.4951500319	0.1	106	13516522
28.5551476948	2.3	109	13516523
31.0461520873	0.1	106	13516549
31.1061497502	2.3	109	13516550
33.5961483144	0.1	106	13516570
33.6561459773	2.3	109	13516571
36.1461545997	0.1	106	13516580
36.2061522626	2.4	109	13516581
38.7991476529	0.1	108	13516608
38.8591553741	2.2	109	13516609
41.2461470537	0.1	108	13516639
41.3061547749	2.2	109	13516640
43.6931464546	0.1	107	13516666
43.7531541758	2.3	109	13516667
46.2431527399	0.1	108	13516690
46.3031504028	2.2	109	13516691
48.6911479108	0.1	107	13516718
48.751155632	2.4	109	13516719
51.3441510223	0.1	106	13516747
51.4041486852	2.2	109	13516748
53.7911504232	0.1	106	13516776
53.8511480861	2.2	109	13516777
56.238149824	0.1	106	13516791
56.2981474869	2.4	109	13516792
58.8911529355	0.1	107	13516816
58.9511505984	2.4	109	13516817
61.5441459887	0.1	106	13516835
61.6041537099	2.2	109	13516836
63.9911453896	0.1	106	13516856
64.0511531107	2.2	109	13516857
66.4391506188	0.1	106	13516881
66.4981525116	2.3	109	13516882
68.9891468458	0.1	108	13516908
69.049154567	2.4	109	13516909
71.6421499573	0.1	106	13516921
71.7021476202	2.4	109	13516922
74.2951530688	0.1	106	13516931
74.3551507317	2.3	109	13516933
76.8451492958	0.1	106	13516957
76.9051469587	2.2	109	13516958
79.2921486967	0.1	106	13516982
79.3521463596	2.3	109	13516983
81.842154982	0.1	106	13516999
81.9021526449	2.4	109	13517000
84.4961538635	0.1	106	13517030
84.5561515265	2.3	109	13517031
87.0461500906	0.1	106	13517059
87.1061477535	2.2	109	13517060
89.4931494914	0.1	107	13517092
89.5531471543	2.4	109	13517093
92.1461526029	0.1	106	13517117
92.2061502658	2.4	109	13517118
94.7991456561	0.1	108	13517138
94.8591533773	2.2	109	13517139
97.2461551152	0.1	108	13517153
97.3061527781	2.3	109	13517154
99.7961513423	0.1	107	13517168
99.8561490052	2.4	109	13517169
102.4501502239	0.1	106	13517193
102.5101478868	2.3	109	13517194
105.0001464509	0.1	106	13517212
105.0601541721	2.3	109	13517213
107.5501527362	0.1	108	13517229
107.6101503991	2.2	109	13517230
109.997152137	0.1	106	13517250
110.0571497999	2.3	109	13517251
112.5471483641	0.1	106	13517279
112.607146027	2.2	109	13517280
114.9941477649	0.1	106	13517290
115.0541554861	2.2	109	13517295
117.4411471658	0.1	106	13517307
117.501154887	2.4	109	13517308
120.0951460474	0.1	107	13517322
120.1551537685	2.2	109	13517323
122.5421454482	0.1	107	13517353
122.6021531694	2.4	109	13517354
125.1951485597	0.1	108	13517364
125.2551462226	2.3	109	13517365
