onset	duration	trial_type	eye_onset
0.5057493639	0.1	132	17818951
0.5087467325	2.2	135	17818952
1.0617511761	0	136	17818965
2.8907495034	0.1	132	17818993
2.9507471663	2.4	135	17818994
3.2617493016	0	136	17818995
5.5437526149	0.1	132	17819017
5.6037502778	2.2	135	17819018
5.87374479	0	136	17819019
11.004746933	0.1	132	17819076
11.0647445959	2.3	135	17819077
11.355750863	0	136	17819078
13.55474316	0.1	132	17819090
13.6147508812	2.3	135	17819091
13.8957491559	0	136	17819100
16.1047494453	0.1	132	17819120
16.1647471082	2.4	135	17819121
16.4267452848	0	136	17819126
18.7577525568	0.1	132	17819152
18.8177502197	2.2	135	17819153
19.0987484944	0	136	17819154
21.2047519577	0.1	132	17819188
21.2647496206	2.3	135	17819189
21.6097487551	0	136	17819194
23.7547481847	0.1	132	17819224
23.815751676	2.2	135	17819225
24.149747048	0	136	17819226
26.2027534139	0.1	132	17819246
26.2627510768	2.2	135	17819251
26.5807437193	0	136	17819260
28.6497528148	0.1	132	17819288
28.7097504777	2.4	135	17819289
29.0117504489	0	136	17819290
31.302745868	0.1	132	17819310
31.3627435309	2.2	135	17819311
31.6327481014	0	136	17819312
33.7497452688	0.1	133	17819332
33.80975299	2.3	135	17819333
34.2437478197	0	136	17819334
36.2997515541	0.1	133	17819352
36.359749217	2.4	135	17819353
36.7237484497	0	136	17819354
38.9527446073	0.1	132	17819362
39.0127523285	2.4	135	17819363
39.3947458309	0	136	17819364
41.6067434889	0.1	134	17819392
41.6667512101	2.3	135	17819393
42.0667490405	0	136	17819394
44.1567497742	0.1	134	17819414
44.2167474371	2.3	135	17819415
44.5667455387	0	136	17819416
49.7207509768	0.1	132	17819481
49.7807486397	2.3	135	17819482
50.1477452409	0	136	17819483
52.2707472038	0.1	132	17819503
52.3307448667	2.4	135	17819508
52.6697492641	0	136	17819509
54.9237503153	0.1	132	17819533
54.9837479782	2.2	135	17819534
55.2817447525	0	136	17819535
57.3707497162	0.1	132	17819561
57.4307473791	2.3	135	17819564
57.7317515802	0	136	17819565
62.9347509187	0.1	132	17819608
62.9947485816	2.4	135	17819609
63.3137470526	0	136	17819610
65.5877439719	0.1	134	17819630
65.6477516931	2.3	135	17819631
66.0847438914	0	136	17819632
68.1377502573	0.1	132	17819654
68.1977479202	2.3	135	17819657
