onset	duration	trial_type	eye_onset
0.5062131729	0.1	106	16421773
0.5082047131	2.4	109	16421774
3.0972069647	0.1	106	16421804
3.1572046276	2.2	109	16421807
5.5442063656	0.1	106	16421845
5.6042140868	2.3	109	16421846
8.0942126509	0.1	106	16421856
8.1542103138	2.4	109	16421857
10.7482115325	0.1	106	16421885
10.8082091954	2.4	109	16421886
13.4012045857	0.1	106	16421910
13.4612123069	2.3	109	16421911
15.951210871	0.1	106	16421927
16.0112085339	2.2	109	16421928
18.3982102718	0.1	106	16421950
18.4582079347	2.2	109	16421952
20.8452096727	0.1	107	16421973
20.9052073356	2.3	109	16421974
23.3952058997	0.1	106	16422006
23.4552136209	2.2	109	16422007
25.8422053006	0.1	106	16422027
25.9022130218	2.2	109	16422028
28.2892047014	0.1	106	16422048
28.3492124226	2.2	109	16422049
30.7372099307	0.1	106	16422073
30.7972075936	2.3	109	16422074
33.2872061577	0.1	106	16422106
33.3472138789	2.2	109	16422107
35.7342055585	0.1	108	16422127
35.7942132797	2.3	109	16422128
38.2842118438	0.1	106	16422144
38.3442095068	2.3	109	16422145
40.8342080709	0.1	108	16422185
40.8942057338	2.2	109	16422186
43.2812074717	0.1	107	16422212
43.3412051346	2.4	109	16422213
45.9342105832	0.1	106	16422237
45.9942082461	2.2	109	16422238
48.3812099841	0.1	108	16422264
48.441207647	2.2	109	16422265
50.829205155	0.1	106	16422285
50.8892128762	2.2	109	16422286
53.2762146142	0.1	108	16422303
53.3362122771	2.4	109	16422304
55.9292076674	0.1	106	16422324
55.9892053303	2.4	109	16422328
58.5822107788	0.1	107	16422356
58.6422084417	2.3	109	16422357
61.1322070059	0.1	106	16422387
61.1922046688	2.2	109	16422388
63.5792064067	0.1	106	16422418
63.6392141279	2.2	109	16422419
66.0262058076	0.1	106	16422439
66.0862135288	2.2	109	16422440
68.4732052084	0.1	107	16422476
68.5332129296	2.2	109	16422477
70.9212104377	0.1	106	16422505
70.9812081006	2.3	109	16422506
73.4712066647	0.1	106	16422538
73.5312043276	2.3	109	16422539
76.02121295	0.1	106	16422565
76.0812106129	2.4	109	16422566
78.6742060032	0.1	106	16422594
78.7342137244	2.4	109	16422597
81.3272091147	0.1	108	16422621
81.3872067776	2.4	109	16422622
83.9812079962	0.1	107	16422654
84.0402098891	2.3	109	16422655
86.5302084532	0.1	106	16422683
86.5902061161	2.2	109	16422686
88.9782136824	0.1	107	16422708
89.0382113453	2.2	109	16422709
91.4252130833	0.1	106	16422727
91.4852107462	2.4	109	16422728
94.0782061365	0.1	106	16422758
94.1382138577	2.3	109	16422759
96.6282124218	0.1	106	16422787
96.6882100847	2.4	109	16422788
99.281205475	0.1	106	16422828
99.3412131962	2.4	109	16422829
101.9342085865	0.1	108	16422849
101.9942062494	2.3	109	16422850
104.4842048135	0.1	106	16422862
104.5442125347	2.4	109	16422863
107.1382137533	0.1	107	16422887
107.1982114162	2.3	109	16422888
109.6882099804	0.1	106	16422908
109.7482076433	2.4	109	16422909
112.3412130919	0.1	107	16422929
112.4012107548	2.3	109	16422930
114.8912093189	0.1	106	16422958
114.9512069818	2.4	109	16422959
117.5442124304	0.1	106	16422981
117.6042100933	2.3	109	16422982
120.0942086574	0.1	108	16423019
120.1542063203	2.4	109	16423021
122.748207539	0.1	106	16423056
122.8082052019	2.4	109	16423057
125.4012106504	0.1	106	16423076
125.4612083133	2.2	109	16423077
127.8482100513	0.1	106	16423105
127.9082077142	2.3	109	16423106
130.3982062783	0.1	108	16423130
130.4582139995	2.3	109	16423134
132.9482125636	0.1	106	16423159
133.0082102265	2.4	109	16423160
135.6012056168	0.1	106	16423184
135.661213338	2.3	109	16423185
138.1512119021	0.1	107	16423229
138.211209565	2.3	109	16423230
140.7022139575	0.1	107	16423248
140.7622116205	2.2	109	16423249
143.1492133584	0.1	106	16423269
143.2092110213	2.4	109	16423270
145.8022064116	0.1	106	16423294
145.8622141328	2.2	109	16423295
148.2492058125	0.1	108	16423323
148.3092135336	2.2	109	16423324
150.6962052133	0.1	106	16423348
150.7562129345	2.3	109	16423349
153.2462114986	0.1	106	16423377
153.3062091615	2.3	109	16423378
155.7962077256	0.1	106	16423410
155.8562053885	2.2	109	16423411
158.2432071265	0.1	106	16423443
158.3032047894	2.2	109	16423444
160.6902065274	0.1	108	16423465
160.7512100186	2.4	109	16423466
163.3442054089	0.1	106	16423500
163.4042131301	2.4	109	16423502
165.9972085204	0.1	106	16423530
166.0572061833	2.4	109	16423533
168.6502116319	0.1	108	16423559
168.7102092948	2.4	109	16423560
171.3032046851	0.1	106	16423590
171.3632124063	2.2	109	16423591
173.7502141442	0.1	107	16423615
173.8102118071	2.2	109	16423616
176.1972135451	0.1	106	16423638
176.257211208	2.4	109	16423643
178.8512124267	0.1	106	16423669
178.9112100896	2.4	109	16423670
181.5042054799	0.1	108	16423698
181.564213201	2.3	109	16423701
184.0542117652	0.1	106	16423729
184.1142094281	2.2	109	16423732
186.501211166	0.1	106	16423752
186.5612088289	2.3	109	16423753
189.0512073931	0.1	107	16423771
189.111205056	2.2	109	16423772
191.4982067939	0.1	106	16423792
