onset	duration	trial_type	eye_onset
0.684415817	0.1	113	20958445
0.7444235382	2.4	116	20958447
3.3374189285	0.1	113	20958478
3.3974165914	2.4	116	20958480
5.99042204	0.1	113	20958509
6.0504197029	2.4	116	20958510
8.6434251515	0.1	113	20958535
8.7034228144	2.2	116	20958536
11.0904245523	0.1	113	20958567
11.1504222152	2.2	116	20958568
13.5374239532	0.1	113	20958593
13.5974216161	2.2	116	20958594
15.984423354	0.1	113	20958615
16.0444210169	2.2	116	20958616
18.4314227549	0.1	115	20958671
18.4914204178	2.2	116	20958672
20.8794179258	0.1	114	20958705
20.9384198186	2.4	116	20958706
23.5324210373	0.1	113	20958743
23.5924187002	2.3	116	20958744
26.0824172643	0.1	113	20958773
26.1424249855	2.4	116	20958774
28.7354203758	0.1	113	20958799
28.7954180387	2.4	116	20958800
31.3884234873	0.1	113	20958827
31.4484211502	2.3	116	20958830
33.9384197143	0.1	113	20958855
33.9984173772	2.3	116	20958856
36.4884159414	0.1	114	20958881
36.5484236625	2.2	116	20958882
38.9354254005	0.1	115	20958905
38.9954230634	2.4	116	20958906
41.5894242821	0.1	113	20958939
41.649421945	2.2	116	20958940
44.0364236829	0.1	113	20958973
44.0964213458	2.2	116	20958974
46.4834230838	0.1	113	20958987
46.5434207467	2.2	116	20958992
48.9304224846	0.1	113	20959029
48.9904201475	2.3	116	20959030
51.4804187117	0.1	113	20959059
51.5404163746	2.4	116	20959060
54.1334218231	0.1	113	20959089
54.193419486	2.2	116	20959090
56.580421224	0.1	113	20959107
56.6404188869	2.3	116	20959112
59.130417451	0.1	114	20959139
59.1904251722	2.3	116	20959144
61.6814195064	0.1	113	20959165
61.7414171693	2.2	116	20959166
64.1284189073	0.1	115	20959191
64.1884165702	2.4	116	20959192
66.7814220188	0.1	114	20959243
66.8414196817	2.3	116	20959248
69.3314182458	0.1	115	20959293
69.3914159087	2.2	116	20959294
71.7784176466	0.1	113	20959315
71.8384253678	2.3	116	20959316
74.328423932	0.1	113	20959339
74.3884215949	2.2	116	20959342
76.7754233328	0.1	113	20959369
76.8354209957	2.3	116	20959370
79.3254195598	0.1	114	20959395
79.3854172227	2.2	116	20959396
81.7734247891	0.1	113	20959421
81.833422452	2.2	116	20959424
84.2204241899	0.1	113	20959449
84.2804218528	2.2	116	20959450
86.6674235908	0.1	114	20959485
86.7274212537	2.4	116	20959486
89.320416644	0.1	113	20959515
89.3804243652	2.2	116	20959516
91.7674160448	0.1	115	20959545
91.827423766	2.3	116	20959550
94.3174223301	0.1	113	20959573
94.377419993	2.3	116	20959574
96.8674185572	0.1	115	20959605
96.9274162201	2.2	116	20959608
99.314417958	0.1	113	20959629
99.3744156209	2.3	116	20959630
101.8654200134	0.1	113	20959657
101.9254176763	2.2	116	20959662
104.3124194143	0.1	113	20959685
104.3724170772	2.4	116	20959688
106.9654225258	0.1	113	20959716
107.0254201887	2.3	116	20959717
109.5154187528	0.1	113	20959741
109.5754164157	2.2	116	20959745
111.9624181536	0.1	114	20959775
112.0224158165	2.3	116	20959776
114.512424439	0.1	113	20959801
114.5724221019	2.4	116	20959802
117.1654174922	0.1	113	20959843
117.2254252133	2.4	116	20959844
119.8194163737	0.1	113	20959869
119.8794240949	2.2	116	20959872
122.2664258329	0.1	115	20959897
122.3264234958	2.2	116	20959898
124.7134252337	0.1	113	20959965
124.7734228966	2.2	116	20959966
127.1604246346	0.1	113	20960005
127.2204222975	2.3	116	20960008
129.7104208616	0.1	113	20960029
129.7704185245	2.2	116	20960030
132.1574202625	0.1	114	20960055
132.2174179254	2.3	116	20960056
134.7074164895	0.1	115	20960089
134.7674242107	2.3	116	20960090
137.2574227748	0.1	113	20960131
137.3174204377	2.2	116	20960136
139.7044221756	0.1	115	20960165
139.7644198385	2.2	116	20960166
142.1524173466	0.1	113	20960211
142.2124250678	2.4	116	20960212
144.8054204581	0.1	113	20960261
144.865418121	2.4	116	20960263
147.4584235696	0.1	115	20960313
147.5184212325	2.3	116	20960314
150.0084197966	0.1	114	20960342
150.0684174595	2.3	116	20960344
152.5584160236	0.1	113	20960381
152.6184237448	2.4	116	20960384
155.2114191351	0.1	113	20960417
155.271416798	2.2	116	20960418
157.6584185359	0.1	113	20960451
157.7184161988	2.4	116	20960454
160.3124174175	0.1	113	20960497
160.3724251387	2.4	116	20960498
162.965420529	0.1	113	20960539
163.0254181919	2.2	116	20960542
165.4124199299	0.1	114	20960589
165.4724175928	2.4	116	20960590
168.0654230413	0.1	113	20960651
168.1254207042	2.3	116	20960654
170.6154192684	0.1	113	20960699
170.6754169313	2.3	116	20960702
173.1654255537	0.1	115	20960727
173.2254232166	2.4	116	20960728
175.8194244353	0.1	114	20960761
175.8794220982	2.3	116	20960762
178.3694206623	0.1	113	20960787
178.4294183252	2.3	116	20960788
180.9194168893	0.1	113	20960823
180.9794246105	2.2	116	20960826
183.3664162902	0.1	115	20960849
183.4264240113	2.4	116	20960850
186.0194194016	0.1	114	20960874
186.0794170645	2.3	116	20960876
188.569425687	0.1	113	20960905
188.6294233499	2.3	116	20960906
191.119421914	0.1	113	20960935
191.1794195769	2.2	116	20960940
193.5664213148	0.1	113	20960961
193.6264189777	2.4	116	20960962
196.2204201964	0.1	113	20960997
196.2804178593	2.2	116	20961000
198.6674195973	0.1	113	20961035
198.7274172602	2.3	116	20961036
201.2174158243	0.1	113	20961065
201.2774235455	2.3	116	20961066
203.7674221096	0.1	113	20961095
203.8274197725	2.3	116	20961096
206.3174183366	0.1	113	20961119
206.3774159995	2.2	116	20961120
208.7644177375	0.1	114	20961167
208.8244254587	2.2	116	20961168
211.2114171383	0.1	115	20961201
211.2714248595	2.4	116	20961202
213.8644202498	0.1	113	20961239
213.9254237411	2.2	116	20961240
216.3124254791	0.1	113	20961285
216.372423142	2.4	116	20961286
218.9654185323	0.1	113	20961327
219.0254161952	2.4	116	20961330
221.6184216437	0.1	114	20961371
221.6784193066	2.3	116	20961372
224.1684178708	0.1	113	20961403
224.2284155337	2.4	116	20961404
226.8214209822	0.1	115	20961429
226.8814186451	2.4	116	20961430
229.4744240937	0.1	113	20961459
229.5344217566	2.2	116	20961460
231.9224192647	0.1	115	20961493
231.9824169276	2.3	116	20961494
234.4724154917	0.1	113	20961547
234.5324232129	2.3	116	20961548
237.022421777	0.1	113	20961575
237.0824194399	2.4	116	20961578
239.6754248885	0.1	113	20961603
239.7354225514	2.4	116	20961604
242.3284179417	0.1	114	20961635
242.3884256629	2.2	116	20961636
244.7754173425	0.1	113	20961673
244.8354250637	2.3	116	20961674
247.3254236279	0.1	115	20961703
247.3854212908	2.4	116	20961708
249.9794225094	0.1	113	20961741
250.0394201723	2.3	116	20961744
252.5294187365	0.1	114	20961767
252.5894163994	2.3	116	20961768
255.0794250218	0.1	113	20961797
255.1394226847	2.2	116	20961800
257.5264244226	0.1	113	20961820
257.5864220855	2.2	116	20961824
259.9734238235	0.1	113	20961841
260.0334214864	2.3	116	20961842
262.5234200505	0.1	113	20961869
262.5834177134	2.2	116	20961870
264.9704194514	0.1	115	20961897
265.0304171143	2.4	116	20961900
267.6234225628	0.1	114	20961925
267.6834202257	2.3	116	20961926
270.1744246182	0.1	113	20961943
270.2344222811	2.3	116	20961946
272.7244208453	0.1	114	20961968
272.7844185082	2.3	116	20961970
275.2744170723	0.1	113	20961997
275.3344247935	2.4	116	20961998
277.9274201838	0.1	113	20962023
277.9874178467	2.3	116	20962028
280.4774164108	0.1	113	20962059
280.537424132	2.4	116	20962060
283.1304195223	0.1	113	20962085
283.1904171852	2.4	116	20962090
285.7844184039	0.1	115	20962117
285.8444160668	2.4	116	20962118
288.4374215153	0.1	113	20962151
288.4974191782	2.2	116	20962152
290.8844209162	0.1	113	20962195
290.9444185791	2.4	116	20962200
293.5374240277	0.1	113	20962225
293.5974216906	2.3	116	20962226
296.0874202547	0.1	113	20962258
296.1474179176	2.4	116	20962260
298.7404233662	0.1	113	20962291
298.8004210291	2.4	116	20962292
301.3934164194	0.1	113	20962317
301.4534241406	2.4	116	20962318
304.0474253592	0.1	113	20962351
304.1074230222	2.4	116	20962352
