onset	duration	trial_type	eye_onset
0.5073603252	0.1	125	9523766
0.5083661536	2.3	128	9523767
2.9973588893	0.1	125	9523791
3.0573666105	2.2	128	9523792
5.4443582902	0.1	125	9523824
5.5043660114	2.2	128	9523825
7.8913677493	0.1	125	9523851
7.9513654122	2.3	128	9523852
10.4423597465	0.1	125	9523888
10.5013616393	2.4	128	9523889
13.0953628579	0.1	125	9523905
13.1553605208	2.2	128	9523910
15.5423622588	0.1	125	9523938
15.6023599217	2.2	128	9523939
21.0033666352	0.1	125	9524004
21.0633642981	2.3	128	9524005
23.5533628622	0.1	125	9524029
23.6133605251	2.4	128	9524031
26.2063659737	0.1	126	9524074
26.2663636366	2.4	128	9524078
28.8593590269	0.1	125	9524113
28.9193667481	2.2	128	9524114
31.3063584278	0.1	125	9524148
31.3663661489	2.3	128	9524149
33.8563647131	0.1	127	9524185
33.916362376	2.3	128	9524186
36.4073667685	0.1	125	9524218
36.4673644314	2.4	128	9524219
39.0603598217	0.1	127	9524259
39.1203675429	2.2	128	9524260
41.5073592225	0.1	126	9524288
41.5673669437	2.2	128	9524289
43.9543586234	0.1	125	9524325
44.0143663446	2.4	128	9524326
46.6073617349	0.1	125	9524358
46.6673593978	2.4	128	9524359
52.2743597636	0.1	125	9524430
52.3343674848	2.2	128	9524431
54.7213591645	0.1	125	9524467
54.7813668857	2.3	128	9524469
57.2713654498	0.1	126	9524520
57.3313631127	2.3	128	9524525
59.8223675052	0.1	125	9524565
59.8823651681	2.2	128	9524566
62.269366906	0.1	127	9524590
62.3293645689	2.4	128	9524595
64.9223599592	0.1	125	9524623
64.9823676804	2.3	128	9524624
67.4723662446	0.1	125	9524658
67.5323639075	2.2	128	9524659
69.9193656454	0.1	125	9524685
69.9793633083	2.4	128	9524688
72.5723586986	0.1	125	9524710
72.6323664198	2.3	128	9524715
75.123360754	0.1	125	9524747
75.1833584169	2.2	128	9524748
80.5843651304	0.1	127	9524797
80.6433670232	2.3	128	9524798
83.1343613575	0.1	126	9524832
83.1943590204	2.2	128	9524835
85.5813607583	0.1	126	9524851
85.6413584212	2.3	128	9524852
88.1313670436	0.1	125	9524888
88.1913647065	2.3	128	9524889
90.6813632706	0.1	127	9524917
90.7413609335	2.3	128	9524918
93.2313594977	0.1	127	9524950
93.2913672189	2.3	128	9524955
95.781365783	0.1	125	9524977
95.8413634459	2.4	128	9524978
98.4353646646	0.1	125	9525006
98.4953623275	2.4	128	9525011
104.1023626933	0.1	125	9525098
104.1623603562	2.3	128	9525101
106.6523589203	0.1	125	9525145
106.7123666415	2.3	128	9525146
109.2023652056	0.1	125	9525169
109.2623628685	2.4	128	9525170
111.8553582588	0.1	125	9525199
111.91536598	2.3	128	9525200
114.4053645442	0.1	126	9525240
114.4653622071	2.3	128	9525241
116.9553607712	0.1	125	9525265
117.0153584341	2.3	128	9525270
119.5053670565	0.1	125	9525302
119.5653647194	2.2	128	9525303
121.9533622274	0.1	125	9525339
122.0133598903	2.2	128	9525340
124.4003616283	0.1	125	9525368
124.4603592912	2.4	128	9525369
127.0533647398	0.1	127	9525401
127.1133624027	2.4	128	9525402
132.7203627685	0.1	125	9525439
132.7803604314	2.3	128	9525440
135.2703589956	0.1	125	9525456
135.3303667167	2.4	128	9525457
137.923362107	0.1	126	9525488
137.9833597699	2.2	128	9525489
140.3703615079	0.1	126	9525506
140.4303591708	2.4	128	9525507
143.0243603895	0.1	127	9525523
143.0843681107	2.2	128	9525524
145.4713597903	0.1	125	9525550
145.5313675115	2.2	128	9525551
147.9183591912	0.1	125	9525563
147.9783669124	2.2	128	9525564
150.365358592	0.1	125	9525588
150.4253663132	2.2	128	9525589
152.8123579929	0.1	125	9525609
152.8723657141	2.4	128	9525610
155.4653611044	0.1	125	9525642
155.5253587673	2.2	128	9525643
157.9123605052	0.1	127	9525671
157.9723581681	2.4	128	9525672
160.5663593868	0.1	125	9525694
160.626367108	2.3	128	9525695
163.1163656721	0.1	125	9525717
163.176363335	2.4	128	9525718
168.7833637009	0.1	125	9525757
168.8433613638	2.2	128	9525762
171.2303631017	0.1	126	9525800
171.2903607646	2.4	128	9525801
176.8973611305	0.1	127	9525868
176.9573587934	2.2	128	9525869
179.3443605313	0.1	125	9525881
179.4043581942	2.2	128	9525882
181.7913599322	0.1	125	9525900
181.8513676534	2.4	128	9525901
184.4443630437	0.1	125	9525943
184.5043607066	2.4	128	9525944
187.0973661551	0.1	126	9525966
187.157363818	2.4	128	9525967
189.7513650367	0.1	126	9526005
189.8113626996	2.3	128	9526006
192.3013612638	0.1	125	9526038
192.3613589267	2.3	128	9526039
194.8513675491	0.1	126	9526075
194.911365212	2.4	128	9526076
197.5043606023	0.1	125	9526098
197.5643582652	2.3	128	9526099
200.0543668876	0.1	125	9526133
200.1143645505	2.4	128	9526136
202.7073599408	0.1	125	9526170
202.767367662	2.3	128	9526173
205.2583619962	0.1	125	9526213
205.3183596591	2.2	128	9526214
210.7193663726	0.1	127	9526279
210.7783582071	2.3	128	9526280
213.2693625996	0.1	125	9526292
213.3293602625	2.3	128	9526293
215.8193588266	0.1	125	9526313
215.8793665478	2.3	128	9526314
218.3693651119	0.1	127	9526338
218.4293627748	2.2	128	9526341
220.8163645128	0.1	125	9526361
220.8763621757	2.4	128	9526364
223.4693676243	0.1	125	9526384
223.5293652872	2.4	128	9526385
226.1223606775	0.1	125	9526413
226.1823583404	2.3	128	9526414
228.6733627329	0.1	125	9526430
228.7333603958	2.2	128	9526431
231.1203621337	0.1	127	9526440
231.1803597966	2.4	128	9526441
233.7733652452	0.1	126	9526460
233.8333629081	2.4	128	9526461
236.4263582984	0.1	125	9526490
236.4863660196	2.4	128	9526491
239.0793614099	0.1	125	9526514
239.1393590728	2.2	128	9526515
