onset	duration	trial_type	eye_onset
0.6915355848	0.1	113	11178193
0.7525290178	2.4	116	11178196
2.1055291222	0	117	11178205
3.3445386963	0.1	113	11178223
3.4055321293	2.4	116	11178224
3.695532568	0	117	11178227
5.9985375779	0.1	113	11178249
6.0585352408	2.3	116	11178250
6.2565325575	0	117	11178251
8.5485338049	0.1	113	11178279
8.6085314678	2.2	116	11178280
8.826534711	0	117	11178284
10.9955332057	0.1	113	11178297
11.0555308686	2.2	116	11178298
11.4965363221	0	117	11178303
13.4425326066	0.1	113	11178310
13.5025302695	2.4	116	11178311
13.8675353305	0	117	11178312
16.0955357181	0.1	113	11178314
16.155533381	2.4	116	11178315
16.5085288512	0	117	11178316
18.7485388296	0.1	113	11178329
18.8085364925	2.3	116	11178330
19.2085343229	0	117	11178331
21.2995308267	0.1	115	11178342
21.3595385479	2.3	116	11178343
21.86953377	0	117	11178344
23.849537112	0.1	113	11178346
23.9095347749	2.2	116	11178347
24.3495344	0	117	11178348
26.2965365129	0.1	115	11178357
26.3565341758	2.2	116	11178358
27.0105338471	0	117	11178359
28.7435359137	0.1	113	11178375
28.8035335766	2.2	116	11178378
29.4305368142	0	117	11178383
31.1905353146	0.1	114	11178403
31.2505329775	2.2	116	11178404
31.780534126	0	117	11178409
33.6375347154	0.1	114	11178429
33.6975323783	2.4	116	11178430
33.991536014	0	117	11178434
36.2905378269	0.1	113	11178451
36.3505354898	2.2	116	11178452
36.6415316986	0	117	11178453
38.7375372277	0.1	113	11178477
38.7975348907	2.2	116	11178478
39.1725378858	0	117	11178481
41.1855323987	0.1	113	11178501
41.2455300616	2.3	116	11178502
41.6125367211	0	117	11178507
43.735538684	0.1	113	11178525
43.7955363469	2.4	116	11178526
44.1425370799	0	117	11178531
46.3885317372	0.1	113	11178543
46.4485294001	2.2	116	11178544
46.7635347323	0	117	11178546
48.8355311381	0.1	114	11178581
48.8955388592	2.3	116	11178582
49.3135309594	0	117	11178583
51.3855374234	0.1	113	11178595
51.4455350863	2.4	116	11178596
51.82353545	0	117	11178601
54.0385304766	0.1	113	11178609
54.0985381978	2.4	116	11178610
54.3235319482	0	117	11178611
56.6925293581	0.1	115	11178635
56.7525370793	2.4	116	11178640
57.2845297681	0	117	11178645
59.3455324696	0.1	113	11178667
59.4055301325	2.2	116	11178668
59.8145301269	0	117	11178671
61.7925318705	0.1	113	11178689
61.8525295334	2.4	116	11178690
62.3645364122	0	117	11178691
64.445534982	0.1	113	11178725
64.5055326449	2.3	116	11178726
64.9855340647	0	117	11178727
66.995531209	0.1	113	11178751
67.0555288719	2.4	116	11178752
67.4055370318	0	117	11178753
69.6485343205	0.1	114	11178775
69.7085319834	2.4	116	11178776
70.1355363058	0	117	11178777
72.3025332021	0.1	113	11178801
72.362530865	2.2	116	11178802
72.7565339582	0	117	11178807
74.7495326029	0.1	115	11178839
74.8095302658	2.3	116	11178844
75.3165381776	0	117	11178845
