onset	duration	trial_type	eye_onset
0.6947277201	0.1	113	18709303
0.7557312114	2.4	116	18709306
1.7887270166	0	117	18709311
3.3477308316	0.1	113	18709327
3.4077284945	2.4	116	18709328
3.6487249745	0	117	18709329
6.0007238848	0.1	113	18709341
6.060731606	2.4	116	18709342
6.2797306193	0	117	18709343
8.6547227664	0.1	113	18709363
8.7147304876	2.4	116	18709364
8.9697280986	0	117	18709369
11.3077258779	0.1	113	18709385
11.3677235408	2.4	116	18709386
11.6317233158	0	117	18709387
13.9607289894	0.1	113	18709405
14.0207266523	2.4	116	18709406
14.2227271659	0	117	18709407
16.6137220426	0.1	113	18709427
16.6737297637	2.2	116	18709428
16.9237284077	0	117	18709429
19.0607315017	0.1	115	18709445
19.1207291646	2.4	116	18709446
19.5647219284	0	117	18709447
21.7147303833	0.1	115	18709459
21.7747280462	2.4	116	18709460
22.0667300833	0	117	18709461
24.3677234365	0.1	114	18709485
24.4277311577	2.2	116	18709486
24.9567264779	0	117	18709490
26.8147228373	0.1	113	18709511
26.8747305585	2.3	116	18709512
27.4287307723	0	117	18709516
29.3647291226	0.1	113	18709527
29.4247267855	2.3	116	18709528
29.7887260182	0	117	18709529
31.9147253497	0.1	114	18709557
31.9747230126	2.3	116	18709558
32.7107278718	0	117	18709559
34.464731635	0.1	113	18709583
34.5247292979	2.3	116	18709584
34.9917253567	0	117	18709591
37.0157236321	0.1	113	18709603
37.0757313533	2.2	116	18709604
37.532729478	0	117	18709613
39.462723033	0.1	113	18709629
39.5227307541	2.3	116	18709630
39.7737251682	0	117	18709631
42.0127293183	0.1	113	18709657
42.0727269812	2.3	116	18709658
42.3847248865	0	117	18709659
44.5627255453	0.1	113	18709687
44.6227232082	2.3	116	18709688
44.8257295502	0	117	18709689
47.1127217723	0.1	113	18709713
47.1727294935	2.2	116	18709714
47.4277271045	0	117	18709715
49.5597312315	0.1	115	18709739
49.6197288944	2.4	116	18709740
50.1677243127	0	117	18709741
52.213730113	0.1	115	18709775
52.2737277759	2.2	116	18709776
52.6497265412	0	117	18709777
54.6607295139	0.1	113	18709800
54.7207271768	2.4	116	18709801
55.1907306625	0	117	18709805
57.3137225671	0.1	113	18709825
57.3737302883	2.2	116	18709826
58.0117272301	0	117	18709827
59.7607219679	0.1	113	18709835
59.8207296891	2.2	116	18709836
60.4037279351	0	117	18709841
62.2077314271	0.1	114	18709861
62.26772909	2.2	116	18709862
62.6347256912	0	117	18709863
64.6547308279	0.1	113	18709883
64.7147284908	2.3	116	18709884
64.9647271348	0	117	18709885
67.2057228251	0.1	113	18709897
67.2657305462	2.2	116	18709898
67.4657294614	0	117	18709899
69.6527222259	0.1	114	18709925
69.7127299471	2.2	116	18709926
70.1477306051	0	117	18709927
72.099731685	0.1	113	18709951
72.1597293479	2.4	116	18709952
72.6287270052	0	117	18709953
74.7527247382	0.1	113	18709973
74.8127224011	2.2	116	18709974
75.0597236766	0	117	18709975
77.1997241391	0.1	115	18710007
77.2597318603	2.2	116	18710008
77.7297252877	0	117	18710012
79.6467235399	0.1	113	18710039
79.7067312611	2.3	116	18710040
80.1007242961	0	117	18710041
82.1967298253	0.1	113	18710061
82.2567274882	2.3	116	18710062
82.5317310257	0	117	18710063
84.7477218224	0.1	113	18710089
84.8077295436	2.2	116	18710090
85.0827230228	0	117	18710091
87.1947312815	0.1	113	18710123
87.2547289444	2.4	116	18710124
87.5037318183	0	117	18710125
89.8477243347	0.1	114	18710149
89.9077219976	2.2	116	18710150
90.3247283859	0	117	18710151
92.2947237356	0.1	115	18710194
92.3547314568	2.2	116	18710195
92.9457260383	0	117	18710199
94.7417231364	0.1	113	18710219
94.8017308576	2.2	116	18710220
95.5667236907	0	117	18710221
97.1887225373	0.1	113	18710241
97.2487302585	2.2	116	18710242
97.8977309628	0	117	18710247
99.6367277665	0.1	113	18710263
99.6967254294	2.3	116	18710264
99.9287298037	0	117	18710265
102.1867239935	0.1	114	18710285
102.2467216564	2.2	116	18710286
102.6297310455	0	117	18710290
104.6337233944	0.1	113	18710303
104.6937311156	2.2	116	18710304
105.1107274456	0	117	18710308
107.0807227952	0.1	113	18710339
107.1407305164	2.2	116	18710340
107.551722051	0	117	18710341
109.5277221961	0.1	113	18710364
109.5877299173	2.4	116	18710366
110.2437311871	0	117	18710369
112.1807253076	0.1	113	18710407
112.2407229705	2.3	116	18710408
112.7547314478	0	117	18710409
114.7307315929	0.1	113	18710425
114.7917250259	2.2	116	18710426
115.0347231044	0	117	18710427
117.1787267638	0.1	113	18710453
117.2387244267	2.4	116	18710454
117.5757272257	0	117	18710455
119.8317298753	0.1	113	18710487
119.8917275382	2.4	116	18710488
120.3467240645	0	117	18710489
122.4847229285	0.1	113	18710515
122.5447306497	2.4	116	18710516
122.7887244983	0	117	18710521
125.13772604	0.1	115	18710551
125.1977237029	2.2	116	18710552
125.7097305818	0	117	18710553
127.5847254409	0.1	113	18710561
127.6447231038	2.2	116	18710562
128.0307298614	0	117	18710563
130.0327306701	0.1	115	18710587
130.092728333	2.4	116	18710588
130.7217231108	0	117	18710589
132.6857237233	0.1	114	18710613
132.7457314445	2.2	116	18710614
133.0927221192	0	117	18710615
135.1327231241	0.1	114	18710631
135.1927308453	2.4	116	18710634
135.8127234591	0	117	18710635
137.7857262356	0.1	115	18710651
137.8457238985	2.3	116	18710652
138.6747276498	0	117	18710656
140.3357224627	0.1	113	18710665
140.3957301838	2.2	116	18710666
140.8767273737	0	117	18710667
142.7827319218	0.1	113	18710697
142.8427295847	2.4	116	18710698
143.1677227927	0	117	18710699
145.4367308034	0.1	113	18710723
145.4967284663	2.2	116	18710724
145.8387302322	0	117	18710729
147.8837302042	0.1	113	18710745
147.9437278671	2.2	116	18710746
148.160725282	0	117	18710747
150.3307296051	0.1	113	18710775
150.390727268	2.3	116	18710776
150.8417306556	0	117	18710781
152.8807258321	0.1	113	18710811
152.940723495	2.3	116	18710816
153.642731355	0	117	18710821
155.4307220591	0.1	114	18710849
155.4907297803	2.3	116	18710850
155.9737285687	0	117	18710851
157.9807283444	0.1	113	18710879
158.0407260073	2.4	116	18710880
158.4447270347	0	117	18710881
160.634727226	0.1	114	18710911
160.6947248889	2.4	116	18710912
161.1767279072	0	117	18710913
163.2877303375	0.1	113	18710929
163.3477280004	2.2	116	18710930
163.6077245785	0	117	18710931
165.7347297384	0.1	115	18710955
165.7947274013	2.3	116	18710956
166.2087263627	0	117	18710957
168.2847259654	0.1	113	18710987
168.3447236283	2.2	116	18710988
169.1997280432	0	117	18710989
170.7317253662	0.1	113	18711009
170.7917230291	2.3	116	18711010
171.1607312871	0	117	18711011
173.2817215933	0.1	115	18711045
173.3427250845	2.2	116	18711046
173.8827241672	0	117	18711047
175.7297268225	0.1	113	18711067
175.7897244854	2.3	116	18711068
176.2127256109	0	117	18711074
178.2797230495	0.1	113	18711103
178.3397307707	2.4	116	18711104
178.6837240769	0	117	18711105
180.932726161	0.1	113	18711121
180.9927238239	2.4	116	18711122
181.2757236971	0	117	18711123
183.5857292725	0.1	114	18711141
183.6457269354	2.4	116	18711142
184.1867318465	0	117	18711143
186.2387223257	0.1	113	18711155
186.2987300469	2.4	116	18711156
186.8187232031	0	117	18711160
188.8927312655	0.1	113	18711181
188.9527289284	2.4	116	18711182
189.1987243755	0	117	18711183
191.5457243187	0.1	114	18711217
191.6057219816	2.3	116	18711218
192.4697285606	0	117	18711219
194.0957306041	0.1	113	18711235
194.155728267	2.3	116	18711236
194.410725878	0	117	18711237
196.6457268311	0.1	115	18711265
196.705724494	2.4	116	18711266
197.1627226187	0	117	18711270
199.2987299426	0.1	115	18711301
199.3587276055	2.3	116	18711302
199.8137241317	0	117	18711303
201.8497219397	0.1	113	18711335
201.9097296609	2.3	116	18711336
202.5857267989	0	117	18711337
204.399728225	0.1	113	18711359
204.4597258879	2.3	116	18711360
204.7067271633	0	117	18711361
206.949724452	0.1	114	18711385
207.0097221149	2.4	116	18711386
207.3787303729	0	117	18711393
209.6027275635	0.1	113	18711415
209.6627252264	2.4	116	18711416
210.1807268424	0	117	18711417
212.255730675	0.1	113	18711445
212.3157283379	2.4	116	18711446
212.6417273743	0	117	18711447
214.9097295566	0.1	113	18711459
214.9697272195	2.4	116	18711460
215.2627250267	0	117	18711461
217.5627226098	0.1	113	18711495
217.6227303309	2.3	116	18711496
218.0747294886	0	117	18711497
220.1127288951	0.1	114	18711507
220.172726558	2.4	116	18711508
220.6057256175	0	117	18711509
222.7657219483	0.1	113	18711525
222.8257296695	2.3	116	18711526
223.0667261494	0	117	18711527
225.3157282336	0.1	113	18711543
225.3757258965	2.3	116	18711544
225.5777264102	0	117	18711547
227.866730289	0.1	115	18711561
227.9267279519	2.3	116	18711562
228.4487227066	0	117	18711565
230.416726516	0.1	113	18711595
230.4767241789	2.4	116	18711596
231.0297286226	0	117	18711603
233.0697296275	0.1	113	18711609
233.1297272904	2.2	116	18711610
233.4297256632	0	117	18711611
235.5167290283	0.1	113	18711631
235.5767266912	2.3	116	18711632
235.7817245735	0	117	18711637
238.0667252554	0.1	114	18711671
238.1267229183	2.3	116	18711672
238.6237228377	0	117	18711673
240.6167315407	0.1	115	18711689
240.6767292036	2.2	116	18711690
241.2047287537	0	117	18711693
243.0647267116	0.1	113	18711719
243.1247243745	2.3	116	18711720
243.7257269485	0	117	18711723
245.6147229387	0.1	113	18711751
245.6747306598	2.4	116	18711754
246.0867280228	0	117	18711757
248.2677260501	0.1	113	18711785
248.327723713	2.3	116	18711786
248.5677244229	0	117	18711787
250.8177222772	0.1	115	18711819
250.8777299984	2.3	116	18711820
251.5387302352	0	117	18711821
253.3677285625	0.1	114	18711843
253.4277262254	2.2	116	18711844
253.980730669	0	117	18711849
255.8147279633	0.1	113	18711871
255.8747256262	2.3	116	18711872
256.3817234797	0	117	18711873
258.3657300187	0.1	113	18711887
258.4257276816	2.4	116	18711888
258.8127302094	0	117	18711889
261.0187230719	0.1	113	18711913
261.0787307931	2.3	116	18711914
261.3247262402	0	117	18711915
263.5687293572	0.1	113	18711939
263.6287270201	2.3	116	18711940
263.9057220979	0	117	18711941
266.1187255843	0.1	113	18711961
266.1787232472	2.4	116	18711962
266.4957301779	0	117	18711963
268.7717286958	0.1	113	18711993
268.8317263587	2.3	116	18711994
269.1167278303	0	117	18711995
271.3217249228	0.1	113	18712015
271.3827284141	2.4	116	18712016
271.5977242304	0	117	18712017
273.9757238044	0.1	114	18712049
274.0357315255	2.2	116	18712050
274.1987260146	0	117	18712057
276.4227232052	0.1	115	18712073
276.4827309264	2.3	116	18712074
277.0797303034	0	117	18712075
278.9727294905	0.1	115	18712099
279.0327271534	2.2	116	18712100
279.6907300217	0	117	18712104
281.4197288914	0.1	114	18712125
281.4797265543	2.3	116	18712126
281.8107245578	0	117	18712127
283.9697251184	0.1	113	18712149
284.0297227813	2.4	116	18712154
284.5827272249	0	117	18712159
286.623724	0.1	113	18712179
286.6837216629	2.4	116	18712180
286.9727263315	0	117	18712181
289.2767271115	0.1	113	18712215
289.3367247744	2.2	116	18712216
289.7737270309	0	117	18712221
291.7237265123	0.1	113	18712245
291.7837241752	2.2	116	18712246
292.3757245852	0	117	18712251
294.1707259132	0.1	113	18712267
294.2307235761	2.2	116	18712268
294.7267277254	0	117	18712273
296.617725314	0.1	113	18712301
296.6777229769	2.4	116	18712304
296.9567297114	0	117	18712305
299.2707284255	0.1	113	18712337
299.3307260884	2.2	116	18712338
299.5877252979	0	117	18712339
301.7187235965	0.1	113	18712363
301.7787313176	2.2	116	18712364
301.9887281669	0	117	18712365
304.1657229973	0.1	113	18712393
304.2257307185	2.3	116	18712394
304.5397302223	0	117	18712395
