onset	duration	trial_type	eye_onset
0.5073604145	0.1	125	16879173
0.509362013	2.2	128	16879174
2.9163696774	0.1	125	16879188
2.9763673403	2.3	128	16879189
5.4673616745	0.1	125	16879211
5.5273693957	2.3	128	16879214
8.0173679599	0.1	125	16879232
8.0773656228	2.2	128	16879233
10.4643673607	0.1	125	16879247
10.5243650236	2.2	128	16879248
15.9253616788	0.1	125	16879295
15.9853694	2.4	128	16879296
18.5783647903	0.1	127	16879302
18.6383624532	2.4	128	16879303
21.2313679018	0.1	125	16879319
21.2913655647	2.3	128	16879320
23.7813641288	0.1	125	16879342
23.8413617917	2.3	128	16879343
26.3323661842	0.1	126	16879353
26.3923638471	2.2	128	16879354
31.7933605024	0.1	126	16879379
31.8533682235	2.3	128	16879380
34.3433667877	0.1	125	16879392
34.4033644506	2.4	128	16879393
36.9963598409	0.1	125	16879407
37.0563675621	2.3	128	16879408
39.5463661262	0.1	125	16879434
39.6063637891	2.3	128	16879435
42.0963623532	0.1	125	16879453
42.1563600161	2.3	128	16879454
44.6473644086	0.1	127	16879472
44.7063663014	2.3	128	16879473
47.1973606356	0.1	125	16879501
47.2573683568	2.2	128	16879502
49.6443600365	0.1	125	16879523
49.7043677577	2.2	128	16879524
52.0913694956	0.1	125	16879557
52.1513671585	2.3	128	16879558
54.6413657227	0.1	127	16879570
54.7013633856	2.3	128	16879571
57.1913619497	0.1	125	16879581
57.2513596126	2.3	128	16879582
59.741368235	0.1	125	16879596
59.8013658979	2.3	128	16879597
62.2923602321	0.1	125	16879623
62.3523679533	2.4	128	16879626
64.9453633436	0.1	126	16879640
65.0053610065	2.4	128	16879641
67.5983664551	0.1	125	16879665
67.658364118	2.2	128	16879666
70.0453658559	0.1	127	16879680
70.1053635188	2.3	128	16879681
72.595362083	0.1	125	16879695
72.6553597459	2.4	128	16879700
75.2493609645	0.1	125	16879726
75.3093686857	2.4	128	16879727
77.902364076	0.1	126	16879745
77.9623617389	2.3	128	16879748
80.452360303	0.1	125	16879776
80.5123680242	2.2	128	16879777
82.8993597039	0.1	125	16879791
82.9593674251	2.2	128	16879792
85.346369163	0.1	127	16879816
85.4063668259	2.2	128	16879817
