onset	duration	trial_type	eye_onset
0.5062110709	0.1	125	9104459
0.5082126694	2.3	128	9104460
3.0172113316	0.1	125	9104480
3.0772190528	2.3	128	9104481
5.5672176169	0.1	125	9104505
5.6272152798	2.2	128	9104506
8.0152127879	0.1	125	9104526
8.0752104508	2.4	128	9104527
13.6822108166	0.1	125	9104578
13.7422185378	2.2	128	9104579
16.1292202758	0.1	125	9104611
16.1892179387	2.2	128	9104612
18.5762196766	0.1	125	9104624
18.6362173395	2.2	128	9104625
21.0232190775	0.1	127	9104642
21.0832167404	2.4	128	9104643
23.6762121307	0.1	125	9104668
23.7362198519	2.2	128	9104669
26.1232115315	0.1	126	9104689
26.1832192527	2.3	128	9104690
28.6732178168	0.1	125	9104704
28.7332154797	2.3	128	9104709
31.2242198722	0.1	125	9104739
31.2842175351	2.4	128	9104740
36.891217901	0.1	125	9104819
36.9512155639	2.3	128	9104822
39.441214128	0.1	126	9104850
39.5012117909	2.3	128	9104853
41.9912204133	0.1	125	9104883
42.0512180762	2.3	128	9104884
44.5412166404	0.1	125	9104906
44.6012143033	2.3	128	9104907
47.0912128674	0.1	125	9104936
47.1512205886	2.2	128	9104937
49.5382122682	0.1	127	9104964
49.5982199894	2.3	128	9104965
52.0882185535	0.1	125	9104985
52.1482162164	2.2	128	9104986
54.5362137245	0.1	125	9105010
54.5962113874	2.4	128	9105013
57.189216836	0.1	126	9105033
57.2492144989	2.2	128	9105034
59.6362162368	0.1	125	9105052
59.6962138997	2.4	128	9105055
62.2892193483	0.1	125	9105077
62.3492170112	2.2	128	9105078
64.7362187492	0.1	125	9105104
64.7962164121	2.3	128	9105105
67.2862149762	0.1	125	9105117
67.3462126391	2.3	128	9105118
69.8372170316	0.1	126	9105146
69.8972146945	2.3	128	9105149
72.3872132586	0.1	127	9105171
72.4472109215	2.4	128	9105172
75.0402163701	0.1	127	9105186
75.100214033	2.3	128	9105187
77.5902125971	0.1	125	9105215
77.6502203183	2.2	128	9105216
80.037211998	0.1	125	9105234
80.0972197192	2.2	128	9105235
85.4982163744	0.1	125	9105286
85.5582140373	2.4	128	9105287
88.1512194859	0.1	125	9105309
88.2112171488	2.4	128	9105310
90.8052183675	0.1	125	9105350
90.8652160304	2.2	128	9105351
93.2522177683	0.1	125	9105361
93.3122154312	2.2	128	9105362
95.6992171692	0.1	127	9105386
95.7592148321	2.2	128	9105391
98.14621657	0.1	125	9105421
98.2062142329	2.2	128	9105422
100.5932159709	0.1	125	9105442
100.6532136338	2.4	128	9105443
103.2462190824	0.1	125	9105474
103.3062167453	2.2	128	9105475
105.6932184832	0.1	125	9105502
105.7532161461	2.4	128	9105503
108.3472173648	0.1	126	9105533
