onset	duration	trial_type	eye_onset
0.6901029028	0.1	113	10514944
0.7501005657	2.3	116	10514946
1.1921017892	0	117	10514953
3.2401091881	0.1	113	10514979
3.300106851	2.2	116	10514980
3.4721035041	0	117	10514985
5.6871085889	0.1	113	10515007
5.7471062518	2.2	116	10515008
5.9231061019	0	117	10515009
8.1341079898	0.1	113	10515027
8.1941056527	2.3	116	10515028
8.3441048391	0	117	10515029
10.6841042168	0.1	113	10515049
10.7441018797	2.4	116	10515050
10.8951068945	0	117	10515055
13.3371073283	0.1	113	10515071
13.3971049912	2.2	116	10515072
13.5871059723	0	117	10515073
15.7841067291	0.1	113	10515099
15.8441043921	2.3	116	10515100
16.0081047095	0	117	10515101
18.3351087846	0.1	114	10515125
18.3951064475	2.2	116	10515126
18.7181081153	0	117	10515127
20.7821081854	0.1	113	10515151
20.8421058483	2.3	116	10515152
21.0191014684	0	117	10515153
23.3321044124	0.1	113	10515177
23.3921020753	2.3	116	10515178
23.5301017292	0	117	10515179
25.8821006395	0.1	115	10515199
25.9421083606	2.3	116	10515200
26.2801069297	0	117	10515201
28.4321069248	0.1	114	10515223
28.4921045877	2.3	116	10515224
29.0011040397	0	117	10515225
30.9821031518	0.1	115	10515237
31.0421008147	2.2	116	10515242
31.5820998974	0	117	10515245
33.4291025527	0.1	113	10515269
33.4891002156	2.2	116	10515270
34.0731042899	0	117	10515274
35.8761019535	0.1	113	10515301
35.9361096747	2.4	116	10515302
36.1041031308	0	117	10515303
38.5301008351	0.1	113	10515321
38.5901085563	2.3	116	10515322
38.7451067097	0	117	10515323
41.0801071204	0.1	113	10515349
41.1401047833	2.2	116	10515350
41.3161046333	0	117	10515351
43.5271065212	0.1	113	10515377
43.5871041842	2.3	116	10515378
43.7461055346	0	117	10515379
46.0771027483	0.1	114	10515399
46.1371004112	2.3	116	10515400
46.4471067764	0	117	10515403
48.6271090336	0.1	113	10515427
48.6871066965	2.2	116	10515428
48.8581075795	0	117	10515429
51.0741084344	0.1	113	10515451
51.1341060973	2.2	116	10515452
51.428109733	0	117	10515455
53.5221036054	0.1	113	10515475
53.5821012683	2.2	116	10515476
53.7391010202	0	117	10515477
55.9691030062	0.1	113	10515503
56.0291006691	2.4	116	10515504
56.2291096426	0	117	10515505
58.6221061177	0.1	115	10515521
58.6821037806	2.4	116	10515522
59.1801095284	0	117	10515526
61.2751092292	0.1	113	10515549
61.3351068921	2.2	116	10515550
61.8221088774	0	117	10515554
63.7221086301	0.1	113	10515575
63.782106293	2.4	116	10515576
63.9721072741	0	117	10515577
66.3751016833	0.1	115	10515601
66.4351094044	2.4	116	10515602
66.9631089545	0	117	10515606
69.0291005648	0.1	114	10515625
69.089108286	2.3	116	10515626
69.6041024752	0	117	10515630
71.5791068501	0.1	113	10515653
71.639104513	2.3	116	10515654
71.8951079525	0	117	10515659
74.1291030772	0.1	113	10515677
74.1891007401	2.4	116	10515678
74.4951039083	0	117	10515679
76.7821061887	0.1	115	10515709
76.8421038516	2.4	116	10515710
77.3671060331	0	117	10515713
79.4351093001	0.1	113	10515737
79.495106963	2.2	116	10515738
79.8271007366	0	117	10515741
81.882108701	0.1	115	10515765
81.9421063639	2.2	116	10515766
82.3481089897	0	117	10515771
84.3291081018	0.1	113	10515793
84.3901015348	2.2	116	10515794
84.8291053898	0	117	10515795
86.7771032728	0.1	113	10515819
86.8371009357	2.3	116	10515820
87.0491094418	0	117	10515821
89.3271095581	0.1	113	10515841
89.387107221	2.3	116	10515842
89.6101094313	0	117	10515845
91.8771057851	0.1	114	10515881
91.937103448	2.3	116	10515882
92.3911042042	0	117	10515883
94.4271020122	0.1	113	10515923
94.4871097333	2.4	116	10515924
94.741101516	0	117	10515925
97.0801051236	0.1	113	10515945
97.1401027865	2.4	116	10515946
97.322107432	0	117	10515947
99.7331082351	0.1	114	10515979
99.793105898	2.2	116	10515982
100.5421060599	0	117	10515988
102.1811034061	0.1	113	10516001
102.241101069	2.4	116	10516002
102.453109575	0	117	10516003
