onset	duration	trial_type	eye_onset
0.5072548605	0.1	125	16639135
0.5082506306	2.2	128	16639136
2.8942565985	0.1	125	16639138
2.9542542614	2.2	128	16639139
5.3412559993	0.1	125	16639141
5.4012536622	2.2	128	16639142
7.7882554002	0.1	125	16639144
7.8482530631	2.3	128	16639145
10.3392574556	0.1	125	16639149
10.3982492901	2.3	128	16639150
15.9022528298	0.1	125	16639153
15.9622504927	2.3	128	16639154
18.4532548852	0.1	125	16639160
18.5132525481	2.2	128	16639161
20.9002542861	0.1	125	16639169
20.960251949	2.3	128	16639170
23.4502505131	0.1	125	16639178
23.510248176	2.2	128	16639179
25.8972499139	0.1	125	16639188
25.9572475768	2.2	128	16639189
28.3442493148	0.1	125	16639199
28.404257036	2.4	128	16639200
30.9972524263	0.1	125	16639232
31.0572500892	2.4	128	16639233
33.6502555377	0.1	127	16639247
33.7102532007	2.2	128	16639248
36.0982507087	0.1	126	16639256
36.1582483716	2.3	128	16639257
38.648256994	0.1	126	16639261
38.7082546569	2.3	128	16639262
41.198253221	0.1	125	16639264
41.2582508839	2.3	128	16639265
46.7622544236	0.1	125	16639317
46.8222520865	2.3	128	16639318
49.3122506506	0.1	127	16639327
49.3722483135	2.4	128	16639328
51.9652537621	0.1	125	16639335
52.025251425	2.2	128	16639336
54.412253163	0.1	126	16639339
54.4722508259	2.4	128	16639340
57.0662520446	0.1	125	16639346
57.1262497075	2.3	128	16639347
59.6162482716	0.1	125	16639349
59.6762559928	2.4	128	16639350
65.2832563586	0.1	126	16639357
65.3432540215	2.3	128	16639358
67.8332525856	0.1	125	16639360
67.8932502486	2.4	128	16639361
70.4862556971	0.1	127	16639365
70.54625336	2.4	128	16639366
73.1392487503	0.1	125	16639368
73.1992564715	2.4	128	16639369
75.7922518618	0.1	125	16639371
75.8522495247	2.2	128	16639372
78.240257091	0.1	127	16639374
78.3002547539	2.2	128	16639375
80.6872564919	0.1	125	16639377
80.7472541548	2.3	128	16639378
83.2372527189	0.1	125	16639380
83.2972503818	2.2	128	16639381
85.6842521198	0.1	125	16639383
85.7442497827	2.4	128	16639384
88.3372552313	0.1	125	16639388
88.3972528942	2.4	128	16639389
90.9902482845	0.1	125	16639391
91.0502560056	2.3	128	16639392
93.5412503399	0.1	127	16639394
93.6012480028	2.2	128	16639395
95.9882497407	0.1	126	16639397
96.0482574619	2.4	128	16639398
98.6412528522	0.1	125	16639402
98.7012505151	2.3	128	16639403
101.1912490792	0.1	127	16639405
101.2512568004	2.4	128	16639406
106.8582571663	0.1	125	16639411
106.9182548292	2.4	128	16639412
109.5112502195	0.1	125	16639414
109.5712478824	2.2	128	16639415
111.9582496203	0.1	125	16639417
112.0182573415	2.2	128	16639418
114.4052490212	0.1	126	16639420
114.4652567424	2.4	128	16639421
117.0592479028	0.1	125	16639423
117.1192556239	2.3	128	16639424
119.6092541881	0.1	126	16639426
119.669251851	2.4	128	16639427
122.2622572995	0.1	127	16639429
122.3222549624	2.3	128	16639430
124.8122535266	0.1	125	16639432
124.8722511895	2.3	128	16639433
130.3762547292	0.1	125	16639440
130.4362523921	2.4	128	16639441
133.0292477823	0.1	127	16639443
133.0892555035	2.3	128	16639444
135.5802498378	0.1	125	16639446
135.6402575589	2.4	128	16639447
138.2332529492	0.1	125	16639449
138.2932506121	2.4	128	16639450
140.8862560607	0.1	125	16639452
140.9462537236	2.4	128	16639453
143.5392491139	0.1	126	16639455
143.5992568351	2.4	128	16639456
146.1922522254	0.1	125	16639458
146.2522498883	2.2	128	16639459
148.6392516263	0.1	125	16639461
148.6992492892	2.4	128	16639462
151.2932505078	0.1	125	16639466
151.3532481707	2.3	128	16639467
153.8432567931	0.1	126	16639469
153.903254456	2.2	128	16639470
156.290256194	0.1	125	16639472
156.3502538569	2.3	128	16639473
158.840252421	0.1	125	16639477
158.9002500839	2.4	128	16639478
164.5072504498	0.1	127	16639481
164.5672481127	2.2	128	16639482
166.9542498506	0.1	125	16639484
167.0142575718	2.2	128	16639485
169.4012492515	0.1	125	16639487
169.4612569727	2.2	128	16639488
171.8482486523	0.1	125	16639490
171.9082563735	2.2	128	16639491
174.2962538816	0.1	127	16639493
174.3562515445	2.3	128	16639494
176.8462501086	0.1	126	16639496
176.9062578298	2.3	128	16639497
182.4102513112	0.1	125	16639500
182.4702489741	2.4	128	16639501
185.0632544227	0.1	125	16639503
185.1232520856	2.4	128	16639504
187.7162575341	0.1	125	16639506
187.776255197	2.3	128	16639507
190.2662537612	0.1	125	16639509
190.3262514241	2.2	128	16639510
192.713253162	0.1	125	16639512
192.7732508249	2.3	128	16639513
195.2642552174	0.1	125	16639517
195.3242528803	2.3	128	16639518
197.8142514445	0.1	126	16639524
197.8742491074	2.4	128	16639525
200.4672545559	0.1	125	16639527
200.5272522188	2.2	128	16639528
205.9282488741	0.1	127	16639553
205.9882565953	2.2	128	16639554
208.3752482749	0.1	125	16639560
208.4352559961	2.2	128	16639561
210.8222476758	0.1	127	16639571
210.882255397	2.2	128	16639572
213.2692571349	0.1	126	16639574
213.3292547978	2.3	128	16639575
215.8192533619	0.1	125	16639591
215.8792510248	2.4	128	16639592
218.4732522435	0.1	125	16639606
218.5332499064	2.2	128	16639607
220.9202516444	0.1	125	16639609
220.9802493073	2.2	128	16639610
223.3672510452	0.1	125	16639612
223.4272487081	2.3	128	16639613
225.9172573305	0.1	125	16639615
225.9772549934	2.4	128	16639616
228.5702503837	0.1	127	16639620
228.6302480466	2.2	128	16639621
231.0172497846	0.1	125	16639627
231.0772575058	2.3	128	16639628
233.5672560699	0.1	126	16639630
233.6272537328	2.2	128	16639631
236.0152512408	0.1	126	16639643
236.0752489038	2.4	128	16639644
238.6682543523	0.1	125	16639646
238.7282520152	2.4	128	16639647
241.3212574638	0.1	125	16639651
241.3812551267	2.3	128	16639652
243.8712536908	0.1	127	16639676
243.9312513537	2.4	128	16639677
249.5382517196	0.1	125	16639686
249.5982493825	2.4	128	16639687
252.1912548311	0.1	125	16639689
252.251252494	2.2	128	16639690
254.6382542319	0.1	125	16639712
254.6982518948	2.2	128	16639713
257.0862494029	0.1	127	16639715
257.1462571241	2.2	128	16639716
259.5332488037	0.1	125	16639720
259.5932565249	2.4	128	16639721
