onset	duration	trial_type	eye_onset
0.6773321832	0.1	132	19187095
0.7373298461	2.2	135	19187098
3.1243315841	0.1	132	19187109
3.184329247	2.4	135	19187110
5.7773346956	0.1	132	19187113
5.8373323585	2.2	135	19187114
8.2243340964	0.1	132	19187117
8.2843317593	2.4	135	19187118
10.8773372079	0.1	132	19187121
10.9383306409	2.3	135	19187122
13.4273334349	0.1	132	19187137
13.4873310978	2.4	135	19187138
16.0813323165	0.1	134	19187141
16.1413299794	2.4	135	19187142
18.734335428	0.1	132	19187400
18.7943330909	2.4	135	19187401
21.3873284812	0.1	132	19187605
21.4473362024	2.3	135	19187606
23.9373347665	0.1	132	19187850
23.9973324294	2.2	135	19187851
26.3843341674	0.1	133	19188067
26.4443318303	2.3	135	19188068
28.9343303944	0.1	132	19188077
28.9953338857	2.3	135	19188078
34.498331597	0.1	132	19188308
34.5593350883	2.4	135	19188309
37.1523304785	0.1	132	19188511
37.2123381997	2.4	135	19188516
39.80533359	0.1	132	19188663
39.8653312529	2.2	135	19188664
42.2523329909	0.1	133	19188842
42.3123306538	2.4	135	19188843
44.9053361024	0.1	132	19188850
44.9653337653	2.4	135	19188851
47.5583291556	0.1	134	19189023
47.6183368767	2.2	135	19189024
50.0053285564	0.1	132	19189190
50.0663320477	2.2	135	19189191
52.4533337857	0.1	132	19189361
52.5133314486	2.4	135	19189362
58.1203318144	0.1	133	19189585
58.1803294773	2.2	135	19189586
60.5673312153	0.1	132	19189605
60.6273288782	2.4	135	19189606
63.2203343267	0.1	132	19189816
63.2803319896	2.3	135	19189819
65.7703305538	0.1	132	19190033
65.8303282167	2.4	135	19190034
71.4373285825	0.1	134	19190295
71.4973363037	2.4	135	19190296
77.1043366696	0.1	132	19190526
77.1643343325	2.3	135	19190527
79.6543328966	0.1	132	19190717
79.7143305595	2.2	135	19190720
82.1013322974	0.1	132	19190886
82.1613299603	2.3	135	19190887
84.6523343529	0.1	133	19191039
84.7123320158	2.3	135	19191040
87.2023305799	0.1	134	19191057
87.2623383011	2.3	135	19191058
89.7523368652	0.1	132	19191252
89.8123345281	2.3	135	19191253
92.3023330922	0.1	134	19191435
92.3623307551	2.3	135	19191436
94.8523293192	0.1	132	19191621
94.9123370404	2.2	135	19191622
97.2993287201	0.1	132	19191804
97.3593364413	2.2	135	19191805
99.7463381792	0.1	132	19191983
99.8063358421	2.3	135	19191984
102.2973301764	0.1	132	19192170
102.3573378975	2.3	135	19192171
104.8473364617	0.1	132	19192387
104.9073341246	2.2	135	19192388
107.2943358625	0.1	134	19192574
107.3543335254	2.3	135	19192575
109.8443320895	0.1	133	19192773
109.9043297524	2.4	135	19192774
112.497335201	0.1	133	19192789
112.5573328639	2.4	135	19192790
115.1503383125	0.1	132	19192801
115.2103359754	2.2	135	19192802
117.5983334835	0.1	132	19192964
117.6583311464	2.3	135	19192965
120.1483297105	0.1	134	19193117
120.2083374317	2.3	135	19193118
122.6983359958	0.1	132	19193323
122.7583336587	2.2	135	19193324
128.1593303139	0.1	132	19193529
128.2193380351	2.3	135	19193534
130.7093365992	0.1	133	19193718
130.7693342621	2.2	135	19193719
133.1563360001	0.1	132	19193734
133.216333663	2.4	135	19193735
135.8093290533	0.1	132	19193940
135.8693367745	2.4	135	19193941
138.4623321648	0.1	132	19194130
138.523335656	2.2	135	19194131
140.910337394	0.1	132	19194328
140.9703350569	2.4	135	19194329
143.5633304472	0.1	133	19194491
143.6233281101	2.2	135	19194492
146.0103298481	0.1	132	19194507
146.0703375692	2.3	135	19194508
151.5743310506	0.1	134	19194706
151.6343287135	2.4	135	19194707
154.2273341621	0.1	132	19194901
154.287331825	2.2	135	19194902
156.674333563	0.1	132	19195096
156.7343312259	2.2	135	19195097
159.1213329638	0.1	134	19195307
159.1813306267	2.3	135	19195308
161.6723350192	0.1	133	19195492
161.7323326821	2.2	135	19195493
164.1193344201	0.1	133	19195508
164.179332083	2.2	135	19195509
166.5663338209	0.1	132	19195516
166.6263314838	2.2	135	19195517
169.0133332218	0.1	132	19195715
169.0733308847	2.2	135	19195716
171.4603326226	0.1	134	19195896
171.5203302855	2.2	135	19195897
173.9073320235	0.1	132	19196111
173.9673296864	2.3	135	19196112
176.4573282505	0.1	132	19196316
176.5173359717	2.4	135	19196317
179.110331362	0.1	132	19196517
179.1713348533	2.3	135	19196518
181.6613334174	0.1	132	19196706
181.7213310803	2.2	135	19196707
184.1083328183	0.1	132	19196868
184.1683304812	2.4	135	19196869
186.7613359298	0.1	132	19197062
186.8213335927	2.2	135	19197063
192.2223302479	0.1	133	19197292
192.2823379691	2.3	135	19197293
194.7723365332	0.1	132	19197314
194.8323341961	2.4	135	19197315
197.4253295864	0.1	132	19197583
197.4853373076	2.3	135	19197584
199.9753358717	0.1	132	19197809
